九洲药业,603456,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料药及中间体的生产销售及服务,185843,116124,69720,37.52%,99.23%
其他（补充）,15831,15295,536,3.39%,0.76%
工程服务,7,1,6,79.13%,0.01%

九洲药业,603456,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料药及中间体的生产销售及服务,175974,113767,62206,35.35%,100.25%
其他（补充）,10213,10389,-176,-1.73%,-0.28%
工程服务,36,15,21,59.39%,0.03%

九洲药业,603456,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
特色原料药及中间体,67218,48736,18482,27.5%,63.93%
其他,14,3,11,78.76%,0.04%
其他（补充）,4526,4684,-158,-3.49%,-0.55%
专利药原料药及中间体,20203,9627,10576,52.35%,36.58%

九洲药业,603456,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,11991,11956,35,0.29%,0.07%
工程服务,90,45,45,49.79%,0.08%
技术服务,837,356,481,57.5%,0.9%
化学原料药及中间体的生产及销售,158826,105870,52956,33.34%,98.95%

九洲药业,603456,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5247,5107,140,2.67%,0.56%
特色原料药及中间体,53660,38722,14938,27.84%,59.7%
专利药原料药及中间体,15422,7324,8098,52.51%,32.37%
其他,5506,3662,1844,33.49%,7.37%

九洲药业,603456,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8283,7984,299,3.61%,0.71%
工程服务,71,26,45,63.31%,0.11%
技术服务,24,18,6,24.83%,0.01%
贸易类销售,606,566,40,6.57%,0.09%
化学原料药及中间体的生产及销售,156334,114509,41826,26.75%,99.08%

九洲药业,603456,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3438,3285,153,4.45%,0.83%
贸易类销售,1133,1078,55,4.83%,0.3%
化学原料药及中间体的生产及销售,71172,52888,18284,25.69%,98.88%

九洲药业,603456,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8489,8338,151,1.77%,0.32%
工程服务,44,22,22,50.53%,0.05%
加工费,-- ,-- ,0,--,0%
贸易类销售,3760,3687,73,1.94%,0.16%
化学原料药及中间体的生产及销售,132159,85420,46739,35.37%,99.48%

九洲药业,603456,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3773,3685,88,2.33%,0.38%
化学原料药及中间体的生产及销售,63939,41179,22760,35.6%,99.13%
贸易类销售,2481,2368,113,4.54%,0.49%

九洲药业,603456,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
加工费,491,379,112,22.81%,0.31%
贸易类销售,2283,2180,103,4.52%,0.29%
其他（补充）,7179,7139,39,0.55%,0.11%
化学原料药及中间体的生产及销售,118668,82916,35752,30.13%,99.29%

九洲药业,603456,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
加工费,486,324,162,33.27%,0.93%
贸易类销售,846,790,56,6.63%,0.32%
其他(补充),2633,2643,-10,-0.38%,-0.06%
化学原料药及中间体的生产及销售,59992,42885,17107,28.52%,98.8%

九洲药业,603456,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7899,7447,452,5.72%,1.12%
加工费,1213,848,365,30.11%,0.91%
化学原料药及中间体的生产及销售,118128,79283,38845,32.88%,96.74%
贸易类销售,3719,3226,493,13.26%,1.23%

九洲药业,603456,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料药及中间体的生产及销售,102717,69681,33036,32.16%,96.28%
加工费,768,478,289,37.7%,0.84%
贸易类销售,5807,4945,862,14.84%,2.51%
其他(补充),5050,4926,124,2.46%,0.36%

九洲药业,603456,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易类销售,1172,1073,99,8.44%,0.34%
其他(补充),3339,3275,64,1.92%,0.22%
加工费,636,420,216,33.98%,0.75%
化学原料药及中间体的生产及销售,88363,59876,28488,32.24%,98.69%


