中信建投,601066,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,75281,25846,49435,65.67%,8.38%
投资银行业务,198214,77442,120772,60.93%,20.48%
其他（补充）,33379,7423,25956,77.76%,4.4%
交易及机构客户服务业务,427941,132364,295576,69.07%,50.12%
财富管理业务,255148,157187,97961,38.39%,16.61%

中信建投,601066,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,59995,14699,45296,75.5%,6.32%
投资管理业务,162581,50842,111740,68.73%,15.6%
投资银行业务,367523,154374,213149,58%,29.75%
交易及机构客户服务业务,370490,166841,203649,54.97%,28.42%
财富管理业务,408730,266062,142667,34.91%,19.91%

中信建投,601066,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,21993,7930,14062,63.94%,4.6%
财富管理业务,215594,123221,92372,42.85%,30.22%
交易及机构客户服务业务,118512,62898,55613,46.93%,18.19%
投资管理业务,72802,21209,51593,70.87%,16.88%
投资银行业务,161656,69618,92038,56.93%,30.11%

中信建投,601066,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
财富管理业务,361941,352728,9213,2.55%,2.28%
投资管理业务,140686,47370,93317,66.33%,23.1%
投资银行业务,304852,124005,180847,59.32%,44.76%
交易及机构客户服务,229889,143894,85995,37.41%,21.28%
其他,53349,18671,34678,65%,8.58%

中信建投,601066,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交易及机构客户服务业务,109762,69027,40735,37.11%,18.25%
投资银行业务,140285,60029,80256,57.21%,35.95%
财富管理业务,190912,145273,45640,23.91%,20.44%
投资管理业务,60593,19986,40607,67.02%,18.19%
其他,24729,8721,16008,64.73%,7.17%

中信建投,601066,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资管理业务,160967,49081,111887,69.51%,20.87%
财富管理业务,468767,280630,188136,40.13%,35.08%
其他,25645,16551,9094,35.46%,1.7%
交易及机构客户服务,148460,112007,36453,24.55%,6.8%
投资银行业务,326486,135818,190668,58.4%,35.56%

中信建投,601066,收入构成,报告日期,2016-12-31,
