*ST中新,603996,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能电视,4737,3470,1267,26.74%,33.67%
其他（补充）,3409,1835,1574,46.16%,41.82%
其他,2493,1296,1196,48%,31.79%
笔记本电脑,31,306,-274,-871.39%,-7.28%

*ST中新,603996,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
消费电子制造业,47503,52654,-5151,-10.84%,72.87%
其他（补充）,1569,3487,-1918,-122.26%,27.13%

*ST中新,603996,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),765,1484,-719,-94.05%,51.78%
智能电视,25261,28033,-2772,-10.97%,199.57%
笔记本电脑,1996,2055,-58,-2.93%,4.21%
其他,20430,18269,2161,10.58%,-155.55%

*ST中新,603996,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
消费电子制造业,667184,611079,56106,8.41%,98.45%
其他（补充）,5929,5045,884,14.91%,1.55%

*ST中新,603996,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2483,2725,-242,-9.74%,-0.69%
智能电视,316913,283642,33270,10.5%,95.32%
笔记本电脑,50046,48323,1723,3.44%,4.94%
其他,9146,8994,152,1.66%,0.43%

*ST中新,603996,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
消费电子制造业,660781,602008,58773,8.89%,96.64%
其他（补充）,4760,2720,2040,42.86%,3.36%

*ST中新,603996,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
平板电视机,185426,174687,10739,5.79%,78.52%
其他（补充）,967,649,318,32.88%,2.33%
笔记本电脑,14894,14504,390,2.62%,2.85%
其他,10610,8381,2229,21.01%,16.3%

*ST中新,603996,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1279,650,629,49.17%,1.94%
消费电子制造业,417569,385706,31863,7.63%,98.06%

*ST中新,603996,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
消费电子制造业,152046,142044,10002,6.58%,99.32%
其他（补充）,154,85,68,44.55%,0.68%

*ST中新,603996,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),425,253,172,40.49%,0.6%
消费电子制造业,345892,317533,28359,8.2%,99.4%


