一心堂,002727,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8002,2074,5928,74.08%,2.5%
批发收入,20639,-- ,20639,--,8.7%
零售,574253,363722,210531,36.66%,88.8%

一心堂,002727,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
便利品销售,6077,4950,1127,18.54%,0.28%
药品零售,987359,610827,376532,38.14%,92.86%
药品批发,29333,24378,4956,16.89%,1.22%
其他(补充),25140,2258,22881,91.02%,5.64%

一心堂,002727,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12101,1111,10990,90.82%,5.23%
零售,477753,294819,182935,38.29%,87.08%
批发收入,16147,-- ,16147,--,7.69%

一心堂,002727,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药品批发,24595,18913,5682,23.1%,1.53%
其他（补充）,23071,2742,20330,88.12%,5.47%
药品零售,860462,517344,343117,39.88%,92.25%
便利品零售,9499,6704,2795,29.43%,0.75%

一心堂,002727,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11780,3154,8625,73.22%,4.58%
批发收入,12219,-- ,12219,--,6.48%
零售,405171,237576,167596,41.36%,88.94%

一心堂,002727,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18044,334,17710,98.15%,5.5%
药品零售,717739,423101,294638,41.05%,91.54%
便利品零售,12640,9082,3557,28.14%,1.11%
药品批发,26691,20735,5956,22.31%,1.85%

一心堂,002727,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9443,1204,8239,87.25%,5.02%
批发收入,17662,-- ,17662,--,10.76%
零售收入,338040,199813,138226,40.89%,84.22%

一心堂,002727,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13753,733,13019,94.67%,5.05%
便利品零售,13248,10799,2449,18.49%,0.95%
药品批发,20179,15360,4819,23.88%,1.87%
药品零售,577754,340047,237707,41.14%,92.14%

一心堂,002727,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7125,456,6669,93.6%,5.33%
批发,6859,4504,2355,34.34%,1.88%
零售,281191,165016,116175,41.32%,92.79%

一心堂,002727,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,16620,2046,14574,87.69%,6.53%
批发,11904,8907,2997,25.18%,1.34%
零售,503591,298078,205514,40.81%,92.12%

一心堂,002727,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售,237392,140404,96988,40.86%,93.27%
其他（补充）,6512,1050,5462,83.88%,5.25%
批发,6003,4470,1533,25.54%,1.47%

一心堂,002727,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9958,2661,7297,73.27%,4.07%
药品零售,411673,244171,167502,40.69%,93.54%
药品批发,12016,9225,2791,23.23%,1.56%
便利品零售,9193,7719,1474,16.04%,0.82%

一心堂,002727,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5254,-- ,5254,--,5.95%
批发,6556,5109,1447,22.07%,1.64%
零售,195575,113948,81627,41.74%,92.41%

一心堂,002727,收入构成,报告日期,2014-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1954,596,1358,69.49%,3.23%
药品批发,2714,2252,461,17%,1.1%
便利品零售,1293,1094,199,15.39%,0.47%
药品零售,97932,57960,39972,40.82%,95.19%

一心堂,002727,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6816,2328,4487,65.84%,3.2%
药品批发,18708,16054,2653,14.18%,1.89%
便利品零食,2919,2020,899,30.79%,0.64%
药品零食,326224,193843,132381,40.58%,94.27%

一心堂,002727,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5093,1875,3219,63.2%,2.97%
药品批发,18230,14628,3601,19.76%,3.32%
便利品零食,2935,1951,984,33.52%,0.91%
药品零食,257956,157343,100613,39%,92.8%

一心堂,002727,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药品批发,13226,10192,3035,22.94%,3.52%
其他(补充),3648,1166,2483,68.04%,2.88%
便利品零食,3743,2211,1533,40.94%,1.78%
药品零食,201233,122023,79210,39.36%,91.83%


