西藏城投,600773,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产销售,89135,65869,23266,26.1%,78.92%
其他（补充）,2735,957,1778,65.01%,6.03%
客房餐饮收入,4616,179,4436,96.12%,15.05%

西藏城投,600773,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2297,916,1381,60.13%,4.22%
房地产销售,272789,241468,31322,11.48%,95.78%

西藏城投,600773,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1463,426,1037,70.89%,5.42%
房产销售,137320,119211,18109,13.19%,94.58%

西藏城投,600773,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2010,816,1194,59.4%,6.48%
房地产销售,74142,56898,17244,23.26%,93.52%

西藏城投,600773,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房产销售,17355,10517,6838,39.4%,92.28%
其他（补充）,868,296,572,65.93%,7.72%

西藏城投,600773,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产销售,103113,76891,26222,25.43%,95.6%
其他（补充）,1806,601,1206,66.74%,4.4%

西藏城投,600773,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),364,-- ,364,--,3.11%
房产销售,53201,41833,11368,21.37%,96.89%

西藏城投,600773,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6196,1398,4797,77.43%,17.98%
房地产销售,61480,39594,21886,35.6%,82.02%

西藏城投,600773,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4808,-- ,4808,--,25.77%
销售代理,-- ,124,-124,--,-0.66%
房产销售,39146,25175,13971,35.69%,74.89%

西藏城投,600773,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4056,907,3149,77.63%,11.27%
房地产销售,70680,45891,24789,35.07%,88.73%

西藏城投,600773,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售代理,-- ,159,-159,--,-0.9%
房产销售,35741,22120,13621,38.11%,77.24%
其他(补充),4173,-- ,4173,--,23.66%

西藏城投,600773,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7871,-- ,7871,--,9.24%
房地产销售,284204,206891,77314,27.2%,90.76%

西藏城投,600773,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4001,-- ,4001,--,17.71%
销售代理,-- ,421,-421,--,-1.86%
房产销售,40991,21980,19011,46.38%,84.15%

西藏城投,600773,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产销售,85370,52324,33046,38.71%,100%

西藏城投,600773,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,42,-- ,42,--,0.22%
开发产品,41089,22413,18676,45.45%,99.78%

西藏城投,600773,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,32,23,8,26.24%,0.84%
商品流通业,15,6,9,60.11%,0.92%
工业,1315,343,972,73.89%,98.24%

西藏城投,600773,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,77,34,42,55.15%,1.77%
商业流通业,1806,616,1190,65.9%,49.95%
工业,1500,350,1150,76.69%,48.28%

西藏城投,600773,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,44,21,23,51.9%,2.13%
商业流通业,59,42,17,29.18%,1.61%
工业,1391,363,1028,73.91%,96.27%

西藏城投,600773,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-869,-850,-19,2.19%,-1.01%
其他,1,1,0,11.54%,0.01%
工业,2226,724,1503,67.49%,79.56%
服务业,72,68,4,5.66%,0.21%
商品流通业务,1886,1485,401,21.25%,21.22%

西藏城投,600773,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务之间互相抵销,-275,-267,-8,2.94%,-0.85%
商业流通业,10,6,3,34.8%,0.35%
服务业,23,11,13,53.82%,1.32%
工业,1844,903,941,51.04%,99.17%

西藏城投,600773,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分间互相抵销,-474,-429,-45,9.58%,-1.51%
工业,4342,1284,3057,70.42%,101.44%
服务业,20,18,2,10.29%,0.07%

西藏城投,600773,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
农药,365,195,170,46.58%,14.78%
医药,1180,200,980,83.05%,85.22%

西藏城投,600773,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务之间互相抵销,-148,-145,-3,2.19%,-0.53%
工业,570,120,450,79.01%,73.27%
商业流通业,477,309,168,35.16%,27.26%

西藏城投,600773,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,422,79,343,81.33%,79.26%
商业,230,140,90,39.08%,20.74%

西藏城投,600773,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,1645,445,1200,72.93%,98.24%
商业,117,96,21,18.36%,1.76%

西藏城投,600773,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,704,273,0,61.23%,0%
商品流通业,1186,226,0,80.96%,0%

西藏城投,600773,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,785,135,0,82.81%,0%
服务业,478,200,0,58.25%,0%
商业流通业,18,15,0,17.18%,0%

西藏城投,600773,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,240,91,150,62.25%,34.59%
商业流通业,349,65,283,81.21%,65.41%

西藏城投,600773,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,828,142,686,82.88%,41.87%
服务业,1204,421,783,65.03%,47.75%
商业流通业,41995,41825,170,0.41%,10.38%

西藏城投,600773,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,899,410,0,54.36%,0%
流通业,24264,23796,0,1.93%,0%

西藏城投,600773,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,1078,201,0,81.4%,0%
商业流通业,18138,17963,0,0.96%,0%

西藏城投,600773,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,76,32,44,57.89%,5.1%
商业流通企业,10149,9330,819,8.07%,94.9%

西藏城投,600773,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务间抵消,-202,-202,0,0%,0%
工业,13,23,0,-71.99%,0%
服务业,1128,527,0,53.28%,0%
商业流通业,107627,103733,0,3.62%,0%

西藏城投,600773,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,4,4,0,10.13%,0%
服务业,786,536,0,31.79%,0%
商业流通业,74539,70774,0,5.05%,0%

西藏城投,600773,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分间互相抵销,-155,-155,0,0%,0%
工业,4,3,0,31.2%,0%
服务业,434,214,0,50.62%,0%
商品流通业,34565,32523,0,5.91%,0%

西藏城投,600773,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,11934,11516,417,3.5%,70.34%
流通业,1564,1388,176,11.26%,29.66%

西藏城投,600773,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务之间互相抵消,-45,-45,0,0%,0%
工业,63,140,0,-122.87%,0%
服务业,1627,1153,0,29.16%,0%
商业流通业,19129,16678,0,12.81%,0%

西藏城投,600773,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业流通业,3136,2502,634,20.21%,100%

西藏城投,600773,收入构成,报告日期,2001-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
实业,6056,0,1657,100%,30.97%
内贸,8718,0,1026,100%,19.18%
外贸,3339,0,2667,100%,49.85%


