荣泰健康,603579,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,83779,55060,28719,34.28%,101.45%
其他(补充),1063,925,139,13.05%,0.49%
服务业,3038,3586,-548,-18.04%,-1.94%

荣泰健康,603579,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,27742,28026,-284,-1.02%,-0.39%
制造业,201884,129366,72518,35.92%,100.21%
其他（补充）,1765,1630,134,7.62%,0.19%

荣泰健康,603579,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),738,702,36,4.92%,0.11%
制造业,93886,61985,31901,33.98%,98.88%
服务业,15087,14763,324,2.14%,1%

荣泰健康,603579,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,38023,28258,9765,25.68%,12.49%
制造业,190210,121830,68380,35.95%,87.44%
其他（补充）,1332,1272,59,4.44%,0.08%

荣泰健康,603579,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1113,1001,112,10.09%,0.15%
服务业,24109,13818,10291,42.68%,14.04%
制造业,166578,103678,62900,37.76%,85.81%

荣泰健康,603579,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,512,430,82,16.09%,0.26%
服务业,8142,4094,4049,49.72%,12.54%
制造业,73520,45361,28159,38.3%,87.21%

荣泰健康,603579,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,721,622,99,13.73%,0.2%
服务业,3514,2458,1056,30.06%,2.15%
制造业,124270,76390,47880,38.53%,97.64%

荣泰健康,603579,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),357,285,72,20.18%,0.33%
服务业,358,395,-37,-10.34%,-0.17%
制造业,58443,36348,22095,37.81%,99.84%

荣泰健康,603579,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1233,1119,114,9.23%,0.34%
服务业,257,412,-156,-60.73%,-0.47%
制造业,100909,67685,33224,32.92%,100.13%

荣泰健康,603579,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1604,1583,20,1.27%,0.09%
服务业,178,105,72,40.75%,0.33%
制造业,70533,48677,21856,30.99%,99.58%

荣泰健康,603579,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),279,213,66,23.58%,0.59%
服务业,15,6,9,61.53%,0.08%
制造业,40847,29739,11108,27.19%,99.33%


