千红制药,002550,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,4,19,81.37%,0.06%
生物医药,65446,35651,29794,45.53%,99.94%

千红制药,002550,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,168,-- ,168,--,0.21%
生物医药,167348,86901,80447,48.07%,99.79%

千红制药,002550,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药,84257,47385,36872,43.76%,99.93%
其他,24,-- ,24,--,0.07%

千红制药,002550,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,32,-- ,32,--,0.05%
生物医药,132136,67548,64588,48.88%,99.95%

千红制药,002550,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,17,-- ,17,--,0.06%
生物医药,67451,36153,31298,46.4%,99.94%

千红制药,002550,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5,-- ,5,--,0.01%
生物医药,106542,51389,55153,51.77%,99.99%

千红制药,002550,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药,51620,25042,26578,51.49%,99.88%
其他(补充),77,46,31,40.06%,0.12%

千红制药,002550,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,54,-- ,54,--,0.11%
生物医药,77585,27312,50274,64.8%,99.89%

千红制药,002550,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),60,46,14,23%,0.06%
生物医药,36174,13335,22839,63.14%,99.94%

千红制药,002550,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,61,-- ,61,--,0.12%
生物医药,75644,24745,50899,67.29%,99.88%

千红制药,002550,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),57,46,11,18.61%,0.05%
生物医药,33034,11319,21715,65.74%,99.95%

千红制药,002550,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1470,111,1359,92.44%,2.84%
生物医药,79991,33531,46459,58.08%,97.16%

千红制药,002550,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1004,-- ,1004,--,4.92%
生物医药,39138,19732,19406,49.58%,95.08%

千红制药,002550,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1630,-- ,1630,--,4.44%
生物制药行业,84448,49398,35050,41.5%,95.56%

千红制药,002550,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),113,-- ,113,--,0.64%
生物制药行业,46985,29252,17733,37.74%,99.36%

千红制药,002550,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1001,22,978,97.75%,3.07%
生物制药行业,71858,41018,30841,42.92%,96.93%

千红制药,002550,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),256,-- ,256,--,1.77%
生物制药行业,34994,20848,14146,40.42%,98.23%

千红制药,002550,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),505,14,492,97.29%,1.65%
生物制药行业,73260,43982,29278,39.96%,98.35%

千红制药,002550,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),250,6,244,97.61%,1.55%
生物制药行业,42298,26814,15484,36.61%,98.45%

千红制药,002550,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制药行业,114034,83655,30379,26.64%,100%


