常山药业,300255,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药,100072,28382,71690,71.64%,99.94%
其他(补充),52,7,45,86.24%,0.06%

常山药业,300255,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1566,-- ,1566,--,1.03%
生物医药,205582,54405,151177,73.54%,99.02%
其他(补充),-- ,63,-63,--,-0.04%

常山药业,300255,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药,90278,26129,64150,71.06%,99.98%
其他（补充）,19,5,14,74.87%,0.02%

常山药业,300255,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药,165255,47225,118030,71.42%,99.99%
其他,8,-- ,8,--,0.01%
其他(补充),-- ,0,-0,--,-0%

常山药业,300255,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药,71490,21659,49832,69.7%,99.98%
其他(补充),11,-- ,11,--,0.02%

常山药业,300255,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,136,-- ,136,--,0.15%
生物医药,141880,48988,92892,65.47%,99.85%

常山药业,300255,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,113,-- ,113,--,0.31%
生物医药,51328,14612,36716,71.53%,99.69%

常山药业,300255,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,37,-- ,37,--,0.05%
生物医药,111804,39490,72314,64.68%,99.95%

常山药业,300255,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18,-- ,18,--,0.05%
生物医药,51336,18398,32938,64.16%,99.95%

常山药业,300255,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,0,-0,--,-0%
其他,34,-- ,34,--,0.06%
生物医药,91564,30412,61153,66.79%,99.94%

常山药业,300255,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物医药,42105,16005,26100,61.99%,99.96%
其他（补充）,10,0,10,97.4%,0.04%

常山药业,300255,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,66,-- ,66,--,0.08%
生物医药,81063,-- ,81063,--,99.92%

常山药业,300255,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,23,-- ,23,--,0.11%
生物医药,35487,14548,20939,59.01%,99.89%

常山药业,300255,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),74,38,36,48.5%,0.09%
生物医药,70381,30977,39404,55.99%,99.91%

常山药业,300255,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),36,-- ,36,--,0.19%
生物医药,36636,18072,18564,50.67%,99.81%

常山药业,300255,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),65,12,53,80.91%,0.19%
生物医药,57490,29158,28332,49.28%,99.81%

常山药业,300255,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),44,-- ,44,--,0.37%
生物医药制造业,24313,12336,11977,49.26%,99.63%

常山药业,300255,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),23,0,23,99.6%,0.16%
C8501生物药品制造业,42325,28218,14107,33.33%,99.84%


