*ST赫美,002356,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,14279,7643,6637,46.48%,96.19%
类金融业,944,1356,-412,-43.71%,-5.98%
高端制造业,3683,3008,676,18.34%,9.79%

*ST赫美,002356,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,62132,36961,25171,40.51%,71.05%
高端制造业,11899,8941,2958,24.86%,8.35%
类金融业,10809,3510,7299,67.52%,20.6%

*ST赫美,002356,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
类金融业,6427,820,5606,87.23%,23.82%
商业,37977,21524,16454,43.32%,69.91%
高端制造业,4995,3518,1477,29.56%,6.27%

*ST赫美,002356,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钻石首饰类,11669,-- ,11669,--,3.64%
服饰类,116986,-- ,116986,--,36.5%
文化旅游业,110,-- ,110,--,0.03%
类金融业,43964,-- ,43964,--,13.72%
高端制造业,19093,-- ,19093,--,5.96%
商业,128655,-- ,128655,--,40.14%

*ST赫美,002356,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
类金融业,26305,2566,23740,90.25%,39.52%
高端制造业,12786,11707,1079,8.44%,1.8%
其他（补充）,-- ,652,-652,--,-1.09%
商业,75782,39955,35827,47.28%,59.65%
文化旅游业,71,-- ,71,--,0.12%

*ST赫美,002356,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
文化旅游业,352,347,4,1.23%,0%
类金融业,64132,10050,54081,84.33%,53.58%
高端制造业,39976,29870,10106,25.28%,10.01%
商业,136580,99840,36740,26.9%,36.4%

*ST赫美,002356,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
高端制造业,21898,14438,7460,34.07%,14.54%
类金融业,31846,3684,28161,88.43%,54.91%
商业,82032,66363,15669,19.1%,30.55%

*ST赫美,002356,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
类金融业,39575,5060,34515,87.21%,39.57%
高端制造业,53204,43795,9409,17.68%,10.79%
商业,119892,76581,43311,36.12%,49.65%

*ST赫美,002356,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
利息、手续费收入,17072,1475,15597,91.36%,36.18%
钻石首饰,50444,31682,18762,37.19%,43.53%
智能电表,32087,23340,8747,27.26%,20.29%

*ST赫美,002356,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钻石首饰销售业,84349,51013,33336,39.52%,75.74%
电能表行业,41853,31174,10680,25.52%,24.26%

*ST赫美,002356,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能电表,10973,9077,1896,17.28%,10.37%
钻石首饰,39903,24374,15529,38.92%,84.92%
其他（补充）,913,52,861,94.25%,4.71%

*ST赫美,002356,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,350,148,202,57.7%,1%
钻石首饰销售业,22498,15051,7447,33.1%,36.71%
电能表行业,54564,41927,12637,23.16%,62.29%

*ST赫美,002356,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),51,34,16,32.15%,0.34%
物联网行业,246,90,157,63.61%,3.24%
电表行业,18882,14217,4665,24.71%,96.42%

*ST赫美,002356,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),309,127,183,59.1%,1.2%
物联网行业,1061,603,458,43.21%,3%
电表行业,59818,45194,14623,24.45%,95.8%

*ST赫美,002356,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),106,63,43,40.3%,0.76%
物联网行业,585,332,253,43.26%,4.53%
电表行业,21974,16682,5292,24.08%,94.71%

*ST赫美,002356,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),289,108,181,62.61%,1.16%
物联网行业,2036,981,1055,51.82%,6.79%
电表行业,58753,44450,14303,24.34%,92.05%

*ST赫美,002356,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物联网行业,297,145,152,51.15%,3.08%
其他(补充),110,26,84,76.09%,1.7%
电表行业,22351,17661,4690,20.98%,95.21%

*ST赫美,002356,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1228,953,275,22.41%,2.5%
物联网行业,1639,825,814,49.66%,7.4%
电表行业,50161,40257,9904,19.74%,90.09%

*ST赫美,002356,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),971,904,67,6.85%,1.95%
电表行业,18091,14746,3345,18.49%,98.05%

*ST赫美,002356,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电表行业,35291,25886,0,26.65%,0%

*ST赫美,002356,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电表行业,7884,5047,2837,35.99%,100%

*ST赫美,002356,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电表行业,26453,15811,10642,40.23%,100%

*ST赫美,002356,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维修咨询收入,13,1,12,94.95%,0.31%
配件销售收入,106,42,64,60.7%,1.61%
房租收入,9,8,1,8.15%,0.02%
其他,310,108,202,65.06%,5.06%
电力管理终端,322,144,178,55.23%,4.46%
三相电能表,7465,4670,2796,37.45%,70.14%
单相电能表,2085,1352,733,35.16%,18.4%

*ST赫美,002356,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维修咨询收入,166,1,165,99.13%,1.72%
配件销售收入,226,76,150,66.23%,1.56%
房租收入,25,6,18,74.03%,0.19%
其他,1148,375,773,67.35%,8.06%
电力管理终端,4016,1819,2197,54.71%,22.92%
三相电能表,8981,4734,4247,47.29%,44.29%
单相电能表,6648,4610,2038,30.66%,21.26%

*ST赫美,002356,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维修咨询收入,70,2,68,97.7%,0.72%
配件销售收入,284,78,206,72.63%,2.17%
房租收入,47,11,36,76.17%,0.38%
其他,612,222,391,63.8%,4.11%
电力管理终端,5249,2322,2927,55.76%,30.83%
三相电能表,10524,5537,4986,47.38%,52.53%
单相电能表,3428,2548,879,25.65%,9.26%

*ST赫美,002356,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维修咨询收入,59,-- ,59,--,0.62%
配件销售收入,63,13,50,79.48%,0.52%
其他,279,74,205,73.34%,2.15%
电力管理终端,3773,1263,2510,66.53%,26.37%
三相电能表,9161,4476,4685,51.14%,49.22%
单相电能表,5088,3078,2010,39.5%,21.11%


