ST沪科,600608,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品流,119008,117662,1346,1.13%,100%

ST沪科,600608,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品流通业,100391,99403,989,0.98%,100%

ST沪科,600608,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0.36%
钢压延加工业,9493,9521,-28,-0.29%,-18.39%
商品流通业,37515,37337,178,0.47%,118.03%

ST沪科,600608,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),321,272,49,15.22%,8.33%
商品流通业,16339,16211,128,0.78%,21.77%
钢压延加工业,9636,9227,409,4.25%,69.89%

ST沪科,600608,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,54,51,3,6.28%,-4.95%
钢管制造业,3906,3978,-72,-1.85%,104.95%

ST沪科,600608,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,602,532,69,11.55%,4.81%
商品流通业,5077,5055,22,0.42%,1.49%
钢管制造业,13339,11986,1353,10.14%,93.69%

ST沪科,600608,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢管制造业,6963,6565,398,5.71%,95.4%
商品流通业,1967,1948,19,0.98%,4.6%

ST沪科,600608,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢管制造业,16709,14883,1827,10.93%,99.35%
其他（补充）,2078,2066,12,0.56%,0.63%
电子软件业,-- ,-- ,0,--,0%
商品流通业,40914,40914,0,0%,0.01%

ST沪科,600608,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1349,-- ,1349,--,62.18%
钢管制造业,10019,9198,821,8.19%,37.82%
电子软件业,-- ,-- ,0,--,0%

ST沪科,600608,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1657,-- ,1657,--,30.58%
钢管制造业,18661,15962,2699,14.46%,49.83%
电子软件业,1923,862,1061,55.17%,19.59%

ST沪科,600608,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),779,-- ,779,--,34.7%
钢管制造业,10014,8742,1271,12.7%,56.64%
电子软件业,333,139,194,58.36%,8.66%

ST沪科,600608,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1043,-- ,1043,--,23.95%
技术服务业,-- ,-- ,0,--,0%
钢管制造业,19630,17091,2538,12.93%,58.28%
电子软件业,1113,339,774,69.56%,17.77%

ST沪科,600608,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),366,-- ,366,--,19.76%
钢管制造业,9625,8530,1095,11.37%,59.17%
电子软件业,594,204,390,65.65%,21.08%
技术服务业,-- ,-- ,0,--,0%

ST沪科,600608,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4131,-- ,4131,--,36.17%
酒店服务业,-- ,-- ,0,--,0%
技术服务业,3014,30,2984,99.01%,26.13%
钢管制造业,20821,17750,3071,14.75%,26.89%
电子软件业,2958,1723,1234,41.74%,10.81%
房地产业,-- ,-- ,0,--,0%

ST沪科,600608,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子软件业,968,653,315,32.56%,6.96%
酒店服务业,-- ,-- ,0,--,0%
技术服务业,1193,20,1174,98.34%,25.93%
钢管制造业,11626,10175,1451,12.48%,32.05%
房地产业,-- ,-- ,0,--,0%
其他(补充),1587,-- ,1587,--,35.06%

ST沪科,600608,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
(6)酒店服务业,2678,1707,971,36.26%,11.43%
(4)技术服务业,3113,88,3025,97.16%,35.6%
(3)钢管制造业,19711,16255,3457,17.54%,40.69%
(2)电子软件业,2905,1912,993,34.17%,11.68%
(1)房地产业,64,14,50,78.75%,0.59%

ST沪科,600608,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店服务业,2580,1707,874,33.86%,21.73%
技术服务,929,71,858,92.36%,21.34%
异型钢管产品,10427,8545,1882,18.05%,46.79%
电子产品,1196,839,357,29.88%,8.88%
房产收入,64,14,50,78.75%,1.25%

ST沪科,600608,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店服务业,5077,3451,1626,32.03%,18.75%
医疗器械收入,46,-- ,46,--,0.53%
技术服务,987,79,908,92.02%,10.47%
