东吴证券,601555,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资管及基金管理业务,19209,22609,-3400,-17.7%,-2.55%
信用交易业务,39832,40617,-786,-1.97%,-0.59%
投资与交易业务,171757,83846,87911,51.18%,66.05%
投资银行业务,44902,24207,20695,46.09%,15.55%
经纪及财富管理业务,82258,49142,33116,40.26%,24.88%
合并抵销,56,-29,85,152.25%,0.06%
公司总部及其他,914,5431,-4516,-494.02%,-3.39%

东吴证券,601555,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充）,5269,31141,-25871,-490.96%,-19.36%
投资与交易业务,239934,149753,90181,37.59%,67.49%
信用交易业务,62951,15105,47846,76%,35.81%
投资银行业务,64358,40213,24145,37.52%,18.07%
分部间抵消,-5853,-270,-5583,95.38%,-4.18%
资管与基金管理业务,7728,46052,-38324,-495.9%,-28.68%
经纪与财富管理业务,138651,97426,41225,29.73%,30.85%

东吴证券,601555,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行业务,24597,16932,7665,31.16%,7.58%
公司总部及其他,-884,18114,-18998,2148.82%,-18.79%
投资与交易业务,114319,57520,56799,49.68%,56.16%
分部间抵销,-17,-32,15,-91.16%,0.02%
资管及基金管理业务,21755,19867,1888,8.68%,1.87%
经纪及财富管理业务,70383,47190,23192,32.95%,22.93%
信用交易业务,37307,6734,30573,81.95%,30.23%

东吴证券,601555,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信用交易业务,64863,53314,11549,17.81%,30.19%
投资银行业务,61186,38398,22788,37.24%,59.56%
经纪及财富管理业务,108963,79328,29635,27.2%,77.46%
资管及基金管理业务,19289,37079,-17791,-92.23%,-46.5%
分部间抵销,-10268,-703,-9565,93.15%,-25%
总部及其他,2287,29098,-26811,-1172.18%,-70.08%
投资与交易业务,169873,141419,28454,16.75%,74.37%

东吴证券,601555,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行业务,22668,16147,6522,28.77%,143.76%
公司总部及其他,11094,14810,-3716,-33.5%,-81.91%
投资与交易业务,51127,61809,-10682,-20.89%,-235.47%
信用交易业务,31586,6344,25242,79.92%,556.41%
分部间抵销,-37810,-5355,-32454,85.84%,-715.39%
资管及基金管理业务,17431,15417,2014,11.55%,44.38%
经纪及财富管理业务,57468,39856,17612,30.65%,388.22%

东吴证券,601555,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-93103,-18485,-74619,80.15%,-69%
资管与基金管理业务,51346,40345,11001,21.42%,10.17%
公司总部及其他,84720,36929,47791,56.41%,44.19%
信用交易业务,58850,9159,49690,84.44%,45.95%
投资银行业务,77687,41255,36432,46.9%,33.69%
投资交易业务,101802,127432,-25630,-25.18%,-23.7%
经纪与财富管理业务,133122,69641,63481,47.69%,58.7%

东吴证券,601555,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-43325,-7790,-35535,82.02%,-58.9%
公司总部及其他,39959,4205,35754,89.48%,59.27%
信用交易业务,21357,4747,16610,77.77%,27.53%
资管及基金管理业务,29431,19586,9845,33.45%,16.32%
投资与交易业务,48070,59646,-11576,-24.08%,-19.19%
投资银行业务,45517,23863,21654,47.57%,35.89%
经纪及财富管理业务,63634,40059,23576,37.05%,39.08%

东吴证券,601555,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-83024,-2625,-80399,96.84%,-41.49%
公司总部及其他,92019,31240,60778,66.05%,31.37%
信用交易业务,52934,4878,48056,90.78%,24.8%
资管及基金管理业务,44178,30951,13227,29.94%,6.83%
投资与交易业务,104275,88460,15815,15.17%,8.16%
投资银行业务,89611,44874,44738,49.92%,23.09%
经纪及财富管理业务,164529,72977,91552,55.64%,47.25%

东吴证券,601555,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-28886,-983,-27903,96.6%,-33.84%
公司总部及其他,24893,803,24089,96.77%,29.22%
信用交易业务,24990,5691,19299,77.23%,23.41%
资管及基金管理业务,18289,14210,4079,22.3%,4.95%
投资与交易业务,10153,12208,-2054,-20.23%,-2.49%
投行银务,51460,27630,23830,46.31%,28.9%
经纪及财富管理业务,81958,40842,41116,50.17%,49.86%

东吴证券,601555,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-96968,-1320,-95649,98.64%,-25.68%
公司总部及其他,106289,71038,35250,33.16%,9.47%
信用交易业务,69566,14720,54846,78.84%,14.73%
资管及基金管理业务,43021,30587,12433,28.9%,3.34%
投资与交易业务,177853,36199,141654,79.65%,38.04%
投行银行业务,80657,46856,33801,41.91%,9.08%
经纪及财富管理业务,302599,112522,190077,62.81%,51.04%

东吴证券,601555,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-33299,-358,-32942,98.93%,-13.23%
资管及基金管理业务,21119,14361,6758,32%,2.71%
经纪及财富管理业务,164041,54889,109152,66.54%,43.84%
投资与交易业务,136801,23852,112949,82.56%,45.36%
信用交易业务,39095,7777,31318,80.11%,12.58%
投资银行业务,28259,16648,11611,41.09%,4.66%
公司总部及其他,40983,30847,10135,24.73%,4.07%

东吴证券,601555,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司总部及其他,41612,36937,4675,11.23%,3.27%
信用交易业务,36042,9198,26844,74.48%,18.76%
合并抵销,-15644,542,-16186,103.47%,-11.31%
资管及基金管理业务,18627,17645,982,5.27%,0.69%
经纪及财富管理业务,119434,65306,54128,45.32%,37.84%
投资与交易业务,76634,22315,54319,70.88%,37.97%
投资银行业务,47393,29095,18298,38.61%,12.79%

东吴证券,601555,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-58,-58,0,0%,0%
公司总部及其他,2240,8908,-6669,-297.75%,-15.25%
期货经纪业务,4620,4278,343,7.41%,0.78%
受托资产管理,3970,3934,35,0.89%,0.08%
自营投资业务,24311,5784,18527,76.21%,42.36%
投资银行业务,25381,15887,9494,37.4%,21.71%
信用交易业务,12987,4655,8332,64.16%,19.05%
证券经纪业务,35381,21709,13673,38.64%,31.26%

东吴证券,601555,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司总部及其他,9336,20729,-11393,-122.03%,-22.35%
期货经纪业务,12121,10465,1656,13.66%,3.25%
受托资产管理,4739,5481,-742,-15.65%,-1.46%
合并抵销,-1397,-503,-894,63.98%,-1.75%
自营投资业务,35758,7225,28533,79.79%,55.97%
投资银行业务,8535,14146,-5611,-65.74%,-11.01%
信用交易业务,10168,3753,6414,63.09%,12.58%
证券经纪业务,80611,47600,33011,40.95%,64.76%

东吴证券,601555,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-894,-- ,-894,--,-3.54%
公司总部及其他,3671,10851,-7180,-195.6%,-28.4%
期货经纪业务,5998,4999,999,16.65%,3.95%
资产管理业务,1581,1411,171,10.8%,0.68%
自营投资业务,22237,4013,18224,81.95%,72.08%
投资银行业务,5094,7491,-2397,-47.06%,-9.48%
证券经纪业务,39539,23179,16360,41.38%,64.71%

东吴证券,601555,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-745,-- ,-745,--,-2.15%
公司总部及其他,4932,18526,-13594,-275.6%,-39.27%
期货经纪业务,13056,9836,3220,24.66%,9.3%
受托资产管理,1215,1981,-766,-63.05%,-2.21%
自营投资业务,45370,7712,37658,83%,108.77%
投资银行业务,19141,22243,-3102,-16.21%,-8.96%
证券经纪业务,56866,44916,11949,21.01%,34.52%

东吴证券,601555,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-745,-- ,-745,--,-3.98%
受托资产管理,273,636,-363,-132.82%,-1.94%
公司总部及其他,8750,8850,-101,-1.15%,-0.54%
期货经纪业务,6614,4610,2004,30.3%,10.72%
投资银行业务,4232,9535,-5303,-125.31%,-28.36%
自营投资业务,16795,1840,14955,89.04%,79.98%
证券经纪业务,29836,21585,8251,27.65%,44.13%

东吴证券,601555,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-1490,-- ,-1490,--,-4.85%
公司总部及其他,8547,10305,-1757,-20.56%,-5.72%
期货经纪业务,10282,8372,1911,18.58%,6.22%
资产管理业务,526,2415,-1889,-358.9%,-6.15%
自营投资业务,-5157,2512,-7669,148.72%,-24.96%
投资银行业务,35701,24605,11096,31.08%,36.12%
证券经纪业务,81379,50858,30521,37.5%,99.34%

东吴证券,601555,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-1657,-167,-1490,89.93%,-5.05%
未分配的金额,4548,9986,-5438,-119.56%,-18.45%
期货经纪业务,4518,3700,818,18.1%,2.77%
受托资产管理业务,393,525,-132,-33.66%,-0.45%
自营投资业务,6007,1381,4626,77.01%,15.69%
投资银行业务,31354,21769,9585,30.57%,32.52%
证券经纪业务,47031,25523,21508,45.73%,72.97%

东吴证券,601555,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-1109,-1109,0,0%,0%
未分配的金额,3522,8719,-5197,-147.59%,-6.81%
期货经纪业务,10370,8350,2020,19.48%,2.65%
受托资产管理业务,742,2140,-1399,-188.63%,-1.83%
自营投资业务,18947,3415,15532,81.98%,20.36%
投资银行业务,25671,19112,6559,25.55%,8.6%
