哈药股份,600664,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,130146,66572,63575,48.85%,38.17%
商业小计,348796,311064,37733,10.82%,22.65%
中药,32785,22752,10033,30.6%,6.02%
生物制剂,3239,1442,1797,55.49%,1.08%
其它,20698,6329,14369,69.42%,8.63%
化学制剂,66331,30807,35524,53.56%,21.33%
化学原料药,1972,2132,-160,-8.11%,-0.1%
保健品,5121,3109,2012,39.28%,1.21%
其他（补充）,1996,321,1674,83.9%,1.01%

哈药股份,600664,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中药,57490,40518,16973,29.52%,6%
批发商业客户,126940,119756,7184,5.66%,2.54%
其它,29928,11323,18605,62.17%,6.57%
生物制剂,9477,3975,5502,58.06%,1.94%
原料药,8623,9840,-1217,-14.12%,-0.43%
其他,8082,6178,1904,23.56%,0.67%
批发医疗客户,581967,512938,69029,11.86%,24.39%
保健品,16212,8233,7979,49.22%,2.82%
化学制剂,223796,103416,120380,53.79%,42.53%
其他（补充）,5380,1689,3691,68.61%,1.3%
零售,114560,81551,33009,28.81%,11.66%

哈药股份,600664,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学制剂,101317,47197,54120,53.42%,41.75%
生物制剂,5266,2138,3128,59.4%,2.41%
化学原料药,647,785,-138,-21.38%,-0.11%
其它,9720,3056,6664,68.56%,5.14%
中药,31511,20517,10994,34.89%,8.48%
其他(补充),3775,1427,2348,62.21%,1.81%
商业小计,391966,343305,48661,12.41%,37.54%
保健品,7402,3560,3842,51.9%,2.96%

哈药股份,600664,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制剂,9945,4802,5142,51.71%,1.75%
化学原料药,14449,16793,-2344,-16.22%,-0.8%
其他（补充）,5563,2569,2994,53.83%,1.02%
零售,108128,78639,29489,27.27%,10.01%
其他,8815,4371,4443,50.41%,1.51%
批发医疗客户,474746,425699,49048,10.33%,16.65%
保健品,24196,8689,15507,64.09%,5.26%
化学制剂,254000,99149,154851,60.96%,52.57%
批发商业客户,110564,106170,4394,3.97%,1.49%
其它,1615,424,1190,73.72%,0.4%
中药,69340,39516,29824,43.01%,10.13%

哈药股份,600664,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,344443,301796,42647,12.38%,27.13%
化学原料药,9561,11564,-2003,-20.95%,-1.27%
其它,1094,442,652,59.6%,0.41%
中药,47133,25795,21338,45.27%,13.57%
生物制剂,5099,2533,2566,50.32%,1.63%
其他(补充),2407,1138,1269,52.71%,0.81%
保健品,31551,9332,22219,70.42%,14.13%
化学制剂,122104,53576,68528,56.12%,43.59%

哈药股份,600664,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3884,1122,2762,71.1%,0.89%
其他,9147,5776,3371,36.85%,1.08%
零售,116225,83570,32655,28.1%,10.5%
批发商业客户,167268,159637,7631,4.56%,2.45%
批发医疗客户,505760,458752,47008,9.29%,15.11%
其它,1667,406,1260,75.63%,0.41%
保健品,40981,10034,30947,75.52%,9.95%
生物制剂,11934,5036,6898,57.8%,2.22%
