智飞生物,300122,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制品,1052541,611817,440724,41.87%,99.01%
服务费收入,6191,1764,4427,71.5%,0.99%

智飞生物,300122,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理产品非免疫规划苗,442307,292011,150296,33.98%,72.69%
自主产品非免疫规划苗,57478,3739,53739,93.49%,25.99%
其他(补充),3298,573,2725,82.64%,1.32%

智飞生物,300122,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制品,515794,234383,281411,54.56%,98.28%
其他（补充）,7037,2110,4927,70.01%,1.72%

智飞生物,300122,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制品,129238,22199,107038,82.82%,101.51%
冷链运输行业,-- ,503,-503,--,-0.48%
其他(补充),5019,6103,-1084,-21.6%,-1.03%

智飞生物,300122,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自主产品二类苗,41528,2030,39498,95.11%,98.03%
其他（补充）,1860,1067,793,42.64%,1.97%

智飞生物,300122,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务费,424,262,163,38.34%,0.4%
生物制品,44170,3260,40910,92.62%,99.6%

智飞生物,300122,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,63,16,47,74.08%,0.28%
生物制品,18331,1619,16712,91.17%,99.72%

智飞生物,300122,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务费,1202,247,955,79.47%,1.67%
生物制品,70072,13930,56142,80.12%,98.33%

智飞生物,300122,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物制品,37752,11078,26674,70.66%,97.93%
其他（补充）,710,145,565,79.52%,2.07%

智飞生物,300122,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5540,1072,4468,80.65%,9.12%
生物制品,74554,30007,44546,59.75%,90.88%

智飞生物,300122,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2771,-- ,2771,--,11.56%
