卫光生物,002880,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血液制品,40330,25927,14403,35.71%,97.87%
其他(补充),426,112,314,73.74%,2.13%

卫光生物,002880,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),987,170,817,82.75%,2.59%
血液制品,81160,50443,30717,37.85%,97.41%

卫光生物,002880,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,383,90,293,76.39%,2.32%
血液制品,35670,23361,12308,34.51%,97.68%

卫光生物,002880,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),821,225,596,72.59%,2.18%
血液制品,67974,41208,26766,39.38%,97.82%

卫光生物,002880,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),387,112,275,71.07%,2.2%
血液制品,29525,17320,12204,41.34%,97.8%

卫光生物,002880,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血液制品,61420,34476,26944,43.87%,97.55%
其他（补充）,919,241,678,73.73%,2.45%

卫光生物,002880,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血液制品,31214,-- ,31214,--,100%


