两面针,600249,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2275,1571,705,30.97%,3.34%
工业制造业,115450,95284,20166,17.47%,95.69%
商业贸易,705,572,133,18.8%,0.63%
房地产及物业管理,237,166,72,30.23%,0.34%

两面针,600249,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业贸易,850,725,125,14.7%,0.49%
其他（补充）,2520,1890,630,25.01%,2.49%
工业制造业,120577,96038,24539,20.35%,97.01%

两面针,600249,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业贸易,380,327,53,13.9%,0.18%
房地产及物业管理,264,65,199,75.3%,0.69%
其他（补充）,2459,2003,457,18.57%,1.58%
工业制造业,144109,115865,28244,19.6%,97.55%

两面针,600249,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1974,1758,216,10.97%,0.96%
房地产及物业管理,17679,16150,1529,8.65%,6.76%
商业贸易,502,442,60,12.03%,0.27%
工业制造业,136029,115222,20806,15.3%,92.01%

两面针,600249,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1009,923,86,8.53%,0.92%
房地产及物业管理,17311,15942,1368,7.9%,14.59%
商业贸易,104,86,17,16.56%,0.18%
工业制造业,63293,55385,7908,12.49%,84.31%

两面针,600249,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3189,2037,1152,36.12%,6.47%
房地产及物业管理,104,56,48,45.89%,0.27%
商业贸易,565,497,68,12.11%,0.38%
工业制造业,131460,114913,16548,12.59%,92.88%

两面针,600249,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产及物业管理,27,17,11,38.92%,0.14%
商业贸易,165,160,5,2.99%,0.06%
其他（补充）,1692,955,736,43.53%,9.52%
工业制造业,63021,56039,6982,11.08%,90.28%

两面针,600249,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业贸易,1127,961,166,14.72%,1.2%
其他（补充）,1665,1452,214,12.83%,1.54%
工业制造业,115723,102320,13403,11.58%,96.55%
房地产及物业管理,183,84,99,54.26%,0.72%

两面针,600249,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),801,-- ,801,--,5.22%
房地产及物业管理,28,17,11,38.19%,0.07%
商业贸易,467,411,56,11.91%,0.36%
卫生巾等家庭卫生用品,1154,1006,147,12.77%,0.96%
药品,5044,3612,1432,28.39%,9.33%
三氯蔗糖,16660,14298,2362,14.18%,15.39%
纸浆、纸品,8697,9348,-651,-7.49%,-4.24%
日化产品,23195,19243,3952,17.04%,25.74%
工业制造业,54750,47508,7242,13.23%,47.18%

两面针,600249,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1840,1300,540,29.32%,2.19%
房地产及物业管理,21,31,-9,-44.33%,-0.04%
商业贸易,1195,1038,157,13.17%,0.64%
工业制造业,115299,91372,23926,20.75%,97.21%

两面针,600249,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),844,-- ,844,--,5.84%
物业管理,2,24,-22,-1118.19%,-0.15%
商业贸易,499,425,74,14.76%,0.51%
工业制造业,57507,43945,13562,23.58%,93.8%

两面针,600249,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1583,1026,557,35.2%,2.36%
房地产及物业管理,7005,6043,962,13.74%,4.08%
商业贸易,379,256,123,32.46%,0.52%
工业制造业,113795,91847,21948,19.29%,93.04%

两面针,600249,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业贸易,161,105,56,34.79%,0.52%
其他(补充),720,-- ,720,--,6.76%
工业行业,53734,43862,9872,18.37%,92.71%

两面针,600249,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
进出口贸易,748,630,118,15.77%,0.39%
卫生巾等家庭卫生用品,4692,4116,576,12.28%,1.91%
药品,7938,5690,2248,28.32%,7.44%
三氯蔗糖,30672,21807,8866,28.9%,29.34%
纸浆、纸品,24539,27020,-2481,-10.11%,-8.21%
牙膏牙刷等日化产品,41224,35597,5627,13.65%,18.62%
工业行业,109065,94230,14836,13.6%,49.1%
其他(补充),1715,1289,426,24.84%,1.41%

两面针,600249,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),985,730,255,25.9%,3.1%
商业贸易,561,470,91,16.3%,1.11%
工业行业,53102,45215,7887,14.85%,95.79%

两面针,600249,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业贸易,1716,1495,221,12.85%,1.49%
工业行业,90042,75492,14550,16.16%,98.51%

两面针,600249,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分间互相抵销,-2109,-2109,0,0%,0%
医药行业,3746,2790,956,25.51%,12.15%
商业贸易,845,731,114,13.44%,1.44%
工业行业,40232,33438,6794,16.89%,86.4%

两面针,600249,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分间互相抵销,-12140,-11854,-286,2.35%,-2.07%
医药行业,5894,4252,1642,27.86%,11.88%
商业贸易,1652,1623,29,1.76%,0.21%
工业行业,73987,61555,12432,16.8%,89.98%

两面针,600249,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分间互相抵销,-2727,-2727,0,0%,0%
