司太立,603520,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,128326,72653,55673,43.38%,99.56%
其他,188,207,-19,-10.25%,-0.03%
其他（补充）,2370,2106,264,11.14%,0.47%

司太立,603520,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1574,977,596,37.91%,2.25%
其他(补充),798,656,141,17.73%,0.53%
造影剂产品,57054,32451,24603,43.12%,92.97%
喹诺酮产品,4161,3040,1121,26.94%,4.24%

司太立,603520,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,87852,52154,35697,40.63%,99.05%
其他（补充）,1081,675,406,37.55%,1.13%
其他,114,177,-63,-54.81%,-0.17%

司太立,603520,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
喹诺酮产品,5251,4644,607,11.56%,3.53%
其他(补充),399,272,127,31.78%,0.74%
其他,548,464,85,15.42%,0.49%
造影剂产品,36608,20237,16370,44.72%,95.24%

司太立,603520,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1245,559,686,55.1%,2.57%
其他,112,180,-68,-61.02%,-0.26%
医药制造,69737,43690,26047,37.35%,97.68%

司太立,603520,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,758,457,301,39.69%,1.17%
医药行业,66536,41167,25369,38.13%,98.83%

司太立,603520,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),558,380,178,31.83%,1.31%
医药行业,35277,21934,13344,37.82%,98.69%

司太立,603520,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,799,475,324,40.52%,1.25%
医药行业,68767,43242,25525,37.12%,98.75%

司太立,603520,收入构成,报告日期,2015-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,522,367,156,29.79%,0.86%
其他,46,49,-3,-6.36%,-0.02%
喹诺酮产品,9377,8005,1372,14.63%,7.6%
造影剂产品,39273,22748,16525,42.08%,91.55%

司太立,603520,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,676,358,317,46.95%,1.53%
其他,110,34,76,68.8%,0.37%
喹诺酮产品,13034,11083,1951,14.97%,9.4%
造影剂产品,52029,33626,18403,35.37%,88.7%

司太立,603520,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,312,242,70,22.46%,0.38%
其他,201,162,39,19.59%,0.22%
喹诺酮产品,10361,10161,200,1.93%,1.1%
造影剂产品,57716,39787,17929,31.06%,98.3%

司太立,603520,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,468,377,91,19.43%,0.64%
其他,155,150,4,2.88%,0.03%
喹诺酮产品,15864,14630,1234,7.78%,8.68%
造影剂产品,40984,28105,12879,31.42%,90.64%


