原尚股份,603813,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合物流服务,19409,14913,4497,23.17%,96.22%
物流设备销售,21,14,6,30.97%,0.14%
商品贸易,4291,4147,143,3.34%,3.07%
其他(补充),10,3,7,71.31%,0.16%
保险代理,28,9,20,68.92%,0.42%

原尚股份,603813,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链贸易,47918,45908,2010,4.19%,13.36%
其他（补充）,15,2,13,86.02%,0.09%
供应链物流,55340,42316,13023,23.53%,86.56%

原尚股份,603813,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品贸易,18678,17848,830,4.45%,11.04%
综合物流服务,26880,20219,6662,24.78%,88.58%
其他（补充）,3,1,2,80.42%,0.03%
物流设备销售,27,21,6,22.86%,0.08%
保险代理,31,12,19,61.97%,0.26%

原尚股份,603813,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12,8,4,33.79%,0.03%
供应链贸易,37187,35788,1400,3.76%,11.33%
供应链物流,44212,33266,10946,24.76%,88.64%

原尚股份,603813,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1,-- ,1,--,0.02%
分部间抵销,-6,-6,0,0%,0%
供应链贸易,8276,7997,279,3.37%,5.22%
综合物流服务,21208,16180,5028,23.71%,94.14%
保险代理,48,12,36,75.08%,0.68%
物流设备销售,82,86,-3,-4.02%,-0.06%

原尚股份,603813,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链物流,39249,28771,10478,26.7%,99.98%
其他(补充),2,-- ,2,--,0.02%

原尚股份,603813,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保险代理,59,12,47,79.08%,0.95%
物流设备销售,74,66,8,10.28%,0.16%
综合物流服务,18191,13332,4859,26.71%,98.9%

原尚股份,603813,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保险代理,152,31,121,79.31%,1.32%
综合物流服务,33536,24484,9052,26.99%,98.69%
物流设备销售,69,69,-0,-0.63%,-0%

原尚股份,603813,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保险代理,156,36,120,76.8%,1.52%
物流设备销售,242,207,35,14.31%,0.44%
综合物流服务,28904,21182,7722,26.72%,98.04%

原尚股份,603813,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保险代理,143,39,104,72.42%,1.3%
综合物流服务,26966,19315,7650,28.37%,96.27%
出口贸易,1822,1716,106,5.8%,1.33%
物流设备销售,347,260,87,25.12%,1.1%


