易见股份,600093,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-- ,-5818,5818,--,14.23%
物流服务分部,259,512,-254,-98.09%,-0.62%
信息服务分部,6127,807,5320,86.82%,13.01%
保理分部,42464,15117,27347,64.4%,66.87%
供应链分部,460095,457432,2663,0.58%,6.51%

易见股份,600093,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息服务业务,20900,1366,19534,93.46%,84.47%
其他,14326,13165,1160,8.1%,5.02%
分部间抵销,-10924,-5183,-5741,52.55%,-24.83%
供应链管理,1392672,1382797,9875,0.71%,42.7%
保理业务,472,2176,-1704,-361.29%,-7.37%

易见股份,600093,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流服务分部,174,244,-70,-40.29%,-0.11%
供应链分部,558219,557819,399,0.07%,0.62%
分部间抵销,0,-4589,4589,--,7.13%
保理分部,62311,11101,51210,82.18%,79.62%
信息服务分部,8187,0,8187,100%,12.73%

易见股份,600093,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链分部,1352251,1309612,42639,3.15%,103.66%
信息服务分部,67,26,41,61.51%,0.1%
分部间抵销,-1071,-754,-317,29.59%,-0.77%
保理分部,2284,3980,-1695,-74.22%,-4.12%
其他,1466,1000,466,31.8%,1.13%

易见股份,600093,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-- ,-4033,4033,--,6.19%
保理分部,22193,10817,11377,51.26%,17.45%
信息服务分部,22327,26,22301,99.89%,34.21%
供应链分部,857140,829653,27487,3.21%,42.16%

易见股份,600093,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链管理,1530978,1447261,83717,5.47%,61.45%
信息服务业务,12765,248,12517,98.06%,9.19%
保理业务,52574,19642,32932,62.64%,24.17%
分部间抵销,-- ,-7078,7078,--,5.19%

易见股份,600093,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-- ,-1439,1439,--,2.22%
信息服务分部,108,57,51,46.94%,0.08%
保理分部,27994,9367,18627,66.54%,28.75%
供应链分部,653033,608354,44679,6.84%,68.95%

易见股份,600093,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵消,-89,-1574,1485,-1677%,1.42%
保理业务,47455,12367,35088,73.94%,33.57%
供应链管理,1537889,1477221,60669,3.94%,58.05%
汽车配件,32608,25334,7274,22.31%,6.96%

易见股份,600093,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),21084,454,20630,97.85%,46.74%
保理业务,21506,7042,14463,67.25%,32.77%
供应链管理,624257,618828,5430,0.87%,12.3%
汽车配件,14806,11195,3611,24.39%,8.18%

易见股份,600093,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,939,515,424,45.19%,2.01%
保理业务,13537,2342,11195,82.7%,53.1%
供应链管理,481433,477698,3735,0.78%,17.72%
汽车配件,31220,25491,5728,18.35%,27.17%

易见股份,600093,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车配件,16246,12852,3394,20.89%,88.31%
其他（补充）,775,382,394,50.78%,10.24%
供应链管理,1076,1020,56,5.18%,1.45%

易见股份,600093,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车配件,39467,29285,10183,25.8%,96.35%
其他（补充）,1034,647,386,37.37%,3.65%

易见股份,600093,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),698,-- ,698,--,11.08%
农作物种子,-- ,-- ,0,--,0%
球阀制造,-- ,-- ,0,--,0%
汽车配件,20129,14527,5602,27.83%,88.92%

易见股份,600093,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1063,812,251,23.58%,2.22%
农作物种子,-- ,-- ,0,--,0%
阀门,3360,2005,1354,40.32%,12%
汽车配件,34427,24740,9687,28.14%,85.79%

易见股份,600093,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),537,-- ,537,--,9.15%
农作物种子,-1,-1,-0,19.54%,-0%
球阀制造,3527,2488,1040,29.48%,17.72%
汽车配件,16400,12109,4291,26.16%,73.13%

易见股份,600093,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1615,978,637,39.46%,5.56%
商场管理服务,-- ,-- ,0,--,0%
农作物种子,2334,1497,837,35.87%,7.31%
阀门,10920,8123,2797,25.62%,24.4%
汽车配件,27857,20667,7190,25.81%,62.73%

易见股份,600093,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1067,-- ,1067,--,15.91%
商城管理服务,-- ,-- ,0,--,0%
农作物种子,1640,1065,575,35.06%,8.58%
汽车配件,14123,10496,3628,25.68%,54.1%
球阀制造,5692,4257,1435,25.21%,21.41%

易见股份,600093,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3208,-- ,3208,--,26.95%
商场管理服务,598,453,145,24.3%,1.22%
粮食,-- ,-- ,0,--,0%
农作物种子,2214,1480,734,33.17%,6.17%
汽车配件,27956,20139,7817,27.96%,65.66%

易见股份,600093,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2079,-- ,2079,--,30.28%
商场管理服务,391,302,89,22.86%,1.3%
阀门,-- ,-- ,0,--,0%
农作物种子,1772,1178,594,33.51%,8.65%
汽车配件,14285,10181,4104,28.73%,59.77%

易见股份,600093,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商场管理服务,2725,1458,1267,46.49%,12.17%
粮食,1299,1353,-54,-4.18%,-0.52%
农作物种子,1250,796,454,36.32%,4.36%
汽车配件,27390,18650,8740,31.91%,83.99%

易见股份,600093,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
阀门,143,136,7,4.76%,0.12%
商场管理服务,1483,757,726,48.95%,13%
汽车配件,13149,8805,4344,33.04%,77.8%
农作物种子,2660,2154,507,19.05%,9.08%

易见股份,600093,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商场管理服务,3428,1749,1678,48.97%,20.81%
粮食和果汁,2082,2352,-270,-12.97%,-3.35%
农作物种子,3573,2341,1231,34.47%,15.27%
