广发证券,000776,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行业务,42747,21625,21121,49.41%,2.68%
投资管理业务,501052,172843,328210,65.5%,41.7%
其他,56769,153916,-97146,-171.12%,-12.34%
交易及机构业务,334204,69310,264894,79.26%,33.66%
财富管理业务,485862,215922,269939,55.56%,34.3%

广发证券,000776,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资管理业务,645429,253535,391894,60.72%,36.63%
其他,75856,193245,-117389,-154.75%,-10.97%
投资银行业务,144903,65283,79620,54.95%,7.44%
财富管理业务,961963,569993,391970,40.75%,36.63%
交易及机构业务,452838,128943,323895,71.53%,30.27%

广发证券,000776,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交易及机构业务,259301,67404,191897,74.01%,31.77%
其他,45107,118800,-73694,-163.38%,-12.2%
财富管理业务,488664,268463,220202,45.06%,36.46%
投资管理业务,351778,112578,239199,68%,39.6%
投资银行业务,49300,22871,26429,53.61%,4.38%

广发证券,000776,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行业务,120391,43288,77103,64.04%,12.74%
交易及机构业务,86091,80597,5494,6.38%,0.91%
其他,66236,133072,-66836,-100.91%,-11.04%
财富管理业务,829894,426866,403027,48.56%,66.59%
投资管理业务,424426,237971,186455,43.93%,30.81%

广发证券,000776,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资管理业务,238168,109008,129160,54.23%,34.59%
财富管理业务,381599,133664,247934,64.97%,66.4%
交易及机构业务,39573,33390,6183,15.62%,1.66%
其他,44401,91015,-46614,-104.99%,-12.48%
投资银行业务,57250,20502,36749,64.19%,9.84%

广发证券,000776,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,65640,190151,-124512,-189.69%,-10.74%
交易及机构业务,313350,89207,224143,71.53%,19.34%
投资银行业务,271794,110484,161309,59.35%,13.92%
财富管理业务,803083,318225,484858,60.37%,41.84%
投资管理业务,703698,290629,413069,58.7%,35.64%

广发证券,000776,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,20889,110202,-89313,-427.56%,-16.23%
投资管理业务,313125,117643,195483,62.43%,35.53%
交易及机构业务,153321,29152,124168,80.99%,22.57%
财富管理业务,384713,140690,244023,63.43%,44.35%
投资银行业务,133000,57189,75810,57%,13.78%

广发证券,000776,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,58607,229348,-170741,-291.33%,-16.22%
投资管理业务,618208,294752,323456,52.32%,30.73%
交易及机构客户服务业务,226678,82792,143887,63.48%,13.67%
财富管理业务,893901,302142,591759,66.2%,56.22%
投资银行业务,273810,109544,164266,59.99%,15.61%

广发证券,000776,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,33463,123229,-89766,-268.26%,-16.98%
投资管理业务,289557,115632,173925,60.07%,32.9%
交易及机构客户服务业务,95884,29306,66579,69.44%,12.6%
财富管理业务,459062,162331,296731,64.64%,56.14%
投资银行业务,135040,53927,81113,60.07%,15.35%

广发证券,000776,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,165305,434068,-268762,-162.59%,-15.2%
投资管理业务,582555,266731,315824,54.21%,17.86%
交易及机构客户服务业务,630424,134430,495994,78.68%,28.06%
财富管理业务,1759810,605447,1154363,65.6%,65.3%
投资银行业务,206570,136069,70501,34.13%,3.99%

广发证券,000776,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,84978,322301,-237322,-279.27%,-21.11%
财富管理业务,1058314,336004,722309,68.25%,64.25%
交易及机构客户服务业务,471647,58594,413053,87.58%,36.74%
投资银行业务,77508,33548,43960,56.72%,3.91%
投资管理业务,278743,96545,182198,65.36%,16.21%

广发证券,000776,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,38953,146427,-107474,-275.91%,-16.4%
财富管理业务,716617,313779,402837,56.21%,61.47%
