贵州百灵,002424,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗机构,1817,1853,-35,-1.94%,-0.05%
商业,21945,18009,3936,17.94%,5.11%
其他(补充),243,149,93,38.48%,0.12%
其他,912,576,335,36.8%,0.44%
工业,106989,35215,71774,67.09%,93.13%
分部间抵销,-3859,-4826,967,-25.05%,1.25%

贵州百灵,002424,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,327,-327,--,-0.19%
医疗机构,5297,4938,359,6.78%,0.21%
商业,47803,32302,15502,32.43%,9.05%
肥料销售,559,-- ,559,--,0.33%
其他,770,440,330,42.85%,0.19%
工业,230629,75668,154961,67.19%,90.42%

贵州百灵,002424,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
肥料销售,378,-- ,378,--,0.44%
其他,197,-- ,197,--,0.23%
医疗机构,1970,-- ,1970,--,2.31%
工业,118113,38039,80075,67.79%,93.85%
商业,14720,11941,2779,18.88%,3.26%
其他(补充),-- ,72,-72,--,-0.08%

贵州百灵,002424,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),668,474,194,29.01%,0.1%
医疗机构,6646,4955,1690,25.44%,0.9%
分部间抵销,-4224,-4271,47,-1.1%,0.02%
商业,36905,30843,6062,16.43%,3.23%
其他,1015,587,428,42.18%,0.23%
工业,272676,93677,178998,65.65%,95.51%

贵州百灵,002424,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗机构,3702,4003,-302,-8.15%,-0.36%
工业,116098,36909,79188,68.21%,95.22%
分部间抵销,-1695,-3002,1307,-77.11%,1.57%
其他,834,459,375,44.96%,0.45%
商业,9346,6893,2453,26.25%,2.95%
其他(补充),3330,3191,138,4.15%,0.17%

贵州百灵,002424,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,15966,13596,2370,14.84%,1.44%
其他(补充),-- ,260,-260,--,-0.16%
其他,1095,528,567,51.78%,0.35%
工业,234004,77243,156761,66.99%,95.59%
肥料销售,833,-- ,833,--,0.51%
医疗机构,7284,3570,3714,50.99%,2.27%

贵州百灵,002424,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,3467,-3467,--,-4.25%
肥料销售,681,-- ,681,--,0.84%
其他,345,-- ,345,--,0.42%
医疗机构,3649,-- ,3649,--,4.48%
商业,9182,-- ,9182,--,11.27%
工业,109008,37907,71101,65.23%,87.25%

贵州百灵,002424,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
