方盛制药,603998,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,44255,12188,32067,72.46%,86.92%
其他业务,14303,9311,4993,34.9%,13.53%
分部间抵销,-243,-78,-165,67.86%,-0.45%

方盛制药,603998,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,102574,26367,76207,74.29%,95.96%
其他行业,4611,2638,1973,42.79%,2.48%
其他（补充）,2190,952,1239,56.55%,1.56%

方盛制药,603998,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1202,470,731,60.84%,1.84%
其他（补充）,998,404,594,59.53%,1.5%
医药制造业务,52065,13665,38400,73.75%,96.67%
分部间抵销,-3,-- ,-3,--,-0.01%

方盛制药,603998,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2173,653,1519,69.93%,1.95%
其他行业,1580,787,793,50.2%,1.02%
医药制造,101355,25852,75503,74.49%,97.03%

方盛制药,603998,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-80,1,-80,100.75%,-0.21%
其他(补充),681,245,436,64.06%,1.15%
医药制造业务,50337,13127,37210,73.92%,98.25%
其他医药业务,626,321,306,48.81%,0.81%

方盛制药,603998,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药商业业务,7975,6022,1953,24.49%,4.52%
医药制造业务,63448,22689,40759,64.24%,94.29%
其他（补充）,654,139,514,78.71%,1.19%

方盛制药,603998,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,286,42,244,85.31%,1.39%
分部间抵销,-86,-79,-7,8.42%,-0.04%
医药批发业务,5170,3623,1547,29.93%,8.78%
医药制造业务,26390,10553,15837,60.01%,89.87%

方盛制药,603998,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,324,149,175,53.95%,0.67%
医药商业,9116,7474,1643,18.02%,6.24%
医药制造,43985,19486,24499,55.7%,93.09%

方盛制药,603998,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,166,61,105,63.39%,0.4%
医药制造,46690,20547,26143,55.99%,99.6%

方盛制药,603998,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2315,1405,910,39.31%,7.19%
妇科,2613,1256,1357,51.95%,10.73%
儿科,3453,1759,1693,49.04%,13.38%
骨伤科,2656,1006,1649,62.1%,13.03%
抗感染,3580,1839,1740,48.62%,13.75%
其他（补充）,79,24,56,70.32%,0.44%
心脑血管,8190,2941,5249,64.09%,41.48%


