诚益通,300430,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
相关技术服务,245,56,189,77.25%,2.19%
系统设备及其他,3202,1745,1458,45.52%,16.92%
控制系统,14152,10501,3651,25.8%,42.37%
康复医疗器械,5516,2197,3320,60.18%,38.53%

诚益通,300430,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生物自动化,52134,34853,17281,33.15%,59.03%
康复医疗器械,16786,4793,11992,71.44%,40.97%

诚益通,300430,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
系统设备及其他,8229,4817,3412,41.46%,23.83%
康复医疗器械,7286,2108,5178,71.07%,36.16%
相关技术服务,560,102,458,81.81%,3.2%
控制系统,17268,11999,5270,30.52%,36.8%

诚益通,300430,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生物自动化,52419,35271,17148,32.71%,59.43%
康复医疗器械,16495,4788,11707,70.97%,40.57%

诚益通,300430,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
系统设备及其他,9262,5829,3433,37.07%,24.35%
康复医疗器械,7189,2136,5053,70.29%,35.84%
相关技术服务,400,145,256,63.88%,1.81%
控制系统,15767,10410,5357,33.97%,37.99%

诚益通,300430,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
康复医疗器械,11037,3810,7227,65.48%,32.41%
医药生物自动化,44476,29400,15076,33.9%,67.59%

诚益通,300430,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
产品销售,7751,4719,3031,39.11%,33.55%
控制系统,16185,10457,5727,35.39%,63.39%
技术服务,359,146,213,59.25%,2.36%
其他业务,185,121,63,34.33%,0.7%

诚益通,300430,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生物,37306,23678,13628,36.53%,100%

诚益通,300430,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,123,87,35,28.73%,0.53%
销售及其他,3930,2640,1290,32.82%,19.28%
控制系统,15515,10151,5364,34.57%,80.19%

诚益通,300430,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生物,34450,22458,11991,34.81%,100%

诚益通,300430,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
产品销售及其他,4682,3253,1429,30.52%,21.17%
技术服务,377,38,339,89.95%,5.03%
其他（补充）,175,21,155,88.23%,2.29%
控制系统,13917,9089,4827,34.69%,71.51%


