富临运业,002357,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输行业,22052,20485,1566,7.1%,26.16%
修理行业,317,-- ,317,--,5.3%
其他(补充),-- ,449,-449,--,-7.5%
其他,2334,-- ,2334,--,38.97%
旅游行业,388,-- ,388,--,6.48%
检测行业,708,-- ,708,--,11.82%
保险行业,1123,-- ,1123,--,18.76%

富临运业,002357,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输行业,72970,61236,11734,16.08%,58.58%
检测行业,1185,654,531,44.79%,2.65%
软件行业,1214,449,764,62.96%,3.82%
旅游行业,3167,2840,326,10.31%,1.63%
保险行业,3486,96,3390,97.24%,16.92%
其他,5514,2490,3024,54.85%,15.1%
修理行业,1027,766,261,25.4%,1.3%

富临运业,002357,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,480,-480,--,-3.41%
其他,3276,-- ,3276,--,23.26%
检测行业,591,-- ,591,--,4.19%
旅游行业,1819,-- ,1819,--,12.92%
保险行业,1478,-- ,1478,--,10.5%
修理行业,535,-- ,535,--,3.8%
运输行业,37830,30966,6864,18.14%,48.74%

富临运业,002357,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
检测行业,968,646,322,33.24%,1.37%
软件行业,1025,276,749,73.06%,3.2%
保险行业,3857,79,3778,97.96%,16.14%
旅游行业,1945,1492,453,23.3%,1.94%
其他,5429,2896,2533,46.65%,10.82%
修理行业,1129,940,189,16.77%,0.81%
运输行业,81647,66260,15387,18.85%,65.72%

富临运业,002357,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,633,-633,--,-4.49%
运输行业,41174,33136,8038,19.52%,56.94%
检测行业,422,-- ,422,--,2.99%
其他,2786,-- ,2786,--,19.74%
修理行业,562,-- ,562,--,3.98%
旅游行业,808,-- ,808,--,5.72%
保险行业,1660,-- ,1660,--,11.76%
软件行业,473,-- ,473,--,3.35%

富临运业,002357,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游行业,687,786,-99,-14.46%,-0.34%
其他(补充),6219,3616,2603,41.85%,8.87%
修理行业,1118,933,185,16.58%,0.63%
运输行业,92389,71715,20675,22.38%,70.46%
检测行业,852,495,357,41.95%,1.22%
软件行业,1221,529,691,56.62%,2.36%
保险行业,5035,105,4931,97.92%,16.8%

富临运业,002357,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
检测行业,460,-- ,460,--,2.4%
软件行业,594,-- ,594,--,3.1%
其他,3049,-- ,3049,--,15.9%
修理行业,544,-- ,544,--,2.84%
旅游行业,462,-- ,462,--,2.41%
保险行业,2244,-- ,2244,--,11.7%
运输行业,49003,37178,11825,24.13%,61.66%

富临运业,002357,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
检测行业,929,532,397,42.75%,1.15%
旅游行业等,148,105,44,29.43%,0.13%
修理行业,753,1186,-433,-57.58%,-1.26%
软件行业,996,760,236,23.73%,0.69%
保险行业,3815,99,3716,97.42%,10.8%
运输行业,112396,81938,30459,27.1%,88.49%

富临运业,002357,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2751,420,2331,84.72%,13.13%
运输行业,55110,39688,15422,27.98%,86.87%

富临运业,002357,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
驾训行业,-- ,-- ,0,--,0%
检测行业,837,529,308,36.79%,0.73%
旅游行业等,338,271,68,20.02%,0.16%
修理行业,720,548,172,23.85%,0.4%
软件行业,1040,372,668,64.25%,1.57%
保险行业,4061,115,3946,97.16%,9.29%
运输行业,122147,84856,37291,30.53%,87.84%

富临运业,002357,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1415,151,1264,89.35%,11.02%
保险行业,1047,21,1026,97.96%,8.94%
运输行业,28337,19154,9183,32.41%,80.04%

富临运业,002357,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输行业,34879,17940,16939,48.57%,81.24%
保险行业,1423,65,1358,95.42%,6.51%
其他（补充）,2827,274,2553,90.3%,12.24%

富临运业,002357,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1474,137,1337,90.69%,6.97%
保险行业,729,32,697,95.67%,3.63%
站务,6857,3201,3656,53.31%,19.06%
运输服务费,7284,3211,4073,55.92%,21.24%
客运,3179,2337,843,26.5%,4.39%
运输行业,17320,8748,8572,49.49%,44.7%

富临运业,002357,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2844,296,2548,89.6%,12.69%
保险行业,1318,60,1258,95.44%,6.27%
运输行业,33062,16795,16267,49.2%,81.04%

富临运业,002357,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维修服务费,-- ,-- ,0,--,0%
保险代理,682,25,658,96.38%,5.91%
站务,7273,3001,4272,58.74%,38.4%
运输服务费,6434,2683,3751,58.3%,33.72%
客运,3176,2269,907,28.57%,8.16%
其他(补充),1689,152,1538,91.01%,13.82%

富临运业,002357,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2645,508,2137,80.79%,11.36%
保险代理,1201,61,1139,94.9%,6.06%
站务,12513,5364,7149,57.13%,38%
运输服务费,11148,4343,6805,61.04%,36.18%
客运,5072,3491,1580,31.16%,8.4%

富临运业,002357,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
保险代理费,586,25,561,95.8%,5.78%
维修服务费收入,34,51,-17,-48.7%,-0.17%
客运收入,2532,1640,892,35.24%,9.19%
其他(补充),1475,254,1221,82.78%,12.57%
运输服务费收入,5008,1896,3113,62.15%,32.04%
站务收入,6582,2637,3945,59.93%,40.6%

富临运业,002357,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输服务费收入,5913,2097,3816,64.54%,25.26%
保险代理收入,790,44,746,94.44%,4.94%
站务收入,10397,3804,6593,63.41%,43.64%
油品收入,-- ,-- ,0,--,0%
货运收入,-- ,-- ,0,--,0%
客运收入,2350,1478,872,37.11%,5.77%
其他(补充),3639,560,3079,84.61%,20.38%

富临运业,002357,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),983,125,859,87.34%,12.25%
保险代理费,204,9,195,95.59%,2.78%
运输服务费收入,2912,953,1959,67.27%,27.93%
站务收入,5297,1772,3525,66.55%,50.26%
油品收入,-- ,-- ,0,--,0%
货运收入,-- ,-- ,0,--,0%
客运收入,965,489,476,49.33%,6.79%

富临运业,002357,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输服务费收入,4591,1201,3390,73.84%,35.91%
站务收入,7225,2314,4910,67.96%,52%
油品收入,2027,1905,121,5.98%,1.28%
货运收入,1044,832,212,20.32%,2.25%
客运收入,1862,1054,808,43.41%,8.56%

富临运业,002357,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输服务费收入,2299,663,1636,71.14%,34.56%
站务收入,3602,1061,2541,70.54%,53.69%
油品收入,1088,1001,86,7.94%,1.82%
货运收入,521,541,-20,-3.88%,-0.43%
客运收入,1073,583,490,45.65%,10.35%

富临运业,002357,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输服务费收入,3469,758,2711,78.14%,32.83%
修理费收入,215,228,-13,-6.1%,-0.16%
站务收入,6576,1947,4630,70.4%,56.07%
油品收入,1446,1291,155,10.72%,1.88%
货运收入,2775,2675,100,3.6%,1.21%
客运收入,1791,1117,675,37.67%,8.17%


