天健集团,000090,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业租赁业,12702,7647,5055,39.8%,1.85%
其他城市服务业,24431,22819,1613,6.6%,0.59%
棚改项目管理服务,4632,3655,977,21.09%,0.36%
建筑施工业,371703,348429,23274,6.26%,8.51%
合并抵消,-92631,-89240,-3391,3.66%,-1.24%
房地产业,405149,159333,245816,60.67%,89.93%

天健集团,000090,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵消,-264166,-245293,-18873,7.14%,-5.5%
物业租赁业,30170,17685,12484,41.38%,3.64%
棚改项目管理服务,15250,10080,5170,33.9%,1.51%
建筑施工业,971894,905592,66302,6.82%,19.33%
房地产业,656135,381162,274973,41.91%,80.17%
其他城市服务业,57246,54310,2936,5.13%,0.86%

天健集团,000090,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-104079,-98456,-5623,5.4%,-7.18%
其他分部,28706,27360,1347,4.69%,1.72%
房地产业,101433,53373,48060,47.38%,61.34%
建筑施工业,347158,320880,26279,7.57%,33.54%
棚改项目管理服务分部,6008,4474,1535,25.54%,1.96%
物业租赁,13162,6409,6752,51.3%,8.62%

天健集团,000090,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他城市服务业,61655,54866,6789,11.01%,3.07%
减：内部抵销数,-226174,-217040,-9135,4.04%,-4.13%
物业租赁,25112,13702,11410,45.44%,5.16%
房地产开发,437637,271331,166307,38%,75.24%
工程施工,673497,633326,40171,5.96%,18.17%
棚改项目管理服务收入,49221,43739,5482,11.14%,2.48%

天健集团,000090,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业租赁,12103,5040,7063,58.36%,11.04%
建筑施工业,208472,199078,9395,4.51%,14.69%
房地产业,154893,107391,47502,30.67%,74.27%

天健集团,000090,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,63468,56674,6794,10.71%,3.86%
房地产开发,226917,94968,131948,58.15%,74.97%
