渤海股份,000605,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4374,2026,2348,53.67%,9.69%
污泥处理,43,-- ,43,--,0.18%
中水处理,1430,1216,214,14.97%,0.88%
工程,24821,15682,9138,36.82%,37.7%
供热,16772,13449,3323,19.81%,13.71%
污水处理,9776,8125,1652,16.89%,6.81%
自来水,16845,13059,3787,22.48%,15.62%
原水,17204,13471,3733,21.7%,15.4%

渤海股份,000605,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
污水处理,18756,14193,4562,24.32%,8.02%
原水,37957,30766,7191,18.94%,12.64%
供热,29202,23658,5543,18.98%,9.75%
其他（补充）,14907,6954,7953,53.35%,13.98%
工程,51691,30112,21579,41.75%,37.94%
自来水,37343,27292,10051,26.91%,17.67%

渤海股份,000605,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3269,2032,1236,37.82%,5.51%
工程,24561,15434,9126,37.16%,40.7%
污泥处理,54,51,3,6.27%,0.02%
污水处理,8701,6851,1850,21.27%,8.25%
原水,19055,13551,5503,28.88%,24.54%
中水处理,1571,693,878,55.91%,3.92%
自来水,17692,13867,3825,21.62%,17.06%

渤海股份,000605,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,6170,-6170,--,-12.89%
中水处理,514,-- ,514,--,1.07%
污泥处理,112,-- ,112,--,0.23%
污水处理,16340,13495,2845,17.41%,5.94%
自来水,34443,25993,8450,24.53%,17.65%
其他,9451,-- ,9451,--,19.74%
工程,57735,32087,25648,44.42%,53.58%
原水,38079,31058,7021,18.44%,14.67%

渤海股份,000605,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
原水,18604,14567,4037,21.7%,18.55%
其他,4754,3493,1260,26.51%,5.79%
自来水,14924,11290,3635,24.35%,16.7%
工程,27170,15762,11408,41.99%,52.41%
污水处理,6172,4743,1429,23.15%,6.56%

渤海股份,000605,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自来水,26935,22423,4511,16.75%,9.08%
原水,36174,28628,7546,20.86%,15.19%
其他（补充）,14266,7448,6817,47.79%,13.73%
污水处理,11072,8702,2370,21.4%,4.77%
工程,77849,49423,28425,36.51%,57.23%

渤海股份,000605,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5301,2743,2558,48.25%,13.76%
工程,27242,17451,9792,35.94%,52.66%
污水处理,4482,3306,1176,26.23%,6.32%
自来水,11481,10350,1131,9.85%,6.08%
原水,18378,14440,3938,21.43%,21.18%

渤海股份,000605,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,16094,10283,5811,36.11%,31.76%
污水处理,3954,2654,1299,32.86%,7.1%
自来水,21058,19409,1649,7.83%,9.01%
原水,38773,29233,9540,24.6%,52.13%

渤海股份,000605,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4533,2421,2111,46.58%,24.64%
污水处理,1882,1242,640,34%,7.47%
自来水,10316,9475,841,8.16%,9.82%
原水,20408,15433,4975,24.38%,58.07%

渤海股份,000605,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9508,5122,4386,46.13%,23.78%
污水处理,2231,1686,544,24.4%,2.95%
自来水,18336,16769,1567,8.55%,8.5%
原水,46049,34100,11949,25.95%,64.78%

渤海股份,000605,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
污水处理,734,658,75,10.28%,1.02%
其他（补充）,3203,1152,2051,64.03%,27.72%
原水,20863,15645,5218,25.01%,70.5%
自来水,8310,8254,56,0.68%,0.76%

渤海股份,000605,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3204,7472,-4268,-133.2%,-40.15%
原水供水,51567,38861,12707,24.64%,119.54%
污水处理,258,270,-12,-4.52%,-0.11%
自来水供水,17796,15593,2202,12.38%,20.72%

渤海股份,000605,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1670,-- ,1670,--,17.92%
污水处理,79,66,13,16.45%,0.14%
自来水,8301,4849,3452,41.59%,37.05%
原水,24852,20669,4182,16.83%,44.89%

渤海股份,000605,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生产销售,7145,4842,2302,32.23%,100%

渤海股份,000605,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生产销售,3377,2300,1077,31.89%,100%

渤海股份,000605,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生产销售,5824,3694,2130,36.57%,100%

渤海股份,000605,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生产销售,2555,1706,849,33.21%,100%

渤海股份,000605,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生产销售,3865,2971,894,23.13%,100%

渤海股份,000605,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药品销售收入,1978,1550,429,21.67%,100%

渤海股份,000605,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药生产销售,3375,2743,631,18.71%,100%

渤海股份,000605,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
