天坛生物,600161,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,813,92,721,88.64%,0.44%
生物制品行业,327373,164481,162892,49.76%,99.56%

天坛生物,600161,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,203,7,196,96.59%,0.14%
生物制品行业,292903,154816,138086,47.14%,99.86%

天坛生物,600161,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血液制品分部,122029,-- ,122029,--,100%

天坛生物,600161,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,649,215,434,66.9%,0.44%
生物制品行业,175868,77582,98286,55.89%,99.56%

天坛生物,600161,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血液制品,69301,-- ,69301,--,73.4%
预防制品,25116,-- ,25116,--,26.6%

天坛生物,600161,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1953,514,1439,73.69%,1.29%
生物制品行业,207620,97485,110134,53.05%,98.71%

天坛生物,600161,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血液制品,26015,11629,14386,55.3%,42.89%
预防制品,30734,11578,19156,62.33%,57.11%

天坛生物,600161,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血液制品,5205,3953,1252,24.05%,6.37%
预防制品,26327,7938,18388,69.85%,93.63%

天坛生物,600161,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血液制品,9089,6768,2321,25.54%,7.04%
预防制品(疫苗),43379,12748,30631,70.61%,92.96%

天坛生物,600161,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,236,181,56,23.54%,0.36%
血制品类,2337,1689,649,27.75%,4.22%
疫苗类,19936,5281,14654,73.51%,95.41%

天坛生物,600161,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,1,1,0,31.97%,0%
血液制品,7865,6141,1725,21.93%,6.79%
预防制品(疫苗),33512,9828,23684,70.67%,93.21%

天坛生物,600161,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血制品类,4497,4162,295,7.44%,2.05%
疫苗类,24504,10277,14079,58.06%,97.94%

天坛生物,600161,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血制品类产品,4814,4701,0,2.34%,0%
疫苗类产品,19238,7221,0,62.46%,0%

天坛生物,600161,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
血液类产品,2637,2632,0,0.19%,0%
疫苗类产品,9917,3675,0,62.94%,0%


