海利生物,603718,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,28,-- ,28,--,0.22%
医疗器械,9363,2700,6663,71.17%,51.54%
医药制造,18408,12171,6237,33.88%,48.24%

海利生物,603718,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,20745,8716,12029,57.98%,84.62%
医疗器械,4538,2525,2012,44.35%,14.16%
其他,174,-- ,174,--,1.22%

海利生物,603718,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
兽药,56,49,8,13.58%,0.03%
动物疫苗,30309,6874,23435,77.32%,99.97%

海利生物,603718,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
兽用生物制品,34334,8403,25931,75.53%,100%

海利生物,603718,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
兽用生物制品,15642,3547,12095,77.32%,100%

海利生物,603718,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
兽用生物制品,31658,7353,24305,76.77%,100%

海利生物,603718,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
兽用生物制品,15068,3412,11656,77.36%,100%

海利生物,603718,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
兽用药品制造行业,28524,6180,22344,78.33%,99.99%
其他(补充),3,-- ,3,--,0.01%

海利生物,603718,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),30,28,2,7.56%,0.01%
兽用药品制造行业,31849,7080,24770,77.77%,99.99%

海利生物,603718,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
兽用药品制造行业,31084,6907,24177,77.78%,100%


