古鳌科技,300551,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),330,263,67,20.31%,1.7%
电子信息-金融产品,9491,5605,3885,40.94%,98.3%

古鳌科技,300551,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,971,627,344,35.4%,1.66%
电子信息产业-金融,45655,25252,20403,44.69%,98.34%

古鳌科技,300551,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,444,321,123,27.8%,2.54%
电子信息-金融产品,8950,4207,4743,53%,97.46%

古鳌科技,300551,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子信息产业-金融,24863,12669,12195,49.05%,97.25%
其他(补充),1412,1067,345,24.46%,2.75%

古鳌科技,300551,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,411,279,132,32.14%,5.91%
电子信息-金融产品,4772,2667,2105,44.11%,94.09%

古鳌科技,300551,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子信息产业-金融,22479,12270,10209,45.42%,92.63%
其他（补充）,1385,573,812,58.65%,7.37%

古鳌科技,300551,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,415,180,234,56.54%,6.77%
电子信息-金融产品,7123,3897,3226,45.29%,93.23%

古鳌科技,300551,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1670,749,922,55.18%,7.3%
电子信息-金融产品,24608,12905,11703,47.56%,92.7%

古鳌科技,300551,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),732,-- ,732,--,6.52%
ODM,1099,-- ,1099,--,9.78%
零售,315,-- ,315,--,2.81%
经销商,2396,-- ,2396,--,21.32%
银行,6694,-- ,6694,--,59.57%

古鳌科技,300551,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),694,-- ,694,--,2.69%
ODM,1043,-- ,1043,--,4.05%
零售,421,-- ,421,--,1.63%
经销商,3331,-- ,3331,--,12.92%
银行,20289,-- ,20289,--,78.71%

古鳌科技,300551,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),684,-- ,684,--,2.09%
ODM,240,-- ,240,--,0.73%
零售,836,-- ,836,--,2.55%
经销商,2512,-- ,2512,--,7.67%
银行,28467,-- ,28467,--,86.95%

古鳌科技,300551,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),419,-- ,419,--,1.72%
ODM,3378,-- ,3378,--,13.84%
零售,498,-- ,498,--,2.04%
经销商,1777,-- ,1777,--,7.28%
银行,18337,-- ,18337,--,75.12%


