九州通,600998,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药批发及相关业务,6589180,4491193,2097987,31.84%,425.47%
医药零售,133547,75110,58436,43.76%,11.85%
医药工业,83124,63570,19554,23.52%,3.97%
其他(补充),18691,11972,6719,35.95%,1.36%
抵销,-1689599,-- ,-1689599,--,-342.65%

九州通,600998,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25106,12880,12226,48.7%,1.4%
医药批发及相关业务,9583128,8794749,788380,8.23%,90.59%
医药工业,158877,122536,36341,22.87%,4.18%
医药零售,182596,149300,33296,18.23%,3.83%

九州通,600998,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他分部,11463,-- ,11463,--,0.24%
工业分部,36863,-- ,36863,--,0.76%
分销分部,4704888,-- ,4704888,--,97.15%
零售分部,89692,-- ,89692,--,1.85%

九州通,600998,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药零售,196031,158920,37110,18.93%,4.93%
医药批发及相关业务,8345174,7673520,671654,8.05%,89.29%
医药工业,154465,117797,36669,23.74%,4.87%
其他（补充）,17966,11190,6777,37.72%,0.9%

九州通,600998,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药零售,100103,81905,18198,18.18%,5.29%
医药批发及相关业务,4063920,3757255,306666,7.55%,89.18%
其他（补充）,9140,6310,2830,30.96%,0.82%
医药工业,71736,55539,16198,22.58%,4.71%

九州通,600998,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药批发及相关业务,7065561,6513531,552031,7.81%,90.05%
医药工业,119418,91017,28400,23.78%,4.63%
医药零售,187666,155090,32576,17.36%,5.31%

九州通,600998,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他分部,19196,-- ,19196,--,0.53%
零售分部,84672,-- ,84672,--,2.34%
工业分部,15988,-- ,15988,--,0.44%
分销分部,3502988,-- ,3502988,--,96.69%

九州通,600998,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13855,8165,5689,41.06%,1.18%
医药工业,81904,64087,17817,21.75%,3.69%
医药零售,161051,128072,32979,20.48%,6.84%
医药批发及相关业务,5898874,5472936,425938,7.22%,88.29%

九州通,600998,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4022,2566,1456,36.2%,0.66%
医药工业,31835,25413,6422,20.17%,2.9%
医药零售,74153,59039,15114,20.38%,6.82%
医药批发及相关业务,2868582,2670100,198482,6.92%,89.62%

九州通,600998,收入构成,报告日期,2015-12-31,
