千金药业,600479,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药品生产,71402,21510,49892,69.87%,70.86%
药品批发零售,87248,74715,12533,14.37%,17.8%
其他（补充）,2026,341,1685,83.15%,2.39%
其他,10109,3872,6236,61.69%,8.86%
合并抵销,-2442,-2510,68,-2.77%,0.1%

千金药业,600479,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5484,1790,3694,67.37%,2.3%
药品批发零售,162921,136481,26441,16.23%,16.46%
合并抵消,-5223,-5482,260,-4.98%,0.16%
药品生产,163552,48674,114877,70.24%,71.51%
其他,25790,10407,15383,59.65%,9.57%

千金药业,600479,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-3125,-3154,28,-0.91%,0.04%
药品生产,72712,21366,51347,70.62%,68.47%
其他（补充）,2439,728,1711,70.17%,2.28%
药品批发零售,82157,69327,12830,15.62%,17.11%
其他,14981,5911,9070,60.54%,12.1%

千金药业,600479,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药品生产,162250,49725,112525,69.35%,72.49%
其他,28300,11936,16364,57.82%,10.54%
合并抵消,-5716,-5682,-34,0.6%,-0.02%
其他（补充）,4337,1281,3056,70.46%,1.97%
药品批发零售,143684,120366,23318,16.23%,15.02%

千金药业,600479,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,14337,5909,8428,58.78%,11.93%
合并抵销,-3860,-3816,-44,1.14%,-0.06%
药品生产,70414,21450,48963,69.54%,69.31%
其他（补充）,2421,339,2082,85.99%,2.95%
药品批发零售,65592,54374,11218,17.1%,15.88%

千金药业,600479,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药品批发零售,132626,109876,22750,17.15%,15.8%
药品生产,165277,60204,105073,63.57%,72.99%
其他（补充）,2872,727,2145,74.67%,1.49%
其他,25133,10864,14268,56.77%,9.91%
合并抵消,-7633,-7348,-285,3.73%,-0.2%

千金药业,600479,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1820,1730,90,4.93%,0.13%
合并抵销,-3190,-3080,-110,3.44%,-0.16%
其他,12606,5539,7067,56.06%,10.58%
药品批发零售,65876,54335,11541,17.52%,17.28%
药品生产,74150,25964,48186,64.98%,72.16%

千金药业,600479,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2043,332,1711,83.74%,1.32%
合并抵消,-4499,-3842,-657,14.6%,-0.51%
其他,20998,9687,11311,53.87%,8.76%
药品批发零售,118868,98830,20038,16.86%,15.51%
药品生产,149078,52325,96752,64.9%,74.91%

千金药业,600479,收入构成,报告日期,2016-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-3185,-2660,-525,16.48%,-0.6%
其他,15577,7165,8413,54.01%,9.69%
药品批发零售,84732,69922,14809,17.48%,17.07%
药品生产,100106,36025,64082,64.01%,73.84%

千金药业,600479,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,896,183,713,79.57%,1.37%
合并抵销,-1904,-1536,-368,19.35%,-0.71%
其他,10333,4772,5561,53.82%,10.65%
药品批发零售,58641,49186,9456,16.12%,18.11%
药品生产,59861,23001,36859,61.58%,70.58%

千金药业,600479,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1833,151,1682,91.78%,1.48%
合并抵消,-3803,-3432,-371,9.76%,-0.33%
其他,15199,6578,8621,56.72%,7.59%
药品批发零售,101420,83627,17793,17.54%,15.67%
药品生产,130020,44227,85792,65.98%,75.58%

千金药业,600479,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并抵销,-2566,-2482,-84,3.27%,-0.17%
药品生产,55473,19601,35873,64.67%,73.56%
其他,6364,2660,3703,58.19%,7.59%
其他（补充）,800,85,715,89.43%,1.47%
药品批发零售,50689,42128,8561,16.89%,17.56%

千金药业,600479,收入构成,报告日期,2014-12-31,
