越秀金控,000987,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资本投资,5535,-- ,5535,--,4.59%
融资租赁,171497,92264,79233,46.2%,65.7%
其他及合并抵消,3038,-- ,3038,--,2.52%
期货,116613,115969,645,0.55%,0.53%
产业基金,8326,-- ,8326,--,6.9%
不良资产管理,82227,58399,23828,28.98%,19.76%

越秀金控,000987,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
期货业务,10971,9113,1858,16.94%,0.95%
证券自营业务,12511,10008,2503,20%,1.27%
投资银行业务,12583,13642,-1059,-8.42%,-0.54%
基金管理业务,15425,6693,8732,56.61%,4.44%
证券经纪业务,43372,42030,1342,3.09%,0.68%
不良资产管理业务,80395,18520,61875,76.96%,31.47%
百货业务,72155,65663,6492,9%,3.3%
期货大宗商品交易及风险管理业务,317501,316947,554,0.17%,0.28%
证券信用业务,6590,2435,4155,63.05%,2.11%
证券资产管理业务,11971,3249,8722,72.86%,4.44%
融资租赁业务,133508,32090,101418,75.96%,51.59%

越秀金控,000987,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
融资担保业务,1915,1700,215,11.21%,0.11%
其他业务,161903,14774,147128,90.87%,73.03%
不良资产管理业务,37481,7531,29950,79.91%,14.87%
百货零售业务,72155,65663,6492,9%,3.22%
融资租赁业务,59330,11152,48178,81.2%,23.92%
分部间抵销,-33212,-7084,-26128,78.67%,-12.97%
产业基金管理业务,9012,2874,6138,68.11%,3.05%
证券期货业务,194281,204803,-10522,-5.42%,-5.22%

越秀金控,000987,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基金管理业务,14270,8515,5756,40.33%,4.11%
证券经纪业务,34041,45713,-11671,-34.29%,-8.34%
证券信用业务,19666,24931,-5265,-26.77%,-3.76%
证券自营业务,61376,11081,50294,81.95%,35.92%
资产管理业务,4699,4750,-51,-1.09%,-0.04%
百货业务,267831,250517,17314,6.46%,12.37%
投资银行业务,19124,19050,75,0.39%,0.05%
期货业务,13316,9372,3943,29.61%,2.82%
融资租赁业务,95853,16717,79136,82.56%,56.52%
期货大宗商品交易及风险管理业务,120301,119821,479,0.4%,0.34%

越秀金控,000987,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-7223,34,-7257,100.48%,-22.11%
融资租赁业务,44657,6713,37944,84.97%,115.62%
其他业务,5340,11818,-6478,-121.32%,-19.74%
证券期货业务,80097,87209,-7112,-8.88%,-21.67%
百货零售业务,128175,117488,10687,8.34%,32.56%
产业基金业务,7530,2496,5034,66.85%,15.34%

越秀金控,000987,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,78941,72442,6499,8.23%,6.19%
担保业务,2285,3193,-908,-39.76%,-0.86%
基金管理业务,12256,4404,7853,64.07%,7.47%
融资租赁业务,63455,17410,46045,72.56%,43.83%
百货业务,262145,241986,20159,7.69%,19.19%
证券自营业务,31539,13094,18444,58.48%,17.56%
证券经纪业务,41871,47224,-5353,-12.78%,-5.1%
资产管理业务,12708,6189,6519,51.3%,6.21%
投资银行业务,27441,21642,5798,21.13%,5.52%

越秀金控,000987,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融业务,172424,96991,75434,43.75%,71.06%
百货业务,121015,90297,30718,25.38%,28.94%

越秀金控,000987,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货业务,269726,204484,65241,24.19%,26.49%
金融业务,304389,123317,181072,59.49%,73.51%

越秀金控,000987,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融业务,70760,23589,47172,66.66%,59.55%
百货业务,126108,94059,32048,25.41%,40.45%

越秀金控,000987,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,25251,3346,21905,86.75%,31.14%
商品销售,255178,206750,48429,18.98%,68.86%

越秀金控,000987,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12575,1744,10831,86.13%,30.28%
商品销售,127616,102678,24939,19.54%,69.72%

越秀金控,000987,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,26081,3589,22492,86.24%,27.95%
商品销售,310181,252205,57976,18.69%,72.05%

越秀金控,000987,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13208,-- ,13208,--,30.9%
商品销售,157349,127818,29531,18.77%,69.1%

越秀金控,000987,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),26553,3768,22785,85.81%,25.3%
商品销售,382653,315394,67259,17.58%,74.7%

越秀金控,000987,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13316,-- ,13316,--,27.61%
商品销售,199763,164850,34913,17.48%,72.39%

越秀金控,000987,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),28523,-- ,28523,--,27.35%
商品销售,417531,341783,75748,18.14%,72.65%

越秀金控,000987,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售,199137,161474,37663,18.91%,71.59%
其他(补充),14949,-- ,14949,--,28.41%

越秀金控,000987,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22516,-- ,22516,--,22.23%
商品销售,423331,344560,78771,18.61%,77.77%

越秀金控,000987,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11479,-- ,11479,--,22.5%
商品销售,201387,161850,39537,19.63%,77.5%

越秀金控,000987,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售,335299,273508,61791,18.43%,100%

越秀金控,000987,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,155904,125906,29998,19.24%,100%

越秀金控,000987,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销,280587,227999,52588,18.74%,100%

越秀金控,000987,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售,131274,105269,26005,19.81%,100%

越秀金控,000987,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,246748,197812,0,19.83%,0%

越秀金控,000987,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,122803,97857,24947,20.31%,100%

越秀金控,000987,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,215330,172562,0,19.86%,0%

越秀金控,000987,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品销售收入,101126,80213,20913,20.68%,100%

越秀金控,000987,收入构成,报告日期,2007-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,58555,46727,0,20.2%,0%

越秀金控,000987,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发,684,669,16,2.27%,100%
百货零售业,175583,141675,0,19.31%,0%

越秀金控,000987,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,124593,99699,24894,19.98%,100%

越秀金控,000987,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发,1,1,0,10.09%,0%
零售,86508,69107,17401,20.11%,100%

越秀金控,000987,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,50629,40368,10261,20.27%,100%

越秀金控,000987,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,154304,124002,0,19.64%,0%

越秀金控,000987,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,110332,88505,0,19.78%,0%

越秀金控,000987,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售业,74014,59178,0,20.04%,0%

越秀金控,000987,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,43002,34312,0,20.21%,0%

越秀金控,000987,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,117503,94618,0,19.48%,0%

越秀金控,000987,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,25719,20866,0,18.87%,0%

越秀金控,000987,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售业,57992,46367,0,20.05%,0%

越秀金控,000987,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货零售业,33075,26490,0,19.91%,0%

越秀金控,000987,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发,20,18,0,5.98%,0%
百货零售业,100586,81750,0,18.73%,0%

越秀金控,000987,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货,21925,17712,0,19.22%,0%

越秀金控,000987,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业零售与批发,47604,37907,0,20.37%,0%

越秀金控,000987,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货,27069,21498,0,20.58%,0%

越秀金控,000987,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货,90445,70709,0,21.82%,0%

越秀金控,000987,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发,52,36,0,29.3%,0%
零售,45182,34878,0,22.8%,0%

越秀金控,000987,收入构成,报告日期,2001-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
百货,97952,77816,0,20.56%,0%


