莱茵生物,002166,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
主营业务-制造业,24522,17473,7049,28.75%,75.7%
主营业务-建筑业,3319,1139,2180,65.69%,23.41%
其他业务-制造业,224,-- ,224,--,2.41%
其他（补充）,-- ,141,-141,--,-1.52%

莱茵生物,002166,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
BT,21224,13771,7453,35.12%,33.32%
植物提取,51861,37526,14335,27.64%,64.08%
其他(补充),1056,474,581,55.07%,2.6%

莱茵生物,002166,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,20666,14795,5871,28.41%,66.26%
建筑业,4868,2205,2663,54.71%,30.06%
其他(补充),639,313,327,51.1%,3.69%

莱茵生物,002166,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
主营业务-建筑业,20639,10862,9777,47.37%,48.05%
其他业务-制造业,466,-- ,466,--,2.29%
其他(补充),-- ,275,-275,--,-1.35%
其他业务-建筑业,8,-- ,8,--,0.04%
主营业务-制造业,40842,30471,10371,25.39%,50.97%

莱茵生物,002166,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
主营业务-BT项目,13826,6228,7598,54.95%,64.98%
其他（补充）,128,70,58,45.52%,0.5%
主营业务-植物提取,16764,12727,4037,24.08%,34.53%

莱茵生物,002166,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务-建筑业,76,-- ,76,--,0.36%
主营业务-制造业,30933,22156,8777,28.37%,41.07%
其他(补充),-- ,629,-629,--,-2.94%
其他业务-制造业,968,-- ,968,--,4.53%
主营业务-建筑业,48149,35972,12176,25.29%,56.98%

莱茵生物,002166,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务-制造业,446,-- ,446,--,3.59%
其他业务-建筑业,38,-- ,38,--,0.3%
主营业务-制造业,15732,11224,4508,28.66%,36.23%
主营业务-建筑业,21619,14169,7451,34.46%,59.88%

莱茵生物,002166,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,461,178,282,61.27%,1.93%
主营业务-建筑业,21884,16359,5525,25.25%,37.85%
主营业务-制造业,34800,26012,8789,25.25%,60.21%

莱茵生物,002166,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,274,129,145,52.79%,2.76%
主营业务-建筑业,3368,3042,326,9.69%,6.22%
主营业务-制造业,16731,11955,4777,28.55%,91.03%

莱茵生物,002166,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,489,288,201,41.2%,1.27%
建筑业,22595,13796,8798,38.94%,55.46%
制造业,28364,21499,6864,24.2%,43.27%

莱茵生物,002166,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
植物提取业,16981,14078,2902,17.09%,81.93%
其他（补充）,348,272,76,21.87%,2.15%
建筑业,3023,2459,564,18.66%,15.93%

莱茵生物,002166,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1122,664,458,40.84%,3.42%
制造业,29418,23827,5591,19.01%,41.76%
建筑业,35500,28160,7340,20.68%,54.82%

莱茵生物,002166,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),821,-- ,821,--,15.55%
建筑业,4737,2857,1880,39.68%,35.58%
制造业,12877,10296,2582,20.05%,48.87%

莱茵生物,002166,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),118,-- ,118,--,1.09%
建筑业,21561,16418,5143,23.85%,47.34%
制造业,20982,15380,5603,26.7%,51.57%

莱茵生物,002166,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),43,-- ,43,--,1%
建筑业,7443,5473,1970,26.47%,45.43%
制造业,9502,7179,2323,24.45%,53.57%

莱茵生物,002166,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),191,54,136,71.53%,4.61%
建筑业,8028,8028,0,0%,0%
制造业,22555,19730,2825,12.52%,95.39%

莱茵生物,002166,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),84,-- ,84,--,5.4%
BT项目,2255,1768,487,21.61%,31.15%
植物提取行业,8221,7229,993,12.07%,63.45%

莱茵生物,002166,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,11650,9300,2349,20.17%,76.12%
其他(补充),1066,329,737,69.12%,23.88%

莱茵生物,002166,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11,11,1,5.36%,0.06%
植物提取行业,4470,3486,983,22%,99.94%

莱茵生物,002166,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,8600,6549,2050,23.84%,100%

莱茵生物,002166,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
植物提取行业,4256,3190,1066,25.05%,100%

莱茵生物,002166,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
植物提取行业,11374,7998,3375,29.68%,100%

莱茵生物,002166,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
植物提取行业,5500,3641,1859,33.81%,100%

莱茵生物,002166,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
植物提取行业,11273,7899,3374,29.93%,100%

莱茵生物,002166,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
植物提取物,6827,4456,2371,34.73%,100%

莱茵生物,002166,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
植物提取行业,12303,7941,4362,35.45%,100%


