中锐股份,002374,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林绿化行业,6440,5642,798,12.4%,20.91%
防伪包装行业,19460,16440,3020,15.52%,79.09%

中锐股份,002374,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
防伪包装行业,67435,-- ,67435,--,57.51%
园林绿化行业,49821,-- ,49821,--,42.49%

中锐股份,002374,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林绿化,19243,17261,1983,10.3%,22%
其他,2879,2024,855,29.7%,9.49%
防伪瓶盖,24143,18257,5886,24.38%,65.32%
复合型防伪印刷铝板,2734,2447,287,10.51%,3.19%

中锐股份,002374,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园林绿化,60696,54628,6069,10%,45.81%
其他,7503,5984,1519,20.24%,11.46%
防伪瓶盖,49397,44158,5239,10.61%,39.54%
复合型防伪印刷铝板,7193,6770,423,5.88%,3.19%

中锐股份,002374,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
复合型防伪印刷铝板,3453,3204,249,7.21%,2.54%
园林绿化,39010,32536,6474,16.59%,65.96%
其他,4260,3494,766,17.99%,7.81%
防伪瓶盖,24111,21786,2325,9.64%,23.69%

中锐股份,002374,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7619,6160,1458,19.14%,5.43%
园林绿化,123864,105075,18788,15.17%,69.95%
复合型防伪印刷铝板,8049,7409,640,7.95%,2.38%
防伪瓶盖,46251,40278,5972,12.91%,22.24%

中锐股份,002374,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3316,2567,749,22.58%,5.73%
园林绿化,51939,42367,9572,18.43%,73.31%
复合型防伪印刷铝板,3328,3021,307,9.22%,2.35%
防伪瓶盖,20909,18480,2429,11.62%,18.61%

中锐股份,002374,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5117,3620,1497,29.26%,4.45%
园林绿化,115037,91147,23890,20.77%,70.92%
复合型防伪印刷铝板,7557,7188,370,4.89%,1.1%
防伪瓶盖,47182,39254,7928,16.8%,23.54%

中锐股份,002374,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,335,218,117,34.93%,0.71%
不动产租赁,28,-- ,28,--,0.17%
苗木销售,1,1,0,30.54%,0%
养护,38,5,33,87.69%,0.2%
设计,408,231,178,43.56%,1.08%
工程,48216,36315,11901,24.68%,72.41%
玻璃瓶等外贸收入,1175,852,323,27.5%,1.97%
设备及模具,68,84,-16,-23.81%,-0.1%
复合型防伪印刷铝板,3412,3042,370,10.83%,2.25%
组合式防伪盖,14530,12895,1635,11.25%,9.95%
铝防伪盖,7384,5518,1866,25.27%,11.35%

中锐股份,002374,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5008,3206,1802,35.99%,6.18%
园林绿化,77035,56796,20239,26.27%,69.39%
复合型防伪印刷铝板,7963,7552,411,5.16%,1.41%
防伪瓶盖,45743,39030,6714,14.68%,23.02%

中锐股份,002374,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
复合型防伪印刷铝板,4035,3743,292,7.23%,2.2%
其他（补充）,1007,850,157,15.57%,1.18%
防伪瓶盖,22488,19056,3432,15.26%,25.85%
园林绿化,33484,24091,9393,28.05%,70.77%

中锐股份,002374,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2334,1901,433,18.55%,3.06%
园林绿化,5142,2962,2180,42.39%,15.39%
防伪瓶盖,53477,42434,11043,20.65%,77.95%
复合型防伪印刷铝板,8150,7640,511,6.27%,3.61%

中锐股份,002374,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1153,-- ,1153,--,15.27%
设备及模具,471,295,176,37.4%,2.33%
复合型防伪印刷铝板,3673,3247,427,11.62%,5.65%
防伪瓶盖,24483,18687,5796,23.67%,76.74%

中锐股份,002374,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3119,2793,326,10.45%,2.29%
铝带,-- ,-- ,0,--,0%
设备及模具,808,570,238,29.48%,1.68%
复合型防伪印刷铝板,9509,8879,630,6.62%,4.43%
防伪瓶盖,52624,39609,13016,24.73%,91.6%

中锐股份,002374,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1111,-- ,1111,--,15.37%
其他,-- ,-- ,0,--,0%
设备及模具,227,201,26,11.28%,0.35%
复合型防伪印刷铝板,4077,3539,538,13.19%,7.44%
防伪瓶盖,24382,18830,5551,22.77%,76.83%

中锐股份,002374,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2799,2176,623,22.26%,4.67%
铝带,26,25,1,5.1%,0.01%
设备及模具,1650,1177,473,28.66%,3.55%
复合型防伪印刷铝板,9674,8981,694,7.17%,5.2%
防伪瓶盖,47591,36049,11542,24.25%,86.57%

中锐股份,002374,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
防伪瓶盖,22231,16615,5616,25.26%,74.16%
其他(补充),1376,-- ,1376,--,18.16%
复合型防伪印刷铝板,4658,4077,581,12.48%,7.68%

