长江证券,000783,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,16672,7784,8888,53.31%,6.9%
证券自营业务,53301,17576,35725,67.02%,27.74%
投资银行业务,28460,18878,9582,33.67%,7.44%
其他,6092,26337,-20245,-332.3%,-15.72%
另类投资及私募股权投资管理业务,5305,1186,4118,77.64%,3.2%
经纪及证券金融业务,221549,125081,96468,43.54%,74.9%
海外业务,1517,7256,-5739,-378.45%,-4.46%

长江证券,000783,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务分部,12063,80812,-68749,-569.93%,-29.64%
资产管理业务,46709,20679,26031,55.73%,11.22%
经纪及证券金融业,358663,226922,131742,36.73%,56.8%
另类投资及私募股投资管理业务,18808,7251,11557,61.45%,4.98%
海外业务分部,3787,48306,-44519,-1175.69%,-19.2%
投资银行业务,90248,65979,24269,26.89%,10.46%
证券自营业务,173011,21418,151593,87.62%,65.36%

长江证券,000783,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,22430,11602,10829,48.28%,7.63%
证券及期货经纪业务,185266,118860,66406,35.84%,46.8%
海外业务,2328,9256,-6927,-297.51%,-4.88%
投资银行业务,41853,30380,11473,27.41%,8.09%
其他业务,7865,47137,-39272,-499.32%,-27.68%
另类投资及私募股权投资管理业务,5593,1685,3908,69.88%,2.75%
证券自营业务,107494,12019,95475,88.82%,67.29%

长江证券,000783,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务分部,49700,36199,13501,27.16%,58.37%
经纪及证券金融业务分部,316000,223190,92811,29.37%,401.28%
其他业务分部,13889,59730,-45841,-330.06%,-198.2%
另类投资及私募股权投资管理业务分部,7214,7547,-334,-4.63%,-1.44%
证券自营业务分部,-18002,11467,-29469,163.7%,-127.41%
海外业务分部,9010,20968,-11959,-132.73%,-51.7%
投资银行业务分部,59111,54691,4419,7.48%,19.11%

长江证券,000783,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外业务,5548,3685,1864,33.59%,3.9%
其他业务,16446,46867,-30421,-184.98%,-63.72%
资产管理业务,23367,17149,6217,26.61%,13.02%
资本中介业务,51007,5972,45035,88.29%,94.33%
证券自营业务,8875,2934,5942,66.95%,12.45%
投资银行业务,24673,19546,5127,20.78%,10.74%
证券及期货经纪业务,97000,89176,7824,8.07%,16.39%
另类投资及私募股权投资管理业务,7654,1497,6157,80.44%,12.9%

长江证券,000783,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
海外业务分部,13027,14934,-1907,-14.64%,-1%
投资银行业务分部,69738,45901,23838,34.18%,12.49%
证券自营业务分部,75362,8198,67164,89.12%,35.2%
证券及期货经纪业务分部,189350,183392,5958,3.15%,3.12%
资产管理业务分部,66048,28239,37809,57.25%,19.82%
资本中介业务分部,146147,11280,134867,92.28%,70.68%
其他业务分部,631,76304,-75673,-12002.07%,-39.66%
另类投资及私募股权投资管理业务分部,3702,4955,-1254,-33.87%,-0.66%

长江证券,000783,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券自营业务,39365,2607,36758,93.38%,29.52%
资本中介业务,55761,3117,52644,94.41%,42.27%
其他业务,13241,29271,-16030,-121.06%,-12.87%
投资银行业务,34058,12802,21256,62.41%,17.07%
证券及期货经纪业务,95573,90703,4871,5.1%,3.91%
资产管理业务,30419,9127,21292,69.99%,17.1%
海外业务,6277,2905,3372,53.72%,2.71%
另类投资及私募股权投资管理业务,1670,1294,376,22.49%,0.3%

长江证券,000783,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务分部,36570,48064,-11493,-31.43%,-4.26%
资产管理业务分部,67238,19074,48164,71.63%,17.84%
投资银行业务分部,69101,41110,27991,40.51%,10.37%
证券自营业务分部,63853,11346,52506,82.23%,19.45%
资本中介业务分部,138183,14529,123654,89.49%,45.8%
证券及期货经纪业务分部,210790,181601,29189,13.85%,10.81%

长江证券,000783,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务分部,16339,15274,1064,6.51%,0.81%
资产管理业务分部,23668,5769,17898,75.62%,13.59%
投资银行业务分部,29120,12079,17041,58.52%,12.94%
证券自营业务分部,22012,6141,15870,72.1%,12.05%
资本中介业务分部,63256,5401,57855,91.46%,43.92%
证券及期货经纪业务分部,103179,81169,22010,21.33%,16.71%

长江证券,000783,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务分部,38300,82366,-44066,-115.06%,-10.02%
资产管理业务分部,32723,9573,23150,70.75%,5.26%
投资银行业务分部,52568,38285,14283,27.17%,3.25%
证券自营业务分部,134212,12358,121854,90.79%,27.71%
证券及期货经纪业务分部,592162,267608,324553,54.81%,73.8%

长江证券,000783,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,17077,2881,14196,83.13%,4.52%
证券及期货经纪业务,341578,113825,227753,66.68%,72.46%
其他业务分部,14727,36974,-22247,-151.06%,-7.08%
证券自营业务,96421,6159,90262,93.61%,28.72%
投资银行业务,16035,11679,4356,27.17%,1.39%

长江证券,000783,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资银行业务分部,39210,30128,9082,23.16%,4.16%
其他业务分部,13148,50449,-37302,-283.71%,-17.08%
证券自营业务分部,90405,12775,77631,85.87%,35.55%
资产管理业务分部,16004,8605,7400,46.24%,3.39%
证券及期货经纪业务分部,296053,134507,161546,54.57%,73.98%

长江证券,000783,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,6040,26720,-20679,-342.37%,-24.55%
资产管理业务,5634,2965,2669,47.38%,3.17%
投资银行业务,19850,10848,9003,45.35%,10.69%
证券自营业务,31259,4173,27086,86.65%,32.15%
证券及期货经纪业务,113591,47427,66165,58.25%,78.54%

长江证券,000783,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务分部,13177,33579,-20402,-154.83%,-16.1%
资产管理业务分部,8985,5281,3704,41.22%,2.92%
投资银行业务分部,16482,18611,-2129,-12.92%,-1.68%
证券自营业务分部,52203,9229,42974,82.32%,33.91%
证券及期货经纪业务分部,213947,111353,102594,47.95%,80.95%

长江证券,000783,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,4321,17075,-12753,-295.13%,-20.64%
资产管理业务,3753,2028,1726,45.97%,2.79%
投资银行业务,5581,9007,-3426,-61.39%,-5.54%
证券自营业务,28750,3117,25633,89.16%,41.48%
证券及期货经纪业务,93278,42658,50620,54.27%,81.91%

长江证券,000783,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,11370,45651,-34282,-301.51%,-44.03%
资产管理业务,6846,2956,3890,56.83%,5%
投资银行业务,23577,13575,10002,42.42%,12.85%
证券自营业务,43083,2927,40156,93.21%,51.58%
证券及期货经纪业务,143732,85644,58088,40.41%,74.61%

长江证券,000783,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务分部,4630,18405,-13776,-297.54%,-26.49%
资产管理业务,3105,1326,1779,57.29%,3.42%
经纪业务,73913,41508,32405,43.84%,62.32%
投资银行业务,8279,6294,1985,23.98%,3.82%
证券自营业务,32847,3245,29602,90.12%,56.93%

长江证券,000783,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,10245,29468,-19222,-187.62%,-41%
资产管理业务,8126,4375,3751,46.16%,8%
投资银行业务,19059,12873,6187,32.46%,13.2%
证券自营业务,-3366,2893,-6259,185.96%,-13.35%
经纪业务,152288,89858,62429,40.99%,133.15%

长江证券,000783,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,4265,11802,-7537,-176.73%,-16.23%
资产管理业务,4125,2168,1957,47.43%,4.21%
投行业务,9608,3758,5851,60.89%,12.6%
证券自营业务,10548,2376,8172,77.48%,17.59%
经纪业务,81026,43018,38008,46.91%,81.82%

长江证券,000783,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,7578,42540,-34963,-461.39%,-21.57%
资产管理业务,8387,3993,4394,52.39%,2.71%
投行业务,19927,11196,8732,43.82%,5.39%
证券自营业务,89606,9518,80088,89.38%,49.42%
经纪业务,194423,90607,103816,53.4%,64.06%

长江证券,000783,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,3785,11681,-7895,-208.57%,-12.4%
受托资产管理业务,2307,1390,917,39.73%,1.44%
投行业务,9977,3708,6270,62.84%,9.84%
证券自营业务,18423,2945,15477,84.01%,24.3%
经纪业务,89282,40362,48920,54.79%,76.81%

长江证券,000783,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,7331,44428,-37097,-506.05%,-21.06%
受托资产管理业务,6681,3041,3641,54.49%,2.07%
投行业务,18823,11741,7081,37.62%,4.02%
证券自营业务,66466,5685,60781,91.45%,34.51%
经纪业务,220139,78411,141729,64.38%,80.47%

长江证券,000783,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,2157,651,1507,69.84%,1.5%
证券承销业务,10711,4558,6153,57.44%,6.11%
自营业务,29769,2081,27688,93.01%,27.51%
经纪业务,91152,25869,65283,71.62%,64.87%

长江证券,000783,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,1001,869,132,13.19%,0.1%
证券承销业务,9774,6232,3542,36.24%,2.73%
自营投资业务,55055,17585,37470,68.06%,28.84%
经纪业务,135139,46347,88792,65.7%,68.34%

长江证券,000783,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
期货经纪业务,1607,1341,266,16.55%,0.27%
证券资产管理业务,278,1566,-1288,-463.31%,-1.29%
证券承销业务,4503,2721,1782,39.57%,1.78%
证券自营业务,46211,5516,40695,88.06%,40.65%
证券经纪业务,79906,21258,58648,73.4%,58.59%

长江证券,000783,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,1612,601,1011,62.72%,0.24%
证券承销业务,7717,6204,1513,19.61%,0.36%
自营投资业务,259939,14069,245870,94.59%,58.44%
经纪业务,220791,48475,172316,78.04%,40.96%

长江证券,000783,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油加工,559099,514739,44360,7.93%,100%

长江证券,000783,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油化工,1494819,1639119,-144300,-9.65%,100%

长江证券,000783,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油制品业,419110,463905,-44796,-10.69%,100%

长江证券,000783,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油制品业,758738,811112,-52374,-6.9%,100%

长江证券,000783,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油制品业,370189,387341,-17152,-4.63%,100%

长江证券,000783,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油化工,1189285,0,1189285,100%,100%

长江证券,000783,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工业,26678,15819,10859,40.7%,-32.76%
石油制品业,782850,826863,-44013,-5.62%,132.76%

长江证券,000783,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油制品业,438139,444348,-6209,-1.42%,100%

长江证券,000783,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油制品业,282420,274993,7427,2.63%,100%

长江证券,000783,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油化工,868924,0,17477,100%,100%

