嘉应制药,002198,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁行业,164,-- ,164,--,1.12%
医药行业,20661,6118,14543,70.39%,98.88%

嘉应制药,002198,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,49501,10638,38863,78.51%,98.61%
其他行业,549,-- ,549,--,1.39%

嘉应制药,002198,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁行业,228,-- ,228,--,1.39%
医药行业,21232,5118,16113,75.89%,98.61%
其他(补充),-- ,0,-0,--,-0%

嘉应制药,002198,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,53698,14400,39298,73.18%,100%

嘉应制药,002198,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,21333,6846,14486,67.91%,100%

嘉应制药,002198,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,46425,12128,34298,73.88%,99.98%
其他（补充）,383,376,7,1.79%,0.02%

嘉应制药,002198,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,18675,5204,13471,72.13%,100%

嘉应制药,002198,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,53,60,-7,-13.68%,-0.02%
医药行业,44942,10413,34529,76.83%,100.02%

嘉应制药,002198,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,16611,4535,12076,72.7%,100%

嘉应制药,002198,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,47581,12671,34910,73.37%,100%

嘉应制药,002198,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药行业,22043,7030,15013,68.11%,100%

嘉应制药,002198,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
医药行业,56582,22125,34457,60.9%,100%

嘉应制药,002198,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
医药行业,26246,11015,15231,58.03%,100%

嘉应制药,002198,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19,-- ,19,--,0.15%
医药行业,22655,9679,12976,57.28%,99.85%

嘉应制药,002198,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19,-- ,19,--,0.62%
医药行业,6121,3076,3045,49.75%,99.38%

嘉应制药,002198,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),58,-- ,58,--,1.1%
医药行业,10389,5181,5208,50.13%,98.9%

嘉应制药,002198,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中成药制造,4590,2429,2162,47.09%,98.62%
其他(补充),30,-- ,30,--,1.38%

嘉应制药,002198,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),512,-- ,512,--,11.86%
医药行业,8080,4277,3803,47.07%,88.14%

嘉应制药,002198,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),100,-- ,100,--,5.41%
中成药,3550,1800,1750,49.29%,94.59%

嘉应制药,002198,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中成药制造,7525,3420,4104,54.54%,100%

嘉应制药,002198,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,283,216,68,23.94%,3.16%
散剂,1581,496,1085,68.64%,50.55%
片剂,2016,1022,994,49.28%,46.29%

嘉应制药,002198,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,568,466,102,18.02%,2.81%
散剂,2927,653,2274,77.69%,62.33%
片剂,2718,1446,1272,46.8%,34.86%

嘉应制药,002198,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,379,303,76,20.07%,4.4%
散剂,1332,259,1073,80.55%,62.03%
片剂,1214,633,581,47.84%,33.57%

嘉应制药,002198,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,540,475,65,12.04%,1.65%
散剂,3341,674,2667,79.83%,67.56%
片剂,2753,1537,1216,44.16%,30.79%

嘉应制药,002198,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,313,275,39,12.29%,2.21%
散剂,1443,294,1149,79.6%,65.92%
片剂,1218,663,555,45.58%,31.87%

嘉应制药,002198,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,438,369,69,15.65%,1.68%
散剂,2743,644,2099,76.52%,51.55%
片剂,3277,1373,1904,58.11%,46.77%


