*ST界龙,600836,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,2114,-- ,2114,--,1.32%
其他（补充）,2584,-- ,2584,--,1.61%
工业,35269,-- ,35269,--,22%
房地产,120314,-- ,120314,--,75.06%

*ST界龙,600836,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,92499,80620,11879,12.84%,55.99%
商业,16555,15548,1007,6.08%,4.75%
房地产,6799,5090,1709,25.14%,8.06%
公司内各业务分部相互抵消,-17334,-17437,103,-0.6%,0.49%
其他（补充）,10807,4288,6519,60.33%,30.73%

*ST界龙,600836,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5225,2682,2543,48.67%,26.11%
房地产业,4176,3472,705,16.87%,7.23%
工业,44158,38895,5263,11.92%,54.02%
公司内各业务分部相互抵消,-9112,-9861,750,-8.23%,7.69%
商业,7643,7161,482,6.3%,4.94%

*ST界龙,600836,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵消,-14901,-15032,131,-0.88%,0.48%
工业,98930,84656,14274,14.43%,51.92%
房地产业,27182,21246,5936,21.84%,21.59%
其他（补充）,11308,4780,6528,57.73%,23.75%
商业,13632,13009,623,4.57%,2.27%

*ST界龙,600836,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部相互抵消,-7614,-8365,752,-9.87%,5.61%
其他（补充）,5358,3140,2218,41.4%,16.57%
商业,6119,5870,249,4.07%,1.86%
房地产业,21593,17577,4016,18.6%,30%
工业,48072,41919,6153,12.8%,45.96%

*ST界龙,600836,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,32362,26340,6023,18.61%,27.85%
工业,91731,80032,11698,12.75%,54.09%
其他(补充),9377,5084,4293,45.78%,19.85%
商业,11044,10550,494,4.47%,2.28%
公司内各业务分部相互抵消,-11101,-10220,-881,7.93%,-4.07%

*ST界龙,600836,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,3512,3001,511,14.56%,6.39%
商业,5149,4888,261,5.07%,3.26%
公司内各业务分部相互抵消,-5863,-6307,444,-7.58%,5.55%
工业,42144,37205,4938,11.72%,61.69%
其他（补充）,4619,2769,1849,40.04%,23.1%

*ST界龙,600836,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9527,5193,4335,45.5%,15.29%
公司内各业务分部相互抵消,-11405,-10929,-476,4.17%,-1.68%
房地产业,76412,63953,12459,16.31%,43.94%
商业,10030,9464,566,5.64%,2%
工业,88745,77272,11473,12.93%,40.46%

*ST界龙,600836,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3815,1996,1820,47.69%,14.47%
