力合科创,002243,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),489,90,399,81.67%,1.48%
科技创新服务,16186,8376,7810,48.25%,28.91%
工业,65488,46682,18805,28.72%,69.61%

力合科创,002243,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1462,194,1269,86.76%,1.6%
科技创新服务,60079,23332,36747,61.16%,46.41%
工业,153410,112243,41167,26.83%,51.99%

力合科创,002243,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
灌装,12951,11408,1542,11.91%,9.83%
其他,12344,8272,4072,32.99%,25.96%
包装,43008,32939,10069,23.41%,64.2%

力合科创,002243,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
灌装,25832,23627,2204,8.53%,7.08%
塑料包装,93717,71252,22465,23.97%,72.1%
其他,17371,10882,6489,37.35%,20.82%

力合科创,002243,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
包装,39963,31230,8733,21.85%,66.86%
灌装,10559,9772,788,7.46%,6.03%
其他,11819,8279,3540,29.95%,27.11%

力合科创,002243,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,14636,9288,5349,36.55%,19.97%
塑料包装,82498,63629,18870,22.87%,70.46%
灌装,25303,22741,2561,10.12%,9.56%

力合科创,002243,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,10979,7295,3685,33.56%,28.47%
灌装,10318,9113,1204,11.67%,9.31%
塑料包装,35346,27295,8051,22.78%,62.22%

力合科创,002243,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,13233,8974,4259,32.19%,20.32%
灌装,13316,12621,695,5.22%,3.32%
塑料包装,79114,63113,16001,20.23%,76.36%

力合科创,002243,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),411,143,268,65.25%,2.66%
其他,8268,6213,2055,24.86%,20.39%
灌装,5488,5252,237,4.32%,2.35%
包装,36521,29003,7518,20.58%,74.59%

力合科创,002243,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),811,295,516,63.6%,2.97%
工业,101286,84448,16839,16.62%,97.03%

力合科创,002243,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7387,5362,2026,27.42%,28.06%
其他（补充）,390,132,258,66.13%,3.57%
包装,33381,29140,4241,12.71%,58.74%
灌装,6543,5848,695,10.62%,9.63%

力合科创,002243,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,962,216,746,77.59%,5.36%
工业,105317,92142,13175,12.51%,94.64%

力合科创,002243,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),313,-- ,313,--,4.46%
其他,5316,3764,1552,29.2%,22.12%
灌装,5598,5389,209,3.73%,2.97%
包装,39879,34936,4943,12.39%,70.45%

力合科创,002243,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),89,35,54,61.12%,0.24%
工业,113471,91297,22174,19.54%,99.76%

力合科创,002243,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3203,2213,990,30.91%,8.84%
灌装,9648,8019,1629,16.88%,14.54%
包装,41862,33279,8583,20.5%,76.62%

力合科创,002243,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4832,3050,1782,36.88%,7.89%
灌装,15311,12508,2804,18.31%,12.41%
塑料包装,85497,67489,18008,21.06%,79.7%

力合科创,002243,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2474,1459,1014,41%,9.65%
灌装,7207,6261,946,13.12%,9%
包装,40289,31743,8546,21.21%,81.34%

力合科创,002243,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,92945,70344,22601,24.32%,100%

力合科创,002243,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,42155,31947,10208,24.22%,100%

力合科创,002243,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,71404,53018,18386,25.75%,100%

力合科创,002243,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内部抵消,-7735,-7735,0,0%,0%
其他,162,-- ,162,--,2.67%
罐装,354,331,23,6.52%,0.38%
注塑,7830,6540,1290,16.48%,21.23%
吹塑,5261,4417,844,16.04%,13.89%
软管,22218,18460,3758,16.91%,61.84%


