朗姿股份,002612,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗美容,35425,16647,18778,53.01%,27.59%
绿色婴童,33438,15448,17990,53.8%,26.43%
时尚女装,51778,21826,29951,57.85%,44%
其他(补充),2255,905,1350,59.87%,1.98%

朗姿股份,002612,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理,3932,-- ,3932,--,2.24%
时尚女装,151206,60634,90572,59.9%,51.7%
其他,7275,-- ,7275,--,4.15%
绿色婴童,75464,36088,39376,52.18%,22.48%
其他(补充),-- ,2260,-2260,--,-1.29%
医疗美容,62849,26557,36292,57.74%,20.72%

朗姿股份,002612,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,609,-609,--,-0.74%
资产管理,3932,-- ,3932,--,4.8%
时尚女装,69760,28361,41400,59.35%,50.48%
医疗美容,27530,11529,16000,58.12%,19.51%
其他,2177,-- ,2177,--,2.65%
绿色婴童,36383,17274,19109,52.52%,23.3%

朗姿股份,002612,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,1560,-1560,--,-1.01%
医疗美容,47923,19217,28706,59.9%,18.61%
资产管理,10519,-- ,10519,--,6.82%
时尚女装,137962,58325,79637,57.72%,51.63%
其他,3682,-- ,3682,--,2.39%
绿色婴童,66069,32823,33247,50.32%,21.56%

朗姿股份,002612,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,639,-639,--,-0.86%
绿色婴童,35780,18904,16877,47.17%,22.68%
其他,1690,-- ,1690,--,2.27%
时尚女装,65947,26978,38969,59.09%,52.37%
资产管理,3841,-- ,3841,--,5.16%
医疗美容,22511,8842,13669,60.72%,18.37%

朗姿股份,002612,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
绿色婴童,81831,44192,37639,46%,27.89%
其他(补充),2527,1379,1148,45.43%,0.85%
医疗美容,25546,11078,14468,56.64%,10.72%
资产管理,14426,-- ,14426,--,10.69%
时尚女装,110997,43726,67271,60.61%,49.85%

朗姿股份,002612,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1132,539,593,52.39%,1.07%
时尚女装,50163,20828,29335,58.48%,53%
绿色婴童,43025,23979,19046,44.27%,34.41%
医疗美容,11413,5034,6379,55.9%,11.52%

朗姿股份,002612,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1107,924,183,16.56%,0.24%
医疗美容,8552,3740,4812,56.27%,6.4%
绿色婴童,29402,15471,13931,47.38%,18.53%
时尚女装,97712,41469,56243,57.56%,74.82%

朗姿股份,002612,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),227,22,206,90.47%,0.78%
服装,47044,20736,26308,55.92%,99.22%

朗姿股份,002612,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,156,-- ,156,--,0.23%
服装,114269,46922,67347,58.94%,99.77%

朗姿股份,002612,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服装,56890,23051,33839,59.48%,99.85%
其他（补充）,52,-- ,52,--,0.15%

朗姿股份,002612,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),39,-- ,39,--,0.05%
服装,123505,48598,74907,60.65%,99.95%

朗姿股份,002612,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服装,61755,23423,38332,62.07%,100%

朗姿股份,002612,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),28,-- ,28,--,0.03%
服装,137855,52781,85074,61.71%,99.97%

朗姿股份,002612,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服装,68415,25937,42479,62.09%,100%

朗姿股份,002612,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服装,111749,43470,68279,61.1%,100%

朗姿股份,002612,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服装,54641,20650,33991,62.21%,100%

朗姿股份,002612,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服装业,83623,33482,50141,59.96%,100%


