利德曼,300289,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋租赁,1495,743,752,50.28%,2.67%
生物、医药制品,49790,22564,27227,54.68%,96.52%
技术咨询,229,-- ,229,--,0.81%

利德曼,300289,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断试剂,22899,9885,13013,56.83%,97.79%
其他（补充）,524,229,295,56.23%,2.21%

利德曼,300289,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物、医药制品,65480,33204,32276,49.29%,100%

利德曼,300289,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,488,241,247,50.67%,1.49%
生物、医药制品,33809,17415,16394,48.49%,98.51%

利德曼,300289,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1331,744,587,44.1%,1.85%
生物、医药制品,56267,25089,31177,55.41%,98.15%

利德曼,300289,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,714,459,255,35.71%,1.91%
体外诊断试剂,21699,8614,13085,60.3%,98.09%

利德曼,300289,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,722,-722,--,-2.45%
生物、医药制品,53339,23187,30152,56.53%,102.45%

利德曼,300289,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物化学原料,647,-- ,647,--,4.4%
其他(补充),667,411,255,38.3%,1.74%
仪器,3052,1840,1212,39.72%,8.24%
体外诊断试剂,21341,8752,12589,58.99%,85.62%

利德曼,300289,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物、医药制品,68168,-- ,68168,--,100%

利德曼,300289,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
生物、医药制品,53261,20321,32940,61.85%,99.21%
其他（补充）,436,175,261,59.93%,0.79%

利德曼,300289,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
生物制品业,19492,7728,11764,60.35%,100%

利德曼,300289,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,-- ,0,--,0%
生物、医药制品,34363,12661,21702,63.16%,100%

利德曼,300289,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),223,-- ,223,--,1.99%
生物制品业,17325,6365,10960,63.26%,98.01%

利德曼,300289,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20,1,19,94.4%,0.1%
生物、医药制品,31707,11960,19747,62.28%,99.9%

利德曼,300289,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20,-- ,20,--,0.22%
生物制品业,14131,5040,9091,64.33%,99.78%

利德曼,300289,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7,0,7,99.68%,0.04%
生物制品业,25202,9670,15532,61.63%,99.96%


