新安股份,600596,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
种业,649,578,71,10.99%,0.1%
运输,10929,9580,1349,12.34%,1.88%
有机硅制品,399533,364929,34604,8.66%,48.28%
其他（补充）,2855,349,2506,87.78%,3.5%
其他,23241,21250,1991,8.57%,2.78%
农化产品,397422,365579,31843,8.01%,44.43%
煤炭,21177,20676,501,2.37%,0.7%
分部间抵销,-289686,-287137,-2549,0.88%,-3.56%
包装,15699,14344,1355,8.63%,1.89%

新安股份,600596,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,15286,13026,2260,14.78%,2.38%
分部间抵销,-299761,-299069,-693,0.23%,-0.73%
其他（补充）,10525,8784,1741,16.54%,1.84%
种业,561,482,78,13.97%,0.08%
煤炭,25284,24690,594,2.35%,0.63%
包装,16319,14594,1725,10.57%,1.82%
运输,10925,9851,1074,9.83%,1.13%
农化产品,375884,343529,32355,8.61%,34.12%
有机硅制品,427220,371523,55698,13.04%,58.73%

新安股份,600596,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输,10203,9333,869,8.52%,0.61%
有机硅制品,551321,449619,101702,18.45%,70.78%
其他(补充),17856,17816,40,0.23%,0.03%
煤炭,19639,19203,437,2.22%,0.3%
种业,1301,1353,-53,-4.04%,-0.04%
包装,14663,13151,1512,10.31%,1.05%
其他,11586,10099,1488,12.84%,1.04%
农化产品,306427,268448,37978,12.39%,26.43%
分部间抵销,-335999,-335716,-283,0.08%,-0.2%

新安股份,600596,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7865,7914,-49,-0.63%,-0.08%
分部间抵销,-202243,-202474,231,-0.11%,0.37%
其他,6123,5169,954,15.58%,1.53%
种业,1451,1157,294,20.26%,0.47%
包装,12403,11090,1314,10.59%,2.11%
运输,9058,8626,433,4.77%,0.69%
煤炭,19569,19288,281,1.43%,0.45%
化工产品,22136,22864,-728,-3.29%,-1.17%
有机硅产品,298009,254487,43522,14.6%,69.8%
农药产品,192169,176068,16101,8.38%,25.82%

新安股份,600596,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9810,-- ,9810,--,14.02%
其他,4789,2806,1983,41.41%,2.83%
运输,792,749,43,5.44%,0.06%
商品贸易,23110,22961,149,0.65%,0.21%
化工,363944,305944,58000,15.94%,82.87%

新安股份,600596,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),18050,-- ,18050,--,11.14%
其他,9332,7536,1796,19.24%,1.11%
运输,1347,1334,13,0.97%,0.01%
商品贸易,27882,27667,215,0.77%,0.13%
化工,619921,477992,141930,22.89%,87.61%

新安股份,600596,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9387,-- ,9387,--,11.03%
其他,5482,3886,1596,29.12%,1.88%
运输,1316,1266,50,3.81%,0.06%
商品贸易,14990,14870,119,0.8%,0.14%
化工,333408,259492,73916,22.17%,86.89%

新安股份,600596,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17997,-- ,17997,--,18.18%
其他,5959,4440,1518,25.48%,1.53%
运输,2069,1932,137,6.64%,0.14%
商品贸易,21754,21517,237,1.09%,0.24%
化工,563322,484196,79125,14.05%,79.91%

新安股份,600596,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品贸易,11218,11065,154,1.37%,0.39%
运输,870,784,86,9.87%,0.22%
化工,271261,242271,28989,10.69%,72.84%
其他(补充),9681,-- ,9681,--,24.33%
其他,3856,2969,888,23.02%,2.23%

新安股份,600596,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16939,-- ,16939,--,26.49%
其他,1206,1066,140,11.59%,0.22%
运输,1322,1254,68,5.13%,0.11%
商品贸易,9828,9671,157,1.6%,0.25%
化工,456005,409358,46647,10.23%,72.94%

新安股份,600596,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8934,-- ,8934,--,28.36%
其他,11405,11646,-242,-2.12%,-0.77%
商业贸易,4344,4251,93,2.14%,0.29%
无机硅,32968,30255,2713,8.23%,8.61%
化工,185475,165469,20006,10.79%,63.5%

新安股份,600596,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,236,206,29,12.49%,0.05%
运输,2528,2392,136,5.38%,0.21%
商品贸易,10976,10829,147,1.34%,0.23%
