第一医药,600833,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药零售,72883,56281,16602,22.78%,66.73%
其他（补充）,5935,979,4956,83.5%,19.92%
医药批发,45499,42176,3323,7.3%,13.36%

第一医药,600833,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药零售,67977,53099,14878,21.89%,65.28%
医药批发,44178,41038,3140,7.11%,13.78%
其他（补充）,5512,738,4774,86.61%,20.95%

第一医药,600833,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5975,436,5539,92.71%,22.45%
医药零售,66384,51521,14863,22.39%,60.23%
医药批发,83255,78980,4275,5.14%,17.32%

第一医药,600833,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5685,625,5060,89.01%,21.24%
医药批发,79867,75777,4090,5.12%,17.17%
医药零售,66351,51676,14676,22.12%,61.6%

第一医药,600833,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3168,230,2938,92.73%,23.89%
批发经营,44155,42008,2147,4.86%,17.46%
医药零售,32966,25751,7215,21.89%,58.66%

第一医药,600833,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5176,452,4724,91.26%,20.64%
医药批发,76693,72910,3783,4.93%,16.53%
医药零售,67227,52846,14381,21.39%,62.83%

第一医药,600833,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2607,203,2405,92.23%,21.21%
批发经营,41698,39916,1783,4.27%,15.72%
医药零售,34043,26891,7153,21.01%,63.08%

第一医药,600833,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药批发,69775,66182,3593,5.15%,15.99%
医药零售,66490,52507,13982,21.03%,62.23%
其他（补充）,5210,317,4892,93.91%,21.77%

第一医药,600833,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,69744,61237,8507,12.2%,77.62%
其他(补充),2453,-- ,2453,--,22.38%

第一医药,600833,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5226,427,4799,91.83%,21.82%
商业,129613,112413,17200,13.27%,78.18%

第一医药,600833,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2584,259,2326,89.99%,11.9%
批发经营,33029,31250,1780,5.39%,9.1%
医药零售,33291,26459,6832,20.52%,34.95%
商业,66321,57709,8612,12.98%,44.05%

第一医药,600833,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8038,2222,5816,72.36%,14.16%
批发经营,57875,54447,3428,5.92%,8.35%
医药零售,69854,55654,14200,20.33%,34.57%
商业,127729,110101,17628,13.8%,42.92%

第一医药,600833,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,64791,56090,8701,13.43%,77.6%
其他(补充),2511,-- ,2511,--,22.4%

第一医药,600833,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4701,-- ,4701,--,21.25%
商业,122132,104707,17425,14.27%,78.75%

第一医药,600833,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,60908,51984,8924,14.65%,100%

第一医药,600833,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,110208,94254,15954,14.48%,100%

第一医药,600833,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发经营,23436,21681,1755,7.49%,17.85%
医药零售,34078,26001,8076,23.7%,82.15%

第一医药,600833,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,100638,85084,15554,15.46%,100%

第一医药,600833,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发经营,21910,19968,1942,8.86%,20.8%
医药零售,31851,24459,7393,23.21%,79.2%

第一医药,600833,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发经营,38125,34835,3290,8.63%,18.94%
医药零售,58328,44250,14078,24.14%,81.06%

第一医药,600833,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发经营,19599,17952,1647,8.4%,18.86%
医药零售,29174,22089,7085,24.29%,81.14%

第一医药,600833,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发经营,30519,27714,2805,9.19%,15.81%
医药零售,60480,45535,14945,24.71%,84.19%

第一医药,600833,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发经营,14755,13147,1608,10.9%,18.46%
医药零售,29876,22775,7102,23.77%,81.54%

第一医药,600833,收入构成,报告日期,2006-12-31,
