万孚生物,300482,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易类,45667,26464,19203,42.05%,14.21%
体外诊断产品,160894,45540,115354,71.7%,85.36%
其他(补充),-- ,97,-97,--,-0.07%
服务类,671,-- ,671,--,0.5%

万孚生物,300482,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断产品,120107,36910,83197,69.27%,82.68%
其他（补充）,833,105,728,87.42%,0.72%
贸易类,44066,27362,16704,37.91%,16.6%

万孚生物,300482,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断产品,85512,26345,59167,69.19%,84.4%
其他（补充）,539,135,405,75.03%,0.58%
贸易类,28497,17964,10533,36.96%,15.02%

万孚生物,300482,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易类,1868,1104,763,40.88%,2.04%
体外诊断产品,52868,16141,36726,69.47%,97.96%

万孚生物,300482,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他类,74,27,48,64.02%,0.27%
慢性疾病检测,5042,566,4476,88.78%,25.76%
毒品（药物滥用）检测,5987,2186,3801,63.48%,21.87%
传染病检测,9439,2411,7028,74.46%,40.45%
妊娠及优生优育检测,4319,2295,2024,46.87%,11.65%

万孚生物,300482,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
诊断产品,42878,14248,28630,66.77%,100%

万孚生物,300482,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
传染病检测,7075,2046,5029,71.08%,39.66%
毒品（药物滥用）检测,4999,1832,3167,63.35%,24.98%
其他类,140,51,89,63.39%,0.7%
慢性疾病（心脑血管及糖尿病等）检测,3089,610,2479,80.26%,19.55%
妊娠及优生优育检测,3861,1945,1916,49.62%,15.11%

万孚生物,300482,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他类,219,49,170,77.77%,0.72%
传染病检测,11515,3403,8112,70.44%,34.22%
慢性疾病检测,4487,865,3622,80.72%,15.28%
妊娠及优生优育检测,8749,4029,4720,53.95%,19.91%
毒品（滥用药物）检测,11570,4489,7081,61.2%,29.87%

万孚生物,300482,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
慢性疾病检测,2056,1041,1015,49.35%,7.09%
毒品（滥用药物）检测,7777,3249,4528,58.23%,31.63%
其他类,157,53,104,66.22%,0.73%
传染病检测,6910,2465,4444,64.32%,31.05%
妊娠及优生优育检测,7866,3643,4223,53.69%,29.5%

万孚生物,300482,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
毒品（滥用药物）检测,4822,1816,3006,62.35%,26.02%
其他类,281,172,109,38.65%,0.94%
传染病检测,7378,3469,3908,52.97%,33.83%
慢性疾病检测,1796,1178,618,34.39%,5.35%
妊娠及优生优育检测,8459,4546,3914,46.26%,33.87%


