开能健康,300272,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,105253,58769,46483,44.16%,100%

开能健康,300272,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,90102,55025,35077,38.93%,100%

开能健康,300272,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
维修保养,1253,807,446,35.59%,3.04%
壁炉及热炉设备,895,750,144,16.14%,0.98%
水净化及软化设备,39049,25488,13561,34.73%,92.36%
细胞存储等服务,883,352,531,60.15%,3.62%

开能健康,300272,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,70750,44243,26507,37.47%,100%

开能健康,300272,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-4007,-4007,0,0%,0%
壁炉及热炉设备,1041,770,271,26.04%,2.36%
水净化及软化设备,31255,21151,10105,32.33%,87.8%
细胞存储等服务,1643,1116,527,32.08%,4.58%
维修保养,1042,436,606,58.17%,5.27%

开能健康,300272,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,64300,40392,23907,37.18%,100%

开能健康,300272,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务收入及其他,1491,1007,484,32.46%,5.17%
壁炉,856,544,312,36.45%,3.33%
水处理核心部件,10540,6781,3759,35.67%,40.14%
水处理整体设备,13482,8672,4810,35.68%,51.36%

开能健康,300272,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,45684,27257,18427,40.34%,100%

开能健康,300272,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务收入及其他,1355,856,498,36.79%,6.62%
水处理整体设备,8749,4924,3825,43.72%,50.82%
水处理核心部件,7717,4811,2906,37.66%,38.6%
壁炉,909,610,298,32.84%,3.96%

开能健康,300272,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,37474,22698,14776,39.43%,100%

开能健康,300272,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,16895,10412,6483,38.37%,100%

开能健康,300272,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,31121,18071,13050,41.93%,100%

开能健康,300272,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,13531,7760,5771,42.65%,100%

开能健康,300272,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
环保设备制造及服务行业,24072,13381,10691,44.41%,100%


