鲁信创投,600783,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,62,21,41,65.99%,3.93%
磨具分部,4303,3332,972,22.58%,92.87%
分部间抵销,-- ,-33,33,--,3.2%

鲁信创投,600783,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资管理业,408,-- ,408,--,6.45%
其他（补充）,90,65,25,27.86%,0.4%
非金属矿物制品业,21749,15851,5899,27.12%,93.16%

鲁信创投,600783,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
磨料磨具分部,10811,7526,3284,30.38%,91.16%
其他(补充),367,49,318,86.68%,8.84%

鲁信创投,600783,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资管理业,343,-- ,343,--,6.29%
其他（补充）,65,12,53,82.12%,0.97%
非金属矿物制品业,20280,15220,5060,24.95%,92.74%

鲁信创投,600783,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资分部,268,-- ,268,--,10.56%
其他（补充）,27,9,18,66.32%,0.7%
磨料磨具分部,9524,7274,2250,23.62%,88.74%

鲁信创投,600783,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1327,378,949,71.53%,12.84%
非金属矿物制品业,18439,13807,4633,25.12%,62.68%
投资管理业,1810,-- ,1810,--,24.48%

鲁信创投,600783,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1246,76,1170,93.89%,28.41%
磨料磨具分部,8401,6120,2282,27.16%,55.43%
投资分部,665,-- ,665,--,16.16%

鲁信创投,600783,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,82,131,-49,-59.47%,-0.93%
投资管理业,1482,-- ,1482,--,28.22%
陶瓷制品业,34,24,10,29.75%,0.19%
非金属矿物制造业,16969,13160,3809,22.45%,72.52%

鲁信创投,600783,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),31,68,-37,-121.53%,-1.55%
投资管理业,734,-- ,734,--,30.41%
陶瓷制品业,23,18,6,24.65%,0.24%
非金属矿物制品业,8037,6325,1712,21.3%,70.91%

鲁信创投,600783,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,227,325,-99,-43.5%,-1.98%
投资管理业,1938,-- ,1938,--,38.91%
陶瓷制品业,119,82,38,31.56%,0.76%
非金属矿物制品业,16786,13683,3104,18.49%,62.32%

鲁信创投,600783,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
