安图生物,603658,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断,260299,83305,176994,68%,99.23%
其他（补充）,7644,6269,1375,17.99%,0.77%

安图生物,603658,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6463,4863,1600,24.76%,1.25%
体外诊断,186505,60019,126486,67.82%,98.75%

安图生物,603658,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断,133810,41092,92719,69.29%,98.12%
其他(补充),6204,4432,1772,28.56%,1.88%

安图生物,603658,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4579,3209,1370,29.92%,1.94%
体外诊断,93443,24253,69191,74.05%,98.06%


