洽洽食品,002557,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
休闲食品,227329,154493,72836,32.04%,98.5%
其他业务,2120,1011,1108,52.28%,1.5%

洽洽食品,002557,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
休闲食品,478410,320249,158162,33.06%,98.31%
其他（补充）,5315,2598,2717,51.12%,1.69%

洽洽食品,002557,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1629,971,657,40.37%,1.04%
休闲食品,197094,134516,62579,31.75%,98.96%

洽洽食品,002557,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13635,10773,2862,20.99%,2.19%
休闲食品,406070,278143,127927,31.5%,97.81%

洽洽食品,002557,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
休闲食品,179980,125678,54301,30.17%,98.16%
其他（补充）,7463,6444,1019,13.66%,1.84%

洽洽食品,002557,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
休闲食品,342122,236722,105400,30.81%,97.88%
其他（补充）,18152,15869,2283,12.58%,2.12%

洽洽食品,002557,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,9013,-9013,--,-18.56%
休闲食品,160014,102426,57588,35.99%,118.56%

洽洽食品,002557,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,8261,-8261,--,-7.57%
休闲食品,351301,233905,117396,33.42%,107.57%

洽洽食品,002557,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5238,4371,867,16.55%,1.66%
休闲食品,160347,108987,51360,32.03%,98.34%

洽洽食品,002557,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
休闲食品,331137,223392,107745,32.54%,100%

洽洽食品,002557,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3893,3446,447,11.48%,0.92%
休闲食品,146562,98435,48127,32.84%,99.08%

洽洽食品,002557,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3078,2324,753,24.48%,0.78%
休闲食品,308245,212614,95632,31.02%,99.22%

洽洽食品,002557,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1453,-- ,1453,--,3.49%
休闲食品,135062,94896,40166,29.74%,96.51%

洽洽食品,002557,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3375,2808,566,16.78%,0.68%
休闲食品,295470,213135,82335,27.87%,99.32%

洽洽食品,002557,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2010,-- ,2010,--,5.6%
休闲食品,122430,88546,33884,27.68%,94.4%

洽洽食品,002557,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2982,2956,25,0.85%,0.03%
休闲食品,272003,187202,84801,31.18%,99.97%

洽洽食品,002557,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
休闲食品,115047,79223,35824,31.14%,95.77%
其他(补充),1583,-- ,1583,--,4.23%

洽洽食品,002557,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2508,2295,213,8.49%,0.27%
食品,271376,192692,78684,28.99%,99.73%


