珍宝岛,603567,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业及药材销售,90399,82121,8279,9.16%,4.19%
其他（补充）,34809,16843,17966,51.61%,9.08%
工业,203977,32453,171524,84.09%,86.73%

珍宝岛,603567,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14215,5984,8231,57.9%,4.14%
商业及中药材销售,51627,44004,7623,14.77%,3.83%
工业,212249,29063,183186,86.31%,92.03%

珍宝岛,603567,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,280,553,-274,-97.78%,-0.15%
工业,195800,40554,155246,79.29%,87.18%
商业及药材销售,117572,94460,23112,19.66%,12.98%

珍宝岛,603567,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,237,172,65,27.38%,0.04%
商业,49264,42366,6898,14%,4.47%
工业,189623,42313,147309,77.69%,95.49%

珍宝岛,603567,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,213,304,-91,-42.81%,-0.16%
医药商业,18838,17091,1747,9.27%,3.11%
医药工业,73603,19131,54472,74.01%,97.05%

珍宝岛,603567,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,182,38,145,79.41%,0.09%
医药商业,9337,8291,1046,11.2%,0.65%
医药工业,197787,37086,160700,81.25%,99.26%

珍宝岛,603567,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药商业,63,53,11,16.7%,0.02%
医药工业,74243,18090,56153,75.63%,99.98%


