飞利信,300287,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行政单位,15431,11008,4423,28.66%,33%
企事业单位,38332,29354,8978,23.42%,67%

飞利信,300287,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行政单位,30772,30,30742,99.9%,44.98%
企事业单位,116463,78864,37600,32.28%,55.02%

飞利信,300287,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业单位,68935,50203,18732,27.17%,81.97%
其他（补充）,1647,585,1062,64.46%,4.65%
行政单位,7403,4345,3058,41.31%,13.38%

飞利信,300287,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业单位,122263,105338,16925,13.84%,87%
行政单位,20296,17766,2529,12.46%,13%

飞利信,300287,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1596,1216,380,23.79%,0.96%
行政单位,14359,7852,6507,45.31%,16.44%
企事业单位,115967,83272,32695,28.19%,82.6%

飞利信,300287,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行政单位,54841,32566,22275,40.62%,24.09%
企事业单位,167226,97044,70182,41.97%,75.91%

飞利信,300287,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1601,1138,462,28.89%,1.31%
企事业单位,69585,41307,28278,40.64%,80.22%
行政单位,15676,9165,6511,41.54%,18.47%

飞利信,300287,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业单位,141257,83015,58241,41.23%,69.5%
行政单位,62506,36948,25557,40.89%,30.5%

飞利信,300287,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2140,1334,806,37.67%,2.3%
企事业单位,59730,35503,24227,40.56%,69.06%
行政单位,20747,10701,10045,48.42%,28.64%

飞利信,300287,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业单位,115473,72400,43072,37.3%,83.75%
行政单位,20142,11787,8355,41.48%,16.25%

飞利信,300287,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国家机关,4593,2632,1961,42.69%,10.1%
其他（补充）,1159,1018,141,12.13%,0.72%
企事业单位,43578,26263,17315,39.73%,89.18%

飞利信,300287,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国家机关,22376,13257,9119,40.75%,35.87%
其他（补充）,1645,1340,305,18.55%,1.2%
企事业单位,44068,28071,15998,36.3%,62.93%

飞利信,300287,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),817,-- ,817,--,7.9%
企事业单位,19389,12163,7226,37.27%,69.94%
国家机关,6281,3991,2290,36.46%,22.16%

飞利信,300287,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2258,-- ,2258,--,11.12%
企事业单位,35167,23758,11409,32.44%,56.18%
国家机关,16586,9944,6641,40.04%,32.7%

飞利信,300287,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1086,-- ,1086,--,14.67%
企事业单位,10071,6742,3329,33.06%,45%
国家机关,7738,4755,2983,38.55%,40.33%

飞利信,300287,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),305,-- ,305,--,2.18%
企事业单位,26839,18246,8593,32.02%,61.47%
国家机关,14060,8979,5081,36.14%,36.35%

飞利信,300287,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
国家机关,4592,2880,1712,37.28%,34.84%
企事业单位,9665,6463,3202,33.13%,65.16%

飞利信,300287,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业单位,26127,18193,7934,30.37%,68.14%
国家机关,8921,5211,3710,41.59%,31.86%

飞利信,300287,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业单位,8361,5852,2509,30.01%,56.29%
国家机关,4742,2794,1949,41.09%,43.71%

飞利信,300287,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业单位,17275,12654,4621,26.75%,54.96%
国家机关,7699,3912,3787,49.19%,45.04%

飞利信,300287,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业单位,7848,6240,1608,20.49%,35.36%
国家机关,5494,2554,2940,53.51%,64.64%

飞利信,300287,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
企事业单位,6825,5433,1392,20.4%,39.29%
国家机关,4662,2510,2151,46.15%,60.71%


