戴维医疗,300314,收入构成,报告日期,2020-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械制造业,45563,18892,26671,58.54%,98.98%
其他（补充）,390,115,275,70.4%,1.02%

戴维医疗,300314,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),165,47,117,71.35%,1.15%
医疗器械制造业,17829,7751,10077,56.52%,98.85%

戴维医疗,300314,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械制造业,35227,16341,18886,53.61%,98.57%
其他（补充）,408,134,275,67.24%,1.43%

戴维医疗,300314,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械制造业,13589,-- ,13589,--,98.61%
其他(补充),192,-- ,192,--,1.39%

戴维医疗,300314,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,491,180,311,63.37%,2.05%
医疗器械制造业,29538,14625,14913,50.49%,97.95%

戴维医疗,300314,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,409,196,212,51.99%,1.36%
医疗器械制造业,29982,14560,15422,51.44%,98.64%

戴维医疗,300314,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,371,-- ,371,--,2.61%
医疗器械制造业,13819,-- ,13819,--,97.39%

戴维医疗,300314,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,849,543,306,36.07%,2.17%
医疗器械行业,25646,11844,13802,53.82%,97.83%

戴维医疗,300314,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,218,200,18,8.27%,0.3%
医疗器械制造业,10914,4939,5976,54.75%,99.7%

戴维医疗,300314,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,372,247,124,33.47%,1.07%
医疗器械制造业,21571,10104,11467,53.16%,98.93%

戴维医疗,300314,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械制造业,10679,4945,5734,53.69%,99.59%
其他（补充）,156,132,24,15.22%,0.41%

戴维医疗,300314,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,347,202,145,41.81%,1.19%
医疗器械制造业,22372,10362,12009,53.68%,98.81%

戴维医疗,300314,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,165,-- ,165,--,2.57%
医疗器械制造业,11090,4845,6245,56.31%,97.43%

戴维医疗,300314,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械制造业,21372,9686,11687,54.68%,97.08%
其他(补充),352,-- ,352,--,2.92%

戴维医疗,300314,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),140,-- ,140,--,2.2%
医疗器械制造业,11008,4754,6255,56.82%,97.8%

戴维医疗,300314,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),253,-- ,253,--,1.72%
医疗器械制造业,25326,10863,14464,57.11%,98.28%

戴维医疗,300314,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械制造业,11699,5037,6661,56.94%,98.27%
其他(补充),117,-- ,117,--,1.73%


