康弘药业,002773,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,139213,13015,126197,90.65%,100%
其他(补充),122,118,4,3.63%,0%

康弘药业,002773,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,94,61,34,35.71%,0.01%
医药制造,325649,26324,299324,91.92%,99.99%

康弘药业,002773,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,47,31,15,32.61%,0.01%
医药制造,151826,11521,140306,92.41%,99.99%

康弘药业,002773,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),98,69,29,29.83%,0.01%
医药制造,291647,22782,268865,92.19%,99.99%

康弘药业,002773,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,138291,10511,127780,92.4%,99.99%
其他（补充）,40,29,10,25.88%,0.01%

康弘药业,002773,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,278548,26855,251694,90.36%,99.99%
其他（补充）,101,75,27,26.39%,0.01%

康弘药业,002773,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),51,36,15,29.32%,0.01%
医药制造业,136874,13419,123455,90.2%,99.99%

康弘药业,002773,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,89,66,23,25.68%,0.01%
医药制造,253914,24296,229618,90.43%,99.99%

康弘药业,002773,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),49,38,11,22.53%,0.01%
医药制造业,116394,11708,104686,89.94%,99.99%

康弘药业,002773,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,99,69,30,30.51%,0.02%
医药制造业,207336,22481,184855,89.16%,99.98%

康弘药业,002773,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造业,89059,10102,78957,88.66%,99.99%
其他（补充）,46,34,12,25.29%,0.01%


