爱尔眼科,300015,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
眼前段手术,42957,29561,13396,31.18%,7.36%
眼后段手术,31534,22877,8657,27.45%,4.75%
视光服务,82311,43886,38425,46.68%,21.1%
屈光手术,154074,70278,83796,54.39%,46.01%
其他项目,42702,24519,18184,42.58%,9.99%
其他（补充）,272,47,225,82.82%,0.12%
白内障手术,62546,43120,19426,31.06%,10.67%

爱尔眼科,300015,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1617,298,1319,81.59%,0.27%
医疗行业,997394,506158,491236,49.25%,99.73%

爱尔眼科,300015,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
眼后段手术,32753,20977,11777,35.96%,5.6%
视光服务,83841,39352,44490,53.06%,21.14%
白内障手术,84735,51396,33339,39.35%,15.85%
其他（补充）,557,138,419,75.29%,0.2%
眼前段手术,51104,30588,20516,40.15%,9.75%
屈光手术,177881,78019,99862,56.14%,47.46%

爱尔眼科,300015,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗行业,799729,424263,375466,46.95%,99.76%
其他(补充),1128,217,911,80.72%,0.24%

爱尔眼科,300015,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
视光服务,64013,29460,34553,53.98%,20.23%
白内障手术,76396,47777,28619,37.46%,16.76%
眼后段手术,27476,17385,10092,36.73%,5.91%
眼前段手术,43181,26116,17065,39.52%,9.99%
其他（补充）,617,129,488,79.07%,0.29%
屈光手术,146472,66504,79968,54.6%,46.82%

爱尔眼科,300015,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗行业,595633,320074,275559,46.26%,99.85%
其他(补充),651,234,418,64.13%,0.15%

爱尔眼科,300015,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,255,110,145,56.98%,0.12%
视光服务,49813,23239,26575,53.35%,22.44%
眼后段手术,22147,13974,8173,36.9%,6.9%
眼前段手术,36980,22708,14272,38.59%,12.05%
白内障手术,65224,40641,24582,37.69%,20.76%
屈光手术,79559,34868,44690,56.17%,37.73%

爱尔眼科,300015,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,527,283,244,46.24%,0.13%
医疗行业,399513,215297,184216,46.11%,99.87%

爱尔眼科,300015,收入构成,报告日期,2016-06-30,
