润达医疗,603108,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业,278604,216342,62262,22.35%,86.08%
其他（补充）,353,108,245,69.47%,0.34%
工业,15333,5510,9823,64.07%,13.58%

润达医疗,603108,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,561,224,337,60.02%,0.18%
商业,676614,504841,171773,25.39%,89.68%
工业,28020,8595,19425,69.32%,10.14%

润达医疗,603108,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,248,83,165,66.57%,0.19%
商业(流通服务类),315916,238081,77835,24.64%,89.63%
工业(自主品牌类),13289,4447,8841,66.53%,10.18%

润达医疗,603108,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,789,238,551,69.86%,0.34%
工业(自主品牌类),21650,8009,13641,63.01%,8.31%
商业(流通服务类),573995,424101,149894,26.11%,91.35%

润达医疗,603108,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业(流通服务类),270200,202772,67428,24.95%,89.62%
工业(自主品牌类),9034,1380,7654,84.72%,10.17%
其他（补充）,243,90,153,62.91%,0.2%

润达医疗,603108,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业(自主品牌类),16832,5558,11274,66.98%,9.27%
其他（补充）,601,359,242,40.22%,0.2%
商业(流通服务类),414447,304367,110081,26.56%,90.53%

润达医疗,603108,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,94,52,41,44.3%,0.08%
商业,168734,124739,43995,26.07%,89.87%
工业,7435,2514,4920,66.18%,10.05%

润达医疗,603108,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,298,283,14,4.76%,0.02%
商业,203558,150900,52658,25.87%,86.58%
工业,12614,4466,8148,64.59%,13.4%

润达医疗,603108,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,256,253,3,1.18%,0.01%
商业,84385,64337,20048,23.76%,86.85%
工业,5143,2111,3032,58.95%,13.13%

润达医疗,603108,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,708,630,79,11.08%,0.18%
商业,151638,114152,37486,24.72%,84.64%
工业,10518,3792,6726,63.95%,15.19%

润达医疗,603108,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医学实验室综合服务,65770,50482,15288,23.24%,80.93%
体外诊断产品制造,4418,1597,2822,63.87%,14.94%
其他（补充）,1251,470,781,62.45%,4.14%

润达医疗,603108,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,9028,3115,5913,65.49%,16.45%
商业,124976,95491,29484,23.59%,82.02%
其他（补充）,1847,1298,549,29.74%,1.53%

润达医疗,603108,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1516,895,620,40.93%,2.15%
工业,6809,3136,3673,53.94%,12.71%
商业,94265,69664,24600,26.1%,85.14%

润达医疗,603108,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,633,311,322,50.85%,1.4%
商业,72225,51420,20805,28.81%,90.59%
工业,4375,2537,1838,42.02%,8%


