中银证券,601696,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,42107,22158,19949,47.38%,27.22%
证券自营业务,8381,1223,7158,85.4%,9.77%
投资银行业务,8519,7897,622,7.3%,0.85%
私募股权投资业务,4322,380,3942,91.21%,5.38%
其他,11080,21918,-10838,-97.81%,-14.79%
期货业务,5150,3436,1714,33.28%,2.34%
零售经纪业务,86020,35288,50732,58.98%,69.23%

中银证券,601696,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券自营业务,20671,2452,18219,88.14%,18.24%
证券经纪业务,145488,70548,74940,51.51%,75.02%
投资银行业务,22058,20945,1112,5.04%,1.11%
其他业务,27854,61940,-34086,-122.37%,-34.12%
资产管理业务,74696,34984,39711,53.16%,39.75%

中银证券,601696,收入构成,报告日期,2019-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
期货业务,7636,4989,2647,34.67%,2.66%
其他业务,8000,21814,-13815,-172.7%,-13.88%
证券自营业务,20533,1924,18608,90.63%,18.7%
投资银行业务,13341,12584,757,5.68%,0.76%
证券经纪业务,112428,43024,69404,61.73%,69.74%
私募股权投资业务,4581,607,3974,86.74%,3.99%
资产管理业务,46638,28702,17937,38.46%,18.02%

中银证券,601696,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券经纪业务,77599,33910,43689,56.3%,62.89%
私募股权投资业务,3062,399,2663,86.98%,3.83%
资产管理业务,33978,18630,15347,45.17%,22.09%
期货业务,5368,3222,2146,39.98%,3.09%
其他业务,7151,15437,-8285,-115.85%,-11.93%
证券自营业务,14088,1234,12855,91.24%,18.5%
投资银行业务,9483,8424,1059,11.17%,1.52%

中银证券,601696,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,8704,39452,-30748,-353.26%,-33.73%
证券自营业务,12073,2165,9908,82.07%,10.87%
投资银行业务,19198,17102,2096,10.92%,2.3%
期货业务,11502,7098,4404,38.29%,4.83%
证券经纪业务,133443,84852,48590,36.41%,53.3%
私募股权投资业务,3919,2193,1726,44.03%,1.89%
资产管理业务,86670,31479,55192,63.68%,60.54%

中银证券,601696,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
代理期货交易业务,5970,3554,2416,40.47%,3.59%
直接投资业务,2042,473,1569,76.83%,2.33%
资产管理业务,42583,12318,30264,71.07%,45.01%
其他业务,5177,9178,-4001,-77.29%,-5.95%
证券自营业务,4210,1017,3193,75.84%,4.75%
投资银行业务,3972,10251,-6279,-158.08%,-9.34%
证券经纪业务,71493,31418,40075,56.06%,59.6%

中银证券,601696,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
证券自营业务,6776,2299,4476,66.07%,3.16%
其他业务,14137,39393,-25257,-178.66%,-17.85%
资产管理业务,81981,23280,58701,71.6%,41.48%
直接投资业务,8836,1593,7244,81.97%,5.12%
代理期货交易业务,9627,6549,3078,31.97%,2.18%
证券经纪业务,141213,66928,74285,52.61%,52.5%
投资银行业务,44183,25207,18975,42.95%,13.41%

中银证券,601696,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
直接投资业务,19828,1820,18009,90.82%,13.76%
投资银行业务,61106,18078,43028,70.41%,32.88%
其他业务,15997,52470,-36474,-228.01%,-27.88%
资产管理业务,58135,6580,51555,88.68%,39.4%
证券自营业务,-19138,1874,-21012,109.79%,-16.06%
代理期货交易业务,5739,4774,964,16.8%,0.74%
证券经纪业务,141437,66663,74775,52.87%,57.15%

中银证券,601696,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,331,-- ,331,--,0.26%
直接投资业务,2919,-- ,2919,--,2.28%
期货业务,2314,-- ,2314,--,1.81%
证券自营业务,-14088,-- ,-14088,--,-10.99%
资产管理业务,26805,-- ,26805,--,20.91%
证券经纪业务,82440,-- ,82440,--,64.32%
投资银行业务,27457,-- ,27457,--,21.42%

中银证券,601696,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,4577,66549,-61971,-1353.88%,-22.42%
直接投资业务,17048,2234,14814,86.9%,5.36%
代理期货交易业务,10546,6563,3983,37.77%,1.44%
证券自营业务,51930,4032,47897,92.24%,17.33%
资产管理业务,60366,7607,52759,87.4%,19.09%
证券经纪业务,317850,111401,206450,64.95%,74.69%
投资银行业务,32481,20005,12475,38.41%,4.51%

中银证券,601696,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,-624,34057,-34681,5560.64%,-26.6%
直接投资业务,2734,565,2169,79.33%,1.66%
代理期货交易业务,8663,5577,3086,35.62%,2.37%
证券自营业务,55454,2991,52463,94.61%,40.24%
投资者服务业务,163154,67651,95503,58.54%,73.24%
投资银行业务,28437,16588,11848,41.67%,9.09%

中银证券,601696,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,706,12379,-11673,-1654.08%,-29.89%
直接投资业务,1697,651,1046,61.63%,2.68%
代理期货交易业务,6758,5107,1651,24.43%,4.23%
证券自营业务,-8116,2622,-10738,132.3%,-27.5%
投资者服务业务,107098,53853,53244,49.72%,136.36%
投资银行业务,20778,15261,5517,26.55%,14.13%

中银证券,601696,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,-7920,20248,-28169,355.65%,-58.79%
直接投资业务,856,518,338,39.54%,0.71%
代理期货交易业务,4148,3712,437,10.53%,0.91%
证券自营业务,32510,1087,31423,96.66%,65.59%
投资者服务业务,61500,46717,14783,24.04%,30.86%
投资银行业务,50277,21178,29098,57.88%,60.73%

中银证券,601696,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1712,19004,-17292,-1010.25%,-34.87%
直接投资业务,431,550,-119,-27.66%,-0.24%
代理期货交易业务,2590,3156,-566,-21.85%,-1.14%
证券自营业务,7228,1448,5780,79.96%,11.65%
投资者服务业务,77950,47033,30918,39.66%,62.34%
投资银行业务,51200,20328,30873,60.3%,62.25%

中银证券,601696,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
未分配,1853,41441,-39588,-2135.98%,-35.79%
直接投资业务,232,1053,-820,-352.85%,-0.74%
代理期货交易业务,1796,2326,-530,-29.5%,-0.48%
古斯能够收益业务,43633,7258,36374,83.36%,32.89%
投资银行业务,74853,24252,50601,67.6%,45.75%
证券经纪业务,113691,49666,64025,56.32%,57.89%
资产管理业务,2500,1960,539,21.58%,0.49%

中银证券,601696,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,490,14068,-13579,-2772.2%,-13.31%
直接投资业务,84,173,-89,-106.88%,-0.09%
代理期货交易业务,622,1597,-975,-156.8%,-0.96%
受托资产管理业务,454,1581,-1127,-248.35%,-1.11%
固定收益业务,42539,5263,37277,87.63%,36.54%
