新华制药,000756,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制剂,134475,99398,35078,26.08%,38.05%
医药中间体及其他,40207,35932,4275,10.63%,4.64%
化学原料药,153895,101053,52842,34.34%,57.32%

新华制药,000756,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料药,238771,147820,90951,38.09%,48.52%
医药中间体及其他,62546,52968,9578,15.31%,5.11%
制剂,259285,172350,86935,33.53%,46.37%

新华制药,000756,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药中间体及其他,30367,25934,4434,14.6%,4.56%
化学原料药,139204,90905,48299,34.7%,49.63%
制剂,140418,95831,44587,31.75%,45.81%

新华制药,000756,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制剂,221308,-- ,221308,--,42.49%
化学原料药,231942,-- ,231942,--,44.54%
医药中间体及其他,67537,-- ,67537,--,12.97%

新华制药,000756,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制剂,118263,78294,39969,33.8%,53.38%
医药中间体及其他,33147,30381,2766,8.34%,3.69%
化学原料药,117358,85221,32137,27.38%,42.92%

新华制药,000756,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制剂,198219,138181,60038,30.29%,47.34%
化学原料药,196452,139662,56790,28.91%,44.78%
医药中间体及其他,56901,46919,9982,17.54%,7.87%

新华制药,000756,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料药,104985,72406,32579,31.03%,49.36%
医药中间体及其他,28603,23514,5089,17.79%,7.71%
制剂,106740,78402,28337,26.55%,42.93%

新华制药,000756,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药中间体及其他,49706,42353,7353,14.79%,7.34%
