赢时胜,300377,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3225,3241,-17,-0.52%,-0.07%
金融行业,32576,8258,24318,74.65%,99.7%
非金融行业,145,55,90,62.29%,0.37%

赢时胜,300377,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务费收入,18504,-- ,18504,--,28.23%
供应链业务收入,1345,-- ,1345,--,2.05%
定制软件开发和销售,43033,-- ,43033,--,65.64%
商品销售收入,268,-- ,268,--,0.41%
保理业务收入,2409,-- ,2409,--,3.67%

赢时胜,300377,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链业务收入,3722,-- ,3722,--,8.38%
其他(补充),-- ,151,-151,--,-0.34%
保理业务收入,834,12,821,98.53%,1.85%
服务费收入,17692,4430,13262,74.96%,29.86%
商品销售收入,402,295,107,26.58%,0.24%
定制软件开发和销售,31052,4402,26650,85.82%,60.01%

赢时胜,300377,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
供应链业务收入,602,-- ,602,--,2.09%
商品销售收入,119,97,22,18.25%,0.08%
服务费收入,16839,2482,14356,85.26%,49.91%
定制软件开发和销售,17521,3738,13783,78.66%,47.92%

赢时胜,300377,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),225,81,143,63.72%,1.42%
服务费收入,4383,982,3401,77.59%,33.68%
定制软件开发和销售,8191,1637,6554,80.02%,64.9%

赢时胜,300377,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,205,99,107,52.02%,0.52%
服务费,12747,1939,10808,84.79%,53.03%
定制软件开发和销售,12058,2590,9467,78.52%,46.45%

赢时胜,300377,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,52,14,38,73.3%,0.24%
服务费,9393,1867,7526,80.12%,46.72%
定制软件开发和销售,10559,2013,8546,80.94%,53.05%

赢时胜,300377,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),52,-- ,52,--,0.39%
服务费,5136,1147,3989,77.67%,30.19%
定制软件开发和销售,11633,2460,9173,78.85%,69.42%


