兴齐眼药,300573,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,379,368,11,2.89%,14.04%
医疗服务,3748,3681,67,1.79%,85.96%

兴齐眼药,300573,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,378,251,127,33.54%,0.31%
医疗服务,2368,-- ,2368,--,5.72%
医药制造,51498,12573,38925,75.59%,93.98%

兴齐眼药,300573,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造业,43069,11915,31154,72.34%,99.9%
其他(补充),52,21,30,58.74%,0.1%

兴齐眼药,300573,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,15,6,9,58.23%,0.06%
医药制造业,20195,6172,14023,69.44%,99.94%

兴齐眼药,300573,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,84,26,58,68.87%,0.22%
医药制造业,35916,9368,26548,73.92%,99.78%

兴齐眼药,300573,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),307,215,92,29.91%,0.36%
医药制造,33603,8195,25408,75.61%,99.64%

兴齐眼药,300573,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,16267,4237,12030,73.95%,100%

兴齐眼药,300573,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,28744,8509,20235,70.4%,100%

兴齐眼药,300573,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,25465,6256,19210,75.43%,100%

兴齐眼药,300573,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,21863,2993,18870,86.31%,100%


