理邦仪器,300206,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
心电产品及系统,10831,3823,7008,64.71%,9.13%
体外诊断,11189,4768,6421,57.39%,8.37%
数字超声诊断系统,5755,2695,3060,53.18%,3.99%
其他（补充）,958,316,642,67.03%,0.84%
妇幼保健产品及系统,10964,3704,7260,66.22%,9.46%
多参数监护产品及系统,87199,34854,52345,60.03%,68.21%

理邦仪器,300206,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械行业,113624,50059,63565,55.94%,100%

理邦仪器,300206,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零配件销售及其他,4476,1849,2628,58.7%,8.61%
心电产品及系统,9600,3707,5893,61.38%,19.31%
体外诊断,7314,3806,3507,47.96%,11.49%
多参数监护产品及系统,15215,7408,7807,51.31%,25.58%
其他（补充）,1163,340,823,70.81%,2.7%
数字超声诊断系统,5929,2702,3227,54.42%,10.57%
妇幼保健产品及系统,10605,3966,6639,62.6%,21.75%

理邦仪器,300206,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械行业,99272,45071,54201,54.6%,100%

理邦仪器,300206,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断,5847,3038,2809,48.04%,10.58%
心电产品及系统,8340,3624,4716,56.55%,17.77%
多参数监护产品及系统,15921,7622,8299,52.13%,31.28%
零配件销售及其他,3804,1525,2279,59.92%,8.59%
数字超声诊断系统,5422,2712,2710,49.98%,10.21%
妇幼保健产品及系统,8606,3423,5183,60.23%,19.53%
其他（补充）,845,306,539,63.77%,2.03%

理邦仪器,300206,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械行业,84328,37466,46861,55.57%,100%

理邦仪器,300206,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械行业,69801,31536,38265,54.82%,100%

理邦仪器,300206,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,528,133,395,74.8%,2.23%
零配件销售,1894,760,1134,59.88%,6.41%
体外诊断,2635,1608,1027,38.97%,5.8%
数字超声诊断系统,4317,1856,2461,57%,13.9%
心电及系统,5759,2583,3176,55.15%,17.94%
多参数监护及系统,11492,5484,6008,52.28%,33.93%
妇幼保健及系统,5852,2347,3505,59.89%,19.79%

理邦仪器,300206,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗器械行业,55014,25984,29029,52.77%,100%

理邦仪器,300206,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
体外诊断,1466,801,665,45.36%,4.8%
多参数监护产品及系统,10113,5218,4895,48.4%,35.31%
零配件销售,1460,684,775,53.12%,5.59%
心电产品及系统,4482,2118,2364,52.74%,17.05%
其他（补充）,426,103,322,75.71%,2.32%
数字超声诊断系统,2437,1074,1363,55.94%,9.83%
妇幼保健产品及系统,5911,2432,3480,58.86%,25.1%

理邦仪器,300206,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,735,161,573,78.05%,2%
医疗器械行业,51543,23432,28111,54.54%,98%

理邦仪器,300206,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,316,-- ,316,--,2.22%
医疗器械,25094,11197,13897,55.38%,97.78%

理邦仪器,300206,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),534,106,428,80.21%,1.66%
医疗器械,44927,19590,25336,56.39%,98.34%

理邦仪器,300206,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),239,-- ,239,--,1.87%
医疗器械行业,22036,9457,12579,57.09%,98.13%

理邦仪器,300206,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),424,79,345,81.27%,1.59%
医疗器械行业,37822,16427,21394,56.57%,98.41%

理邦仪器,300206,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),199,-- ,199,--,1.86%
医疗器械行业,18465,7940,10525,57%,98.14%


