重庆啤酒,600132,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2557,-- ,2557,--,1.46%
直销（含团购）,487,-- ,487,--,0.28%
批发代理,172077,-- ,172077,--,98.26%

重庆啤酒,600132,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒、饮料和精制茶制造业,350876,206544,144332,41.13%,96.66%
其他（补充）,7317,2325,4992,68.23%,3.34%

重庆啤酒,600132,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
直销（含团购）,246,-- ,246,--,0.13%
其他（补充）,4342,-- ,4342,--,2.37%
批发代理,178687,-- ,178687,--,97.5%

重庆啤酒,600132,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12087,6089,5997,49.62%,4.33%
酒、饮料和精制茶制造业,334647,202183,132464,39.58%,95.67%

重庆啤酒,600132,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-1987,-1987,0,0%,0%
重庆区域,129327,76202,53125,41.08%,76.44%
其他（补充）,8177,5729,2448,29.93%,3.52%
湖南区域,13392,8387,5005,37.37%,7.2%
四川区域,27449,18530,8919,32.49%,12.83%

重庆啤酒,600132,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒、饮料和精制茶制造业,308324,188506,119818,38.86%,95.89%
其他（补充）,9228,4096,5132,55.62%,4.11%

重庆啤酒,600132,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4552,-- ,4552,--,2.86%
啤酒,154457,-- ,154457,--,97.14%

重庆啤酒,600132,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),9670,5920,3749,38.77%,3%
其他非主营销售业务,-- ,439,-439,--,-0.35%
酒、饮料和精制茶制造业,309380,187610,121771,39.36%,97.35%

重庆啤酒,600132,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2909,1765,1145,39.35%,1.8%
酒、饮料和精制茶制造业,160173,97788,62386,38.95%,98.2%

重庆啤酒,600132,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8652,6249,2404,27.78%,1.96%
酒、饮料和精制茶制造业,323722,203398,120324,37.17%,98.04%

重庆啤酒,600132,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3264,1268,1996,61.16%,3.05%
酒、饮料和精制茶制造业,162961,99495,63466,38.95%,96.95%

重庆啤酒,600132,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒、饮料和精制茶制造业,305796,167858,137938,45.11%,97.92%
其他(补充),8519,5587,2932,34.42%,2.08%

重庆啤酒,600132,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3684,-- ,3684,--,5.03%
啤酒销售,148857,79488,69370,46.6%,94.68%
饮料销售,-- ,-- ,0,--,0%
麦芽销售,147,116,31,21.14%,0.04%
其他,28,28,-0,-0.69%,-0%
药品销售,861,675,187,21.66%,0.25%

重庆啤酒,600132,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7937,-- ,7937,--,5.05%
酒、饮料和精制茶制造业,328284,178941,149343,45.49%,94.95%

重庆啤酒,600132,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒、饮料和精制茶制造业,160776,88926,71850,44.69%,93.05%
其他(补充),5127,-- ,5127,--,6.64%
其他,26,26,0,0.18%,0%
饮料销售,17,11,5,33.15%,0.01%
药品销售,1415,1178,237,16.75%,0.31%
麦芽销售,-- ,-- ,0,--,0%

重庆啤酒,600132,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10472,-- ,10472,--,7.41%
酒、饮料和精制茶制造业,301375,170590,130785,43.4%,92.59%

重庆啤酒,600132,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
