赣锋锂业,002460,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼及压延加工业,178283,141848,36434,20.44%,58.79%
其他,18948,-- ,18948,--,30.58%
锂电池、电芯及其直接材料,41462,34875,6587,15.89%,10.63%

赣锋锂业,002460,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锂电池行业,60287,51971,8317,13.79%,6.62%
其他,57794,53604,4190,7.25%,3.34%
有色金属冶炼及压延加工业,416091,303046,113045,27.17%,90.04%

赣锋锂业,002460,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,29187,-- ,29187,--,24.46%
有色金属冶炼及压延加工业,226377,161057,65320,28.85%,54.73%
其他(补充),-- ,1837,-1837,--,-1.54%
锂电池、电芯及其直接材料,26677,-- ,26677,--,22.35%

赣锋锂业,002460,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,45836,34954,10883,23.74%,6.02%
锂电池行业,37653,34516,3137,8.33%,1.74%
有色金属冶炼及压延加工业,416899,250258,166641,39.97%,92.24%

赣锋锂业,002460,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,5501,-5501,--,-4.69%
有色金属冶炼及压延加工业,209672,110341,99331,47.37%,84.65%
锂电池、电芯及其直接材料,23508,-- ,23508,--,20.03%

赣锋锂业,002460,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼及压延加工业,373099,203772,169327,45.38%,95.45%
锂电池、电芯及其直接材料,28635,30679,-2045,-7.14%,-1.15%
其他,36611,26491,10120,27.64%,5.7%

赣锋锂业,002460,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锂电池、电芯及其直接材料,9433,10510,-1077,-11.42%,-1.94%
有色金属冶炼及压延加工业,153093,96508,56584,36.96%,101.94%

赣锋锂业,002460,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,26815,29640,-2825,-10.54%,-2.87%
锂电池、电芯及其直接材料,33504,29952,3551,10.6%,3.61%
有色金属冶炼及压延加工业,224094,126498,97595,43.55%,99.26%

赣锋锂业,002460,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锂电池行业,15395,13679,1717,11.15%,3.67%
有色金属冶炼及压延加工业,118926,73851,45075,37.9%,96.33%

赣锋锂业,002460,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充),407,1432,-1024,-251.5%,-3.47%
有色金属冶炼及压延加工业,134985,104467,30518,22.61%,103.47%

赣锋锂业,002460,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属冶炼及压延加工业,54440,43636,10804,19.85%,100%

赣锋锂业,002460,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品,25690,18451,7238,28.18%,38.97%
碳酸锂系列,23071,19773,3299,14.3%,17.76%
其他（补充）,278,695,-418,-150.52%,-2.25%
金属锂系列,37909,29456,8454,22.3%,45.52%

赣锋锂业,002460,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,243,-- ,243,--,2.71%
工业,40450,31728,8722,21.56%,97.29%

赣锋锂业,002460,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22,13,9,41.56%,0.06%
有色金属冶炼及压延加工业,68604,52674,15930,23.22%,99.94%

赣锋锂业,002460,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),43,-- ,43,--,0.59%
有色金属冶炼及压延加工业,32849,25512,7337,22.33%,99.41%

赣锋锂业,002460,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),29,12,17,57.59%,0.12%
有色金属冶炼及压延加工业,62785,49148,13637,21.72%,99.88%

赣锋锂业,002460,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,29922,23618,6304,21.07%,99.81%
其他(补充),12,-- ,12,--,0.19%

赣锋锂业,002460,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),54,8,46,84.62%,0.45%
深加工锂产品行业,47444,37463,9981,21.04%,99.55%

赣锋锂业,002460,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14,4,11,75.02%,0.24%
工业,19684,15150,4534,23.03%,99.76%

赣锋锂业,002460,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,35956,27772,8184,22.76%,100%


