华西证券,002926,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
资产管理业务,7108,4466,2643,37.18%,2.28%
信用业务,42818,12041,30777,71.88%,26.51%
投资银行业务,20661,13222,7439,36.01%,6.41%
投资业务,51438,6952,44486,86.49%,38.32%
其他业务,4276,14206,-9930,-232.21%,-8.55%
经纪及财富管理业务,90388,42278,48111,53.23%,41.45%
分部间抵消,-7358,90,-7448,101.23%,-6.42%

华西证券,002926,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,-2251,31299,-33550,1490.35%,-17.93%
投资银行业务,52049,33703,18347,35.25%,9.8%
分部间抵销,-16522,185,-16707,101.12%,-8.93%
资产管理业务,14541,10085,4456,30.64%,2.38%
经纪及财富管理业务,130475,88670,41805,32.04%,22.34%
投资业务,143353,21656,121697,84.89%,65.04%
信用业务,72097,21024,51073,70.84%,27.29%

华西证券,002926,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,-2080,12032,-14111,678.58%,-12.74%
分部间抵销,-7398,-75,-7323,98.99%,-6.61%
资产管理业务,4853,4343,510,10.52%,0.46%
经纪及财富管理业务,72089,37889,34200,47.44%,30.88%
投资银行业务,18076,13255,4821,26.67%,4.35%
投资业务,80228,12146,68082,84.86%,61.47%
信用业务,34704,10125,24579,70.82%,22.19%

华西证券,002926,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资业务,60542,16176,44366,73.28%,39.56%
信用业务,55711,11941,43770,78.57%,39.03%
其他,4212,11904,-7691,-182.58%,-6.86%
投资银行业务,16720,18503,-1783,-10.66%,-1.59%
资产管理业务,17989,16873,1116,6.2%,0.99%
经纪及财富管理业务,101115,66982,34134,33.76%,30.43%
内部抵减,-1766,-12,-1754,99.3%,-1.56%

华西证券,002926,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
投资业务,36579,3668,32910,89.97%,47.01%
信用业务,28240,6110,22131,78.37%,31.61%
其他,832,10649,-9817,-1179.9%,-14.02%
分部间抵销,-464,-38,-427,91.92%,-0.61%
资产管理业务,8752,7473,1279,14.61%,1.83%
投资银行业务,5241,7307,-2066,-39.42%,-2.95%
经纪及财富管理业务,56908,30916,25992,45.67%,37.13%

