新宏泽,002836,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗用品,208,84,124,59.52%,3.05%
其他(补充),485,70,415,85.53%,10.23%
包装印刷,10628,7112,3515,33.08%,86.72%

新宏泽,002836,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
包装印刷,41580,28667,12913,31.06%,95.49%
其他收入,765,155,610,79.74%,4.51%

新宏泽,002836,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他收入,407,80,326,80.21%,4.66%
包装印刷,21016,14346,6670,31.74%,95.34%

新宏泽,002836,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
包装印刷,27343,17681,9662,35.34%,95.09%
其他收入,706,-- ,706,--,6.95%
其他(补充),-- ,207,-207,--,-2.04%

新宏泽,002836,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
包装印刷,8490,5787,2703,31.84%,88.75%
其他（补充）,411,68,343,83.41%,11.25%

新宏泽,002836,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
包装印刷,26605,17202,9403,35.34%,97.12%
其他（补充）,329,50,278,84.66%,2.88%

新宏泽,002836,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他收入,76,-- ,76,--,2.03%
包装印刷,10511,6868,3643,34.66%,97.97%

新宏泽,002836,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他收入,122,-- ,122,--,1.17%
包装印刷,26709,16419,10290,38.53%,98.83%


