众生药业,002317,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,71811,24132,47679,66.4%,93.89%
医药贸易,3794,3485,309,8.15%,0.61%
医疗服务,2518,-- ,2518,--,4.96%
其他(补充),408,133,274,67.29%,0.54%

众生药业,002317,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,227717,71913,155804,68.42%,96.53%
其他（补充）,935,319,617,65.92%,0.38%
医药贸易,15733,14419,1314,8.35%,0.81%
医疗服务,8767,5095,3671,41.88%,2.27%

众生药业,002317,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗服务,4134,-- ,4134,--,4.95%
医药贸易,11558,10924,635,5.49%,0.76%
其他（补充）,354,156,197,55.77%,0.24%
医药制造,114593,35964,78629,68.62%,94.06%

众生药业,002317,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1436,333,1102,76.78%,0.76%
医药制造,190505,52107,138399,72.65%,94.95%
医疗服务,8255,4340,3915,47.43%,2.69%
医药贸易,35954,33615,2340,6.51%,1.61%

众生药业,002317,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,94059,25245,68814,73.16%,92.65%
医疗服务,3906,-- ,3906,--,5.26%
其他（补充）,577,176,401,69.43%,0.54%
医药贸易,20834,19678,1156,5.55%,1.56%

众生药业,002317,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8517,4847,3670,43.09%,3.18%
医药制造,160810,53977,106833,66.43%,92.65%
医疗服务,3035,1562,1473,48.55%,1.28%
医药贸易,24061,20729,3332,13.85%,2.89%

众生药业,002317,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,82102,26254,55848,68.02%,94.19%
医疗服务,334,-- ,334,--,0.56%
其他（补充）,1024,357,667,65.16%,1.13%
医药贸易,12593,10150,2444,19.4%,4.12%

众生药业,002317,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4424,2548,1876,42.4%,1.59%
医药贸易,7520,4883,2637,35.07%,2.24%
医药制造,157305,44189,113116,71.91%,96.16%

众生药业,002317,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1883,999,884,46.96%,1.58%
医药贸易,2623,1718,906,34.52%,1.62%
医药制造,77068,22974,54094,70.19%,96.8%

众生药业,002317,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2633,1799,833,31.66%,0.83%
医药贸易,3566,2444,1122,31.47%,1.12%
医药制造,151575,53071,98503,64.99%,98.05%

众生药业,002317,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药制造,73159,26662,46497,63.56%,99.15%
医药贸易,711,610,101,14.23%,0.22%
其他（补充）,1432,1137,295,20.63%,0.63%

众生药业,002317,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医药贸易,609,561,48,7.9%,0.06%
医药制造,129548,50711,78837,60.86%,99.65%
其他（补充）,695,470,226,32.46%,0.29%

众生药业,002317,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),310,-- ,310,--,0.82%
医药贸易,204,192,11,5.61%,0.03%
医药制造,62304,24639,37666,60.45%,99.15%

众生药业,002317,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),456,-- ,456,--,0.71%
医药贸易,246,222,24,9.82%,0.04%
医药制造,108300,44707,63593,58.72%,99.25%

众生药业,002317,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),352,-- ,352,--,1.11%
医药制造业,52433,21092,31342,59.77%,98.89%

众生药业,002317,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),744,-- ,744,--,1.35%
医药制造业,87899,33420,54479,61.98%,98.65%

众生药业,002317,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
药品销售,41406,15256,26150,63.16%,99.13%
其他(补充),229,-- ,229,--,0.87%

众生药业,002317,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),462,-- ,462,--,0.96%
药品销售,74602,26765,47837,64.12%,99.04%

众生药业,002317,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学药销售,7819,5369,2449,31.33%,10.76%
中成药销售,28029,7708,20321,72.5%,89.24%

众生药业,002317,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西药销售,14880,10229,4651,31.26%,11.48%
中成药销售,48970,13099,35870,73.25%,88.52%

众生药业,002317,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学药销售,7267,4994,2273,31.28%,11.54%
中成药销售,23527,6098,17429,74.08%,88.46%

众生药业,002317,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
西药销售,1455,1029,426,29.3%,1.53%
中成药销售,36792,9426,27367,74.38%,98.47%

众生药业,002317,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务销售,62,41,0,33.91%,0%
西药销售,6710,4737,0,29.42%,0%
中成药销售,20003,5711,0,71.45%,0%

众生药业,002317,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务销售,153,73,80,52.42%,0.31%
西药销售,15742,11658,4083,25.94%,15.87%
中成药销售,32536,10976,21560,66.27%,83.81%

众生药业,002317,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务销售,208,181,27,13.12%,0.14%
西药销售,15443,11126,4317,27.96%,22.76%
中成药销售,24789,10161,14628,59.01%,77.1%

众生药业,002317,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务销售,102,89,13,12.38%,0.09%
西药销售,13570,10077,3493,25.74%,25.51%
中成药销售,19017,8831,10186,53.56%,74.39%


