国际医学,000516,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗业,63521,72204,-8684,-13.67%,102.11%
其他社会服务业,485,-- ,485,--,-5.7%
其他(补充),-- ,305,-305,--,3.59%

国际医学,000516,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗业,97989,84793,13196,13.47%,93.05%
其他社会服务业,1106,121,985,89.06%,6.95%

国际医学,000516,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,391,235,156,40%,1.33%
医疗业,43944,32323,11621,26.45%,98.56%
其他社会服务业,13,0,13,100%,0.11%

国际医学,000516,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗业,83240,61341,21899,26.31%,48.58%
其他(补充),-- ,200,-200,--,-0.44%
零售业,116453,97316,19137,16.43%,42.45%
其他社会服务业,4242,-- ,4242,--,9.41%

国际医学,000516,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3740,21,3719,99.45%,11.36%
医疗业,40826,31014,9811,24.03%,29.97%
其他社会服务业,72,0,72,100%,0.22%
零售业,116453,97316,19137,16.43%,58.45%

国际医学,000516,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售业,330473,275457,55015,16.65%,68.14%
其他社会服务业,8795,-- ,8795,--,10.89%
其他(补充),-- ,32,-32,--,-0.04%
医疗业,66683,49724,16958,25.43%,21%

国际医学,000516,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4305,11,4294,99.74%,10.74%
零售业,170943,143238,27705,16.21%,69.31%
其他社会服务业,253,0,253,100%,0.63%
医疗业,29833,22112,7721,25.88%,19.31%

国际医学,000516,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8575,1,8573,99.98%,10.77%
其他社会服务业,536,-- ,536,--,0.67%
医疗业,58906,42944,15962,27.1%,20.05%
零售业,325051,270531,54520,16.77%,68.5%

国际医学,000516,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4556,-- ,4556,--,11.28%
其他社会服务业,276,0,276,100%,0.68%
医疗业,28972,21247,7725,26.66%,19.12%
零售业,166153,138310,27843,16.76%,68.92%

国际医学,000516,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8437,-- ,8437,--,10.69%
其他社会服务业,524,-- ,524,--,0.66%
医疗业,51571,37547,14024,27.19%,17.77%
零售业,329506,273583,55923,16.97%,70.87%

国际医学,000516,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
医疗业,24534,18038,6496,26.48%,16.09%
其他社会服务业,222,-- ,222,--,0.55%
其他（补充）,4122,-- ,4122,--,10.21%
零售业,174529,144984,29546,16.93%,73.16%

国际医学,000516,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8969,-- ,8969,--,11.18%
零售业,327068,272478,54589,16.69%,68.06%
其他社会服务业,467,-- ,467,--,0.58%
医疗业,51831,35650,16181,31.22%,20.17%

国际医学,000516,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4271,-- ,4271,--,10.8%
其他社会服务业,224,-- ,224,--,0.57%
医疗业,24867,17536,7331,29.48%,18.54%
零售业,166390,138670,27720,16.66%,70.1%

国际医学,000516,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8669,8,8660,99.9%,12.09%
其他社会服务业,414,9,406,97.94%,0.57%
医疗业,43930,30957,12973,29.53%,18.11%
零售业,303555,253976,49578,16.33%,69.23%

国际医学,000516,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4095,-- ,4095,--,11.47%
其他社会服务业,202,9,193,95.78%,0.54%
医疗行业,20525,15311,5213,25.4%,14.6%
零售业,163047,136850,26197,16.07%,73.38%

国际医学,000516,收入构成,报告日期,2013-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他社会服务业,101,9,92,91.54%,0.54%
医疗业,9509,7121,2387,25.11%,14%
零售业,90292,75721,14571,16.14%,85.46%

国际医学,000516,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7509,14,7495,99.82%,11.52%
其他社会服务业,348,14,334,96.01%,0.51%
房地产业,-- ,-- ,0,--,0%
医疗行业,38357,28901,9456,24.65%,14.54%
零售业,294051,246293,47758,16.24%,73.43%

国际医学,000516,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3629,-- ,3629,--,10.94%
