永吉股份,603058,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印刷包装,47045,28116,18929,40.24%,100%

永吉股份,603058,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
印刷包装,43198,25592,17606,40.76%,100%

永吉股份,603058,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,91,19,72,79.39%,0.54%
印刷包装,33370,20000,13370,40.07%,99.46%

永吉股份,603058,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,23,2,21,89.5%,0.17%
印刷包装,32770,20686,12084,36.88%,99.83%

永吉股份,603058,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,9,3,6,70.59%,0.1%
药盒,290,202,88,30.25%,1.41%
烟标,16746,10634,6112,36.5%,98.49%

永吉股份,603058,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,65,34,31,48.22%,0.26%
药盒,475,331,144,30.38%,1.19%
烟标,32336,20405,11931,36.9%,98.55%

永吉股份,603058,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,72,51,21,29.23%,0.18%
药盒,407,301,106,26.08%,0.88%
烟标,34591,22622,11969,34.6%,98.95%

永吉股份,603058,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,91,41,50,54.63%,0.4%
药盒,540,395,145,26.86%,1.15%
烟标,33878,21513,12365,36.5%,98.45%


